Episodes,Scores,Average,Total Rewards
912,1.9000000000000001,-1.6243084440062423,-1482.9936093773974
913,-2.1000000000000005,-1.624828894286323,-1485.0936093773955
914,-2.2000000000000006,-1.6254574965876494,-1487.2936093773935
915,-2.2000000000000006,-1.6260847263948681,-1489.4936093773915
916,-2.1000000000000005,-1.6266015369440556,-1491.5936093773896
917,-2.1000000000000005,-1.6271172215443344,-1493.6936093773877
918,1.55,-1.6236600754925996,-1492.1436093773866
919,-2.1000000000000005,-1.6241778362801076,-1494.2436093773847
920,-2.1000000000000005,-1.6246944727228,-1496.3436093773828
921,-2.1000000000000005,-1.6252099884790658,-1498.4436093773809
922,-2.1000000000000005,-1.6257243871914395,-1500.543609377379
923,-2.1000000000000005,-1.6262376724866867,-1502.643609377377
924,1.75,-1.6225876858137283,-1500.8936093773762
925,-2.1000000000000005,-1.623103249867925,-1502.9936093773742
926,-2.3000000000000007,-1.623833451324378,-1505.2936093773721
927,-2.2000000000000006,-1.624454320450106,-1507.4936093773701
928,2.3,-1.6202299347445626,-1505.1936093773695
929,-2.1000000000000005,-1.6207458165351596,-1507.2936093773676
930,-2.1000000000000005,-1.621260590094198,-1509.3936093773657
931,-2.1000000000000005,-1.6217742589889466,-1511.4936093773638
932,-2.1000000000000005,-1.6222868267713806,-1513.5936093773619
933,-2.400000000000001,-1.6231194961217326,-1515.9936093773597
934,-2.1000000000000005,-1.6236295287462013,-1518.0936093773578
935,-2.2000000000000006,-1.6242453091642075,-1520.2936093773558
936,-2.1000000000000005,-1.6247530516304143,-1522.3936093773539
937,-2.1000000000000005,-1.625259711490083,-1524.493609377352
938,-2.1000000000000005,-1.6257652922020212,-1526.59360937735
939,-2.2000000000000006,-1.6263761801890404,-1528.793609377348
940,-2.1000000000000005,-1.6268794998700296,-1530.8936093773461
941,1.9000000000000001,-1.623135466430677,-1528.9936093773451
942,-2.3000000000000007,-1.623853244302967,-1531.293609377343
943,-2.2000000000000006,-1.6244635692560359,-1533.493609377341
944,-2.1000000000000005,-1.624966782410262,-1535.5936093773391
945,-2.1000000000000005,-1.6254689316888982,-1537.6936093773372
946,-2.1000000000000005,-1.6259700204621939,-1539.7936093773353
947,-2.1000000000000005,-1.6264700520861788,-1541.8936093773334
948,-2.1000000000000005,-1.6269690299027368,-1543.9936093773315
949,1.1999999999999995,-1.623993273029155,-1542.7936093773299
950,-2.1000000000000005,-1.6244938058650864,-1544.893609377328
951,-2.1000000000000005,-1.6249932871614465,-1546.993609377326
952,-2.1000000000000005,-1.6254917202284334,-1549.0936093773241
953,-2.400000000000001,-1.626303573771171,-1551.493609377322
954,1.0999999999999994,-1.6234488056310965,-1550.3936093773202
955,-2.2000000000000006,-1.6240518926544951,-1552.5936093773182
956,-2.1000000000000005,-1.624549226099997,-1554.6936093773163
957,1.3999999999999997,-1.6213920765946734,-1553.2936093773149
958,-2.1000000000000005,-1.621891146379246,-1555.393609377313
959,-2.1000000000000005,-1.6223891764351008,-1557.493609377311
960,-2.1000000000000005,-1.622886170008009,-1559.5936093773091
961,-2.1000000000000005,-1.623382130330246,-1561.6936093773072
962,-2.1000000000000005,-1.6238770606206612,-1563.7936093773053
963,1.1999999999999995,-1.6209477275702247,-1562.5936093773037
964,-2.2000000000000006,-1.6215477817385457,-1564.7936093773017
965,-2.1000000000000005,-1.622043073889955,-1566.8936093772998
966,-2.2000000000000006,-1.622640754268559,-1569.0936093772978
967,-2.1000000000000005,-1.6231338939852236,-1571.1936093772958
968,-2.1000000000000005,-1.6236260158696556,-1573.293609377294
969,-2.1000000000000005,-1.62411712306979,-1575.393609377292
970,-2.1000000000000005,-1.6246072187205933,-1577.49360937729
971,-2.2000000000000006,-1.6251991866025681,-1579.693609377288
972,-2.1000000000000005,-1.625687162772555,-1581.7936093772862
973,-2.2000000000000006,-1.6262768063426039,-1583.9936093772842
974,-2.1000000000000005,-1.6267626762848166,-1586.0936093772823
975,-2.1000000000000005,-1.6272475505919017,-1588.1936093772804
976,-2.2000000000000006,-1.6278337864664238,-1590.3936093772784
977,0.7056390622295658,-1.6254478224084525,-1589.6879703150473
978,-2.1000000000000005,-1.6259325539483827,-1591.7879703150454
979,-2.1000000000000005,-1.626416296240272,-1593.8879703150435
980,-2.2000000000000006,-1.6270009891085284,-1596.0879703150415
981,-2.2000000000000006,-1.6275844911562796,-1598.2879703150395
982,-2.1000000000000005,-1.6280650766179718,-1600.3879703150376
983,1.2999999999999996,-1.6250894007271002,-1599.087970315036
984,-2.1000000000000005,-1.6255715434674785,-1601.1879703150341
985,-2.2000000000000006,-1.6261541281089924,-1603.3879703150321
986,-2.2000000000000006,-1.6267355322345152,-1605.5879703150301
987,-2.1000000000000005,-1.627214544853711,-1607.6879703150282
988,-2.1000000000000005,-1.6276925887921803,-1609.7879703150263
989,-2.1000000000000005,-1.6281696669853194,-1611.8879703150244
990,-2.1000000000000005,-1.6286457823566762,-1613.9879703150225
991,-2.1000000000000005,-1.62912093781801,-1616.0879703150206
992,-2.1000000000000005,-1.6295951362693515,-1618.1879703150187
993,-2.1000000000000005,-1.6300683805990601,-1620.2879703150168
994,-2.2000000000000006,-1.630641176196448,-1622.4879703150148
995,-2.2000000000000006,-1.6312128216018733,-1624.6879703150128
996,-2.2000000000000006,-1.6317833202762948,-1626.8879703150108
997,-2.400000000000001,-1.6325530764684029,-1629.2879703150086
998,-2.1000000000000005,-1.6330209913067728,-1631.3879703150067
999,-2.1000000000000005,-1.6334879703154659,-1633.4879703150048
