Episodes,Scores,Average,Total Rewards
910,6.544660805685808,-1.3019404188172516,-1186.067721542545
911,-2.1000000000000005,-1.3028154841474957,-1188.1677215425432
912,6.7446608056858075,-1.2940011618147103,-1181.4230607368556
913,-2.1000000000000005,-1.2948829986179762,-1183.5230607368537
914,-2.1000000000000005,-1.295762907909104,-1185.6230607368518
915,-2.1000000000000005,-1.2966408960009062,-1187.72306073685
916,-2.1000000000000005,-1.2975169691786588,-1189.823060736848
917,-2.1000000000000005,-1.2983911337002505,-1191.923060736846
918,7.844660805685808,-1.28844221972921,-1184.0783999311595
919,-2.1000000000000005,-1.2893243477512435,-1186.1783999311576
920,-2.1000000000000005,-1.290204560185824,-1188.2783999311557
921,-2.1000000000000005,-1.2910828632658826,-1190.3783999311538
922,-2.1000000000000005,-1.291959263197339,-1192.478399931152
923,-2.1000000000000005,-1.2928337661592464,-1194.57839993115
924,6.944660805685808,-1.2839283666221166,-1187.6337391254626
925,-2.1000000000000005,-1.2848096534832156,-1189.7337391254607
926,-2.1000000000000005,-1.2856890389702889,-1191.8337391254588
927,0.10000000000000009,-1.2841958395748467,-1191.733739125458
928,-2.1000000000000005,-1.285073992600062,-1193.833739125456
929,-0.5000000000000002,-1.2842298270166213,-1194.3337391254547
930,-2.1000000000000005,-1.2851060570627901,-1196.4337391254528
931,-2.1000000000000005,-1.2859804067869716,-1198.533739125451
932,-2.1000000000000005,-1.286852882235217,-1200.633739125449
933,-2.1000000000000005,-1.2877234894276846,-1202.733739125447
934,-2.1000000000000005,-1.2885922343587777,-1204.8337391254452
935,-2.1000000000000005,-1.2894591229972832,-1206.9337391254433
936,6.844660805685808,-1.2807780985269703,-1200.0890783197558
937,6.544660805685808,-1.2724354131280227,-1193.544417514068
938,-2.1000000000000005,-1.273316738566651,-1195.6444175140662
939,-2.1000000000000005,-1.2741961888447715,-1197.7444175140643
940,-2.1000000000000005,-1.2750737699405792,-1199.8444175140623
941,-2.1000000000000005,-1.2759494878068842,-1201.9444175140604
942,-2.1000000000000005,-1.276823348371246,-1204.0444175140585
943,-2.1000000000000005,-1.2776953575361067,-1206.1444175140566
944,-2.1000000000000005,-1.2785655211789255,-1208.2444175140547
945,-2.1000000000000005,-1.2794338451523093,-1210.3444175140528
946,-2.1000000000000005,-1.2803003352841442,-1212.4444175140509
947,-2.1000000000000005,-1.2811649973777262,-1214.544417514049
948,-2.1000000000000005,-1.2820278372118907,-1216.644417514047
949,-2.1000000000000005,-1.2828888605411413,-1218.7444175140452
950,-2.1000000000000005,-1.2837480730957773,-1220.8444175140432
951,-2.1000000000000005,-1.284605480582021,-1222.9444175140413
952,-2.1000000000000005,-1.2854610886821447,-1225.0444175140394
953,-0.09999999999999987,-1.2842184669958951,-1225.1444175140384
954,-2.1000000000000005,-1.2850726884964228,-1227.2444175140365
955,-2.1000000000000005,-1.2859251229226818,-1229.3444175140346
956,-2.1000000000000005,-1.2867757758767855,-1231.4444175140327
957,-2.1000000000000005,-1.2876246529374566,-1233.5444175140308
958,7.844660805685808,-1.278101936088006,-1225.6997567083442
959,-2.1000000000000005,-1.2789580799045808,-1227.7997567083423
960,-2.1000000000000005,-1.279812441944222,-1229.8997567083404
961,-2.1000000000000005,-1.2806650277634068,-1231.9997567083385
962,-2.1000000000000005,-1.281515842895532,-1234.0997567083366
963,-2.1000000000000005,-1.2823648928510345,-1236.1997567083347
964,-2.1000000000000005,-1.28321218311751,-1238.2997567083328
965,-2.1000000000000005,-1.2840577191598312,-1240.3997567083309
966,7.844660805685808,-1.2746174724950476,-1232.5550959026443
967,-2.1000000000000005,-1.2754701403953628,-1234.6550959026424
968,-2.1000000000000005,-1.2763210484032106,-1236.7550959026405
969,-2.1000000000000005,-1.2771702019615576,-1238.8550959026386
970,-2.1000000000000005,-1.2780176064909483,-1240.9550959026367
971,-2.1000000000000005,-1.27886326738962,-1243.0550959026348
972,1.1102230246251565e-16,-1.2775489166523235,-1243.0550959026339
973,-2.1000000000000005,-1.2783933222820438,-1245.155095902632
974,7.244660805685808,-1.269651728304641,-1237.9104350969449
975,-2.1000000000000005,-1.2705024949764598,-1240.010435096943
976,-2.1000000000000005,-1.2713515200583672,-1242.110435096941
977,-2.1000000000000005,-1.2721988088926632,-1244.2104350969391
978,-2.1000000000000005,-1.2730443667998208,-1246.3104350969372
979,-2.1000000000000005,-1.2738881990785964,-1248.4104350969353
980,-2.1000000000000005,-1.274730311006141,-1250.5104350969334
981,-2.1000000000000005,-1.2755707078381102,-1252.6104350969315
982,-2.1000000000000005,-1.2764093948087734,-1254.7104350969296
983,-2.1000000000000005,-1.277246377131122,-1256.8104350969277
984,-2.1000000000000005,-1.2780816599969786,-1258.9104350969258
985,-11.03545986853401,-1.2879775811009715,-1269.9458949654581
986,-2.1000000000000005,-1.288800298850616,-1272.0458949654562
987,-0.7000000000000004,-1.2882043471311315,-1272.7458949654547
988,-2.1000000000000005,-1.2890251718559735,-1274.8458949654528
989,-2.1000000000000005,-1.289844338349048,-1276.9458949654509
990,-2.1000000000000005,-1.2906618516302297,-1279.045894965449
991,-2.1000000000000005,-1.2914777166991507,-1281.145894965447
992,-2.1000000000000005,-1.2922919385353047,-1283.2458949654451
993,-2.1000000000000005,-1.2931045220981463,-1285.3458949654432
994,7.744660805685808,-1.2840213408641925,-1277.6012341597566
995,-2.1000000000000005,-1.2848405965460559,-1279.7012341597547
996,-2.1000000000000005,-1.28565820878623,-1281.8012341597528
997,-2.1000000000000005,-1.2864741825249213,-1283.9012341597509
998,-2.1000000000000005,-1.287288522682554,-1286.001234159749
999,-2.1000000000000005,-1.2881012341598712,-1288.101234159747
