Episodes,Scores,Average,Total Rewards
473,-6.099999999999994,-4.720954285344396,-2237.73233125215
474,-6.399999999999993,-4.724489118427881,-2244.132331252144
475,1.0999999999999994,-4.712252796750512,-2243.0323312521423
476,-6.299999999999994,-4.715581407239505,-2249.3323312521366
477,-1.5999999999999996,-4.709063454504694,-2250.9323312521324
478,-6.399999999999993,-4.712593593430571,-2257.3323312521266
479,2.1,-4.698400690110925,-2255.2323312521257
480,-6.199999999999994,-4.701522518198012,-2261.43233125212
481,-6.199999999999994,-4.704631392641584,-2267.6323312521145
482,-6.299999999999994,-4.707934433236529,-2273.9323312521087
483,-6.199999999999994,-4.711017213333148,-2280.132331252103
484,-6.299999999999994,-4.714293466501534,-2286.4323312520974
485,-6.499999999999993,-4.717967759780337,-2292.9323312520914
486,0.9999999999999996,-4.706226552881404,-2291.9323312520896
487,-6.299999999999994,-4.709492482076319,-2298.232331252084
488,-6.199999999999994,-4.71254055471011,-2304.4323312520783
489,-0.7500000000000018,-4.704453737251518,-2305.182331252075
490,-6.299999999999994,-4.707703322308032,-2311.4823312520693
491,-6.499999999999993,-4.711346201734235,-2317.9823312520634
492,-6.099999999999994,-4.714162943718548,-2324.082331252058
493,1.1999999999999995,-4.702190953953935,-2322.8823312520562
494,-6.499999999999993,-4.705822891420695,-2329.3823312520503
495,0.9499999999999995,-4.694420022687992,-2328.4323312520487
496,-6.299999999999994,-4.6976505659019,-2334.732331252043
497,-2.899999999999995,-4.6940408258097275,-2337.6323312520376
498,0.4499999999999993,-4.68373212676001,-2337.1823312520355
499,-6.5999999999999925,-4.687564662506489,-2343.7823312520295
500,1.3999999999999997,-4.6754138348368155,-2342.382331252028
501,-6.099999999999994,-4.678251655882957,-2348.4823312520225
502,-6.499999999999993,-4.681873421974641,-2354.9823312520166
503,1.4999999999999998,-4.669607800105644,-2353.4823312520152
504,-6.099999999999994,-4.672440259907415,-2359.5823312520097
505,-6.199999999999994,-4.675459152674396,-2365.782331252004
506,-6.099999999999994,-4.678268897935393,-2371.8823312519985
507,-6.5999999999999925,-4.682051833175677,-2378.4823312519925
508,-6.199999999999994,-4.685034049613446,-2384.682331251987
509,0.8999999999999995,-4.6740830024573405,-2383.782331251985
510,1.85,-4.661315716738246,-2381.932331251984
511,-2.1499999999999986,-4.656410803228992,-2384.0823312519797
512,-3.0999999999999943,-4.653376864041411,-2387.182331251974
513,-0.4500000000000015,-4.64519908804133,-2387.632331251971
514,-6.399999999999993,-4.6486064684529005,-2394.0323312519654
515,-6.299999999999994,-4.651806843514039,-2400.3323312519597
516,0.2499999999999991,-4.642325592366042,-2400.0823312519574
517,-6.099999999999994,-4.645139635624023,-2406.182331251952
518,-6.199999999999994,-4.64813551301203,-2412.382331251946
519,-0.25000000000000133,-4.639677560102392,-2412.6323312519435
520,-6.199999999999994,-4.642672420831561,-2418.832331251938
521,-6.499999999999993,-4.646230519642229,-2425.332331251932
522,-6.399999999999993,-4.649583807367579,-2431.732331251926
523,-6.099999999999994,-4.652351777200846,-2437.8323312519206
524,-6.199999999999994,-4.655299678577606,-2444.032331251915
525,-0.9000000000000021,-4.648160325576508,-2444.9323312519114
526,0.19999999999999885,-4.638960780366686,-2444.732331251909
527,0.399999999999999,-4.629417294040234,-2444.3323312519065
528,-6.299999999999994,-4.632575295374751,-2450.6323312519007
529,-6.199999999999994,-4.6355327004778175,-2456.832331251895
530,2.3,-4.622471433621927,-2454.5323312518944
531,-6.299999999999994,-4.625624682806849,-2460.8323312518887
532,2.2,-4.612818632745298,-2458.632331251888
533,-2.349999999999998,-4.608581144668995,-2460.9823312518834
534,-6.199999999999994,-4.611555759351857,-2467.1823312518777
535,-6.099999999999994,-4.614332707562021,-2473.282331251872
536,-6.199999999999994,-4.617285533060043,-2479.4823312518665
537,-2.6999999999999975,-4.613721805303426,-2482.182331251862
538,-6.299999999999994,-4.6168503362768885,-2488.482331251856
539,-6.199999999999994,-4.619782094913413,-2494.6823312518504
540,-6.199999999999994,-4.6227030152555315,-2500.882331251845
541,-6.399999999999993,-4.625982160983843,-2507.282331251839
542,0.19999999999999885,-4.617094532694739,-2507.0823312518364
543,0.19999999999999885,-4.608239579509638,-2506.882331251834
544,-6.099999999999994,-4.610976754593106,-2512.9823312518283
545,0.9499999999999995,-4.600791815482131,-2512.0323312518267
546,0.9499999999999995,-4.590644115636643,-2511.082331251825
547,-6.8999999999999915,-4.594858268710299,-2517.982331251819
548,-1.9499999999999993,-4.590040676235416,-2519.9323312518145
549,-6.299999999999994,-4.593149693187716,-2526.232331251809
550,-6.199999999999994,-4.596065936938736,-2532.432331251803
551,0.09999999999999876,-4.587558571110948,-2532.3323312518005
552,-1.6500000000000004,-4.582246530295196,-2533.9823312517965
553,-6.5999999999999925,-4.585888684572642,-2540.5823312517905
554,-1.1000000000000014,-4.579607804059898,-2541.6823312517868
555,-6.499999999999993,-4.583061746858351,-2548.182331251781
556,-6.299999999999994,-4.586144221280509,-2554.482331251775
557,-6.499999999999993,-4.589574070346314,-2560.982331251769
558,0.905639062229566,-4.579743635404318,-2560.0766921895383
559,-6.299999999999994,-4.582815521769668,-2566.3766921895326
560,-6.399999999999993,-4.586054709787904,-2572.776692189527
561,0.8999999999999995,-4.576293046603228,-2571.876692189525
562,-6.5999999999999925,-4.579887552737148,-2578.476692189519
563,-6.5999999999999925,-4.583469312395414,-2585.076692189513
564,-6.099999999999994,-4.586153437506219,-2591.1766921895073
565,-6.299999999999994,-4.589181434966456,-2597.4766921895016
566,-6.199999999999994,-4.592022384816603,-2603.676692189496
567,-0.6000000000000019,-4.58499417639263,-2604.2766921894927
568,-6.099999999999994,-4.587656752532538,-2610.376692189487
569,0.4056390622295658,-4.578896584436463,-2609.971053127256
570,-6.299999999999994,-4.581910776057415,-2616.27105312725
571,-6.299999999999994,-4.584914428546826,-2622.5710531272443
572,1.5,-4.574295031638368,-2621.0710531272434
573,-6.199999999999994,-4.577127270259206,-2627.271053127238
574,-6.099999999999994,-4.579775744571799,-2633.3710531272322
575,-6.299999999999994,-4.5827622450152505,-2639.6710531272265
576,-6.299999999999994,-4.585738393637408,-2645.971053127221
577,-6.399999999999993,-4.588877254548071,-2652.371053127215
578,-6.299999999999994,-4.591832561535035,-2658.6710531272092
579,-6.199999999999994,-4.594605264015146,-2664.8710531272036
580,-6.399999999999993,-4.597712655987581,-2671.271053127198
581,-6.199999999999994,-4.600465727025403,-2677.471053127192
582,-6.399999999999993,-4.603552406738911,-2683.8710531271863
583,-6.399999999999993,-4.606628515631481,-2690.2710531271805
584,-0.6500000000000017,-4.599865048083393,-2690.9210531271774
585,-6.299999999999994,-4.602766302267551,-2697.2210531271717
586,-0.4500000000000015,-4.595691742979191,-2697.6710531271688
587,-6.399999999999993,-4.598760294436709,-2704.071053127163
588,1.1499999999999997,-4.589000090201672,-2702.9210531271615
589,-6.299999999999994,-4.591900090048789,-2709.2210531271558
590,-2.9499999999999957,-4.589121917307589,-2712.1710531271506
591,-6.099999999999994,-4.5916740762310555,-2718.271053127145
592,1.7,-4.58106417053758,-2716.571053127144
593,-1.200000000000001,-4.5753721433144525,-2717.77105312714
594,-1.799999999999999,-4.570707652317286,-2719.5710531271357
595,-6.199999999999994,-4.573441364310042,-2725.77105312713
596,-6.299999999999994,-4.5763334223262735,-2732.0710531271243
597,-2.349999999999998,-4.572610456737099,-2734.4210531271196
598,0.5999999999999992,-4.563975046959574,-2733.8210531271175
599,-0.700000000000002,-4.557535088547975,-2734.521053127114
600,1.7,-4.547123216520441,-2732.821053127113
601,-6.199999999999994,-4.549868859017915,-2739.0210531271073
602,-6.199999999999994,-4.552605394906774,-2745.2210531271016
603,-6.399999999999993,-4.5556639952463325,-2751.621053127096
604,1.1499999999999997,-4.546233145667412,-2750.4710531270944
605,-1.1000000000000014,-4.540546292291724,-2751.5710531270906
606,-6.299999999999994,-4.543444898070486,-2757.871053127085
607,-6.399999999999993,-4.546498442646028,-2764.271053127079
608,-6.299999999999994,-4.549377755548087,-2770.5710531270734
609,-6.199999999999994,-4.552083693653746,-2776.7710531270677
610,-6.299999999999994,-4.554944440472643,-2783.071053127062
611,-6.199999999999994,-4.557632439752917,-2789.2710531270563
612,-1.4000000000000004,-4.552481326474363,-2790.6710531270523
613,-3.2999999999999954,-4.5504414546071414,-2793.971053127047
614,-6.199999999999994,-4.55312366362404,-2800.1710531270414
615,-6.199999999999994,-4.555797164170105,-2806.371053127036
616,-0.5000000000000018,-4.549223748993168,-2806.8710531270326
617,-6.199999999999994,-4.551894907975379,-2813.071053127027
618,-0.6000000000000019,-4.545510586637778,-2813.6710531270237
619,-6.199999999999994,-4.548179117949652,-2819.871053127018
620,-6.199999999999994,-4.550839054957785,-2826.0710531270124
621,-6.099999999999994,-4.553329667409621,-2832.171053127007
622,-6.399999999999993,-4.556293825246844,-2838.571053127001
623,-6.299999999999994,-4.5590882261679235,-2844.8710531269953
624,-6.099999999999994,-4.5615536850060545,-2850.97105312699
625,-6.299999999999994,-4.56433075579678,-2857.271053126984
626,-1.6443609377704358,-4.559673706645222,-2858.915414064751
627,0.8999999999999995,-4.550979958704705,-2858.015414064749
628,-6.5999999999999925,-4.554237542236176,-2864.615414064743
629,-6.299999999999994,-4.557008593756436,-2870.9154140647374
630,-6.099999999999994,-4.559453905018311,-2877.015414064732
631,-6.5999999999999925,-4.562682617193915,-2883.615414064726
632,-6.299999999999994,-4.565427194417937,-2889.91541406472
633,-6.099999999999994,-4.567847656256395,-2896.0154140647146
634,-6.699999999999992,-4.571205376482763,-2902.7154140647085
635,-6.299999999999994,-4.573923607022884,-2909.015414064703
636,-1.3322676295501878e-15,-4.5667431931971025,-2909.0154140647
637,-6.099999999999994,-4.569146417032217,-2915.1154140646945
638,-6.199999999999994,-4.571698613562683,-2921.315414064689
639,-6.499999999999993,-4.574711584478991,-2927.815414064683
640,-6.199999999999994,-4.577247135829258,-2934.0154140646773
641,-6.199999999999994,-4.57977478826566,-2940.2154140646717
642,-2.7499999999999964,-4.576929104302572,-2942.9654140646667
643,1.85,-4.566949400724463,-2941.115414064666
644,1.2999999999999996,-4.557853355141944,-2939.8154140646643
645,-6.199999999999994,-4.560395377812003,-2946.0154140646587
646,-6.099999999999994,-4.56277498310132,-2952.115414064653
647,-6.399999999999993,-4.5656102068928295,-2958.5154140646473
648,-6.099999999999994,-4.567974443862178,-2964.6154140646418
649,0.3499999999999992,-4.56040832933316,-2964.2654140646396
650,-6.099999999999994,-4.56277329349701,-2970.365414064634
651,-6.299999999999994,-4.565437751635819,-2976.6654140646283
652,-6.199999999999994,-4.567940909749699,-2982.8654140646227
653,-6.099999999999994,-4.570283507747024,-2988.965414064617
654,-6.299999999999994,-4.572924296284815,-2995.2654140646114
655,-6.199999999999994,-4.575404594613649,-3001.4654140646057
656,-6.099999999999994,-4.57772513556553,-3007.5654140646
657,-6.299999999999994,-4.58034257456923,-3013.8654140645945
658,-6.099999999999994,-4.582648579767152,-3019.965414064589
659,-6.099999999999994,-4.584947597070536,-3026.0654140645834
660,-2.599999999999996,-4.581944650630186,-3028.6654140645783
661,-6.299999999999994,-4.584539900402649,-3034.9654140645725
662,-6.199999999999994,-4.586976491804756,-3041.165414064567
663,-6.199999999999994,-4.589405744076134,-3047.3654140645613
664,-6.199999999999994,-4.591827690325643,-3053.5654140645556
665,-6.099999999999994,-4.594092213313142,-3059.66541406455
666,-6.099999999999994,-4.596349946126765,-3065.7654140645445
667,-6.099999999999994,-4.598600919261306,-3071.865414064539
668,-6.099999999999994,-4.600845163029226,-3077.9654140645334
669,-6.199999999999994,-4.603231961293361,-3084.165414064528
670,-2.849999999999996,-4.600619096969527,-3087.0154140645227
671,-2.9999999999999947,-4.598237223313322,-3090.0154140645172
672,-6.5999999999999925,-4.601211610797255,-3096.6154140645112
673,-1.0000000000000018,-4.595868566864321,-3097.6154140645076
674,-6.099999999999994,-4.598096909728225,-3103.715414064502
675,-6.399999999999993,-4.600762446844012,-3110.1154140644962
676,-6.299999999999994,-4.603272398916621,-3116.4154140644905
677,-6.499999999999993,-4.606069932251552,-3122.9154140644846
678,-6.499999999999993,-4.608859225429385,-3129.4154140644787
679,-6.299999999999994,-4.611346197156695,-3135.715414064473
680,-6.499999999999993,-4.61411955075852,-3142.215414064467
681,-6.299999999999994,-4.616591516226617,-3148.5154140644613
682,-1.5500000000000007,-4.612101631136974,-3150.0654140644574
683,-2.349999999999998,-4.60879446500958,-3152.4154140644528
684,-0.5500000000000016,-4.602869217615406,-3152.9654140644498
685,1.2499999999999998,-4.594337338289436,-3151.7154140644484
686,-6.099999999999994,-4.596528986996438,-3157.815414064443
687,-6.399999999999993,-4.599150311143245,-3164.215414064437
688,-6.199999999999994,-4.601473750459438,-3170.4154140644314
689,-6.099999999999994,-4.603645527632685,-3176.515414064426
690,-6.299999999999994,-4.606100454510207,-3182.81541406442
691,-1.75,-4.601973141714672,-3184.565414064416
692,-6.099999999999994,-4.604134796632832,-3190.6654140644105
693,-6.499999999999993,-4.606866590873995,-3197.1654140644046
694,-6.499999999999993,-4.609590523836767,-3203.6654140643986
695,-6.099999999999994,-4.611731916762288,-3209.765414064393
696,-6.5999999999999925,-4.614584525203089,-3216.365414064387
697,-6.499999999999993,-4.61728569350509,-3222.865414064381
698,1.9500000000000002,-4.607890435002221,-3220.9154140643805
699,-6.299999999999994,-4.61030773438079,-3227.2154140643747
700,-6.299999999999994,-4.612718137042158,-3233.515414064369
701,2.1,-4.603155860493666,-3231.415414064368
702,0.4999999999999991,-4.5958967483165765,-3230.915414064366
703,-6.199999999999994,-4.598175304071808,-3237.1154140643603
704,-6.099999999999994,-4.600305551867451,-3243.2154140643547
705,-6.399999999999993,-4.602854694145259,-3249.615414064349
706,-6.099999999999994,-4.604972297123838,-3255.7154140643433
707,-6.299999999999994,-4.607366404048804,-3262.0154140643376
708,-6.199999999999994,-4.60961271377511,-3268.215414064332
709,-6.399999999999993,-4.61213438600923,-3274.615414064326
710,-6.099999999999994,-4.614227024003591,-3280.7154140643206
711,-6.299999999999994,-4.616594682677743,-3287.015414064315
712,-2.4999999999999964,-4.613626106685207,-3289.51541406431
713,-6.299999999999994,-4.615987974883128,-3295.815414064304
714,-6.699999999999992,-4.618902677016158,-3302.515414064298
715,-6.499999999999993,-4.62152990791418,-3309.015414064292
716,-6.299999999999994,-4.6238708703857085,-3315.3154140642864
717,-6.199999999999994,-4.626066036304391,-3321.515414064281
718,-6.299999999999994,-4.628394178117598,-3327.815414064275
719,-2.399999999999997,-4.625299186203547,-3330.21541406427
720,-1.0000000000000018,-4.620271031992446,-3331.2154140642665
721,2.2,-4.610824673222373,-3329.0154140642658
722,0.4499999999999993,-4.603824915721375,-3328.5654140642637
723,1.5999999999999999,-4.595256096777008,-3326.9654140642624
724,0.19999999999999885,-4.588641950436626,-3326.76541406426
725,-0.700000000000002,-4.583285694306548,-3327.4654140642565
726,-6.199999999999994,-4.585509510407914,-3333.665414064251
727,2.2,-4.5761887555859255,-3331.46541406425
728,-6.299999999999994,-4.57855338006386,-3337.7654140642444
729,-6.799999999999992,-4.581596457625417,-3344.565414064238
730,1.1999999999999995,-4.573687296944671,-3343.3654140642366
731,-6.399999999999993,-4.576182259653763,-3349.7654140642308
732,-6.199999999999994,-4.578397563528723,-3355.965414064225
733,-6.199999999999994,-4.580606831153344,-3362.1654140642195
734,-6.299999999999994,-4.582946141587149,-3368.4654140642137
735,-2.299999999999997,-4.579844312590427,-3370.765414064209
736,-6.399999999999993,-4.582313994662896,-3377.165414064203
737,-0.7500000000000018,-4.577121157271754,-3377.9154140642
738,-6.299999999999994,-4.57945252241753,-3384.215414064194
739,-6.299999999999994,-4.581777586576425,-3390.5154140641885
740,-6.299999999999994,-4.584096375258509,-3396.8154140641827
741,-6.399999999999993,-4.586543684725815,-3403.215414064177
742,-1.200000000000001,-4.581985752444893,-3404.415414064173
743,-2.1943609377704334,-4.578776579306889,-3406.6097750019394
744,1.8,-4.570214463093054,-3404.8097750019388
745,-6.299999999999994,-4.572533210461562,-3411.109775001933
746,1.3499999999999999,-4.564604785815697,-3409.7597750019318
747,-6.299999999999994,-4.566924832893483,-3416.059775001926
748,-6.299999999999994,-4.569238684918993,-3422.3597750019203
749,-6.299999999999994,-4.571546366672435,-3428.6597750019146
750,-6.499999999999993,-4.574114214386586,-3435.1597750019087
751,1.3499999999999999,-4.566236402931285,-3433.8097750019074
752,-6.299999999999994,-4.56853887782779,-3440.1097750019017
753,-0.6500000000000017,-4.5633418766635625,-3440.7597750018986
754,-6.299999999999994,-4.565642086098446,-3447.059775001893
755,-1.1000000000000014,-4.561057903444876,-3448.159775001889
756,-6.499999999999993,-4.5636192536384765,-3454.659775001883
757,-6.199999999999994,-4.565778067288029,-3460.8597750018776
758,-6.299999999999994,-4.568062944669732,-3467.159775001872
759,-2.649999999999997,-4.565539177637272,-3469.809775001867
760,-6.499999999999993,-4.568081176089786,-3476.309775001861
761,-6.299999999999994,-4.570354035438749,-3482.6097750018553
762,-6.299999999999994,-4.5726209370961035,-3488.9097750018495
763,-6.399999999999993,-4.5750127945082815,-3495.3097750018437
764,-6.099999999999994,-4.577006241835721,-3501.409775001838
765,-2.4499999999999975,-4.5742294712850216,-3503.8597750018334
766,1.85,-4.565853683186867,-3502.0097750018326
767,-6.299999999999994,-4.568111686203551,-3508.309775001827
768,-6.399999999999993,-4.570493855662324,-3514.709775001821
769,-6.399999999999993,-4.572869837667957,-3521.1097750018153
770,-1.200000000000001,-4.568495168617805,-3522.3097750018114
771,-6.199999999999994,-4.570608516844983,-3528.509775001806
772,-2.899999999999995,-4.568447315658896,-3531.4097750018004
773,-6.199999999999994,-4.570555264863471,-3537.609775001795
774,-2.4499999999999975,-4.567819064521712,-3540.05977500179
775,-6.799999999999992,-4.570695586345782,-3546.859775001784
776,-6.099999999999994,-4.572663803094372,-3552.9597750017783
777,-6.399999999999993,-4.575012564272914,-3559.3597750017725
778,-6.399999999999993,-4.577355295255876,-3565.7597750017667
779,-6.199999999999994,-4.579435608979906,-3571.959775001761
780,-6.299999999999994,-4.581638636369177,-3578.2597750017553
781,-6.5999999999999925,-4.584219661130852,-3584.8597750017493
782,-6.399999999999993,-4.586538665395054,-3591.2597750017435
783,-6.199999999999994,-4.588596651791233,-3597.459775001738
784,-6.299999999999994,-4.590776783445002,-3603.759775001732
785,-6.099999999999994,-4.592696914763774,-3609.8597750017266
786,-2.549999999999997,-4.590101365952131,-3612.4097750017218
787,-2.049999999999999,-4.586877887061329,-3614.4597750017174
788,-0.5000000000000018,-4.581698067179122,-3614.959775001714
789,-6.399999999999993,-4.583999715195351,-3621.3597750017084
790,1.55,-4.57624497472102,-3619.8097750017073
791,-6.099999999999994,-4.578168907833747,-3625.9097750017017
792,-6.299999999999994,-4.580340195465734,-3632.209775001696
793,-6.199999999999994,-4.582380069274971,-3638.4097750016904
794,2.05,-4.574037452835631,-3636.3597750016897
795,-1.75,-4.570489667090863,-3638.1097750016856
796,-6.399999999999993,-4.572785163117098,-3644.50977500168
797,0.09999999999999876,-4.5669295426119385,-3644.409775001677
798,-6.499999999999993,-4.569348904886517,-3650.9097750016713
799,-6.099999999999994,-4.571262218755408,-3657.0097750016657
800,-6.5999999999999925,-4.573794975036613,-3663.6097750016597
801,-6.499999999999993,-4.576196726938063,-3670.109775001654
802,-6.299999999999994,-4.578343430889573,-3676.409775001648
803,-6.399999999999993,-4.580609172890954,-3682.8097750016423
804,-6.399999999999993,-4.582869285719661,-3689.2097750016364
805,-6.299999999999994,-4.584999720849042,-3695.5097750016307
806,-6.099999999999994,-4.5868770446150275,-3701.609775001625
807,-6.299999999999994,-4.588997246292484,-3707.9097750016194
808,-6.099999999999994,-4.59086498764441,-3714.009775001614
809,-6.099999999999994,-4.592728117289293,-3720.1097750016083
810,-6.399999999999993,-4.594956565973277,-3726.5097750016025
811,-6.299999999999994,-4.597056373158039,-3732.809775001597
812,-6.399999999999993,-4.599274015995483,-3739.209775001591
813,-6.399999999999993,-4.601486210079027,-3745.609775001585
814,-1.4000000000000021,-4.59755800614028,-3747.0097750015816
815,-6.199999999999994,-4.599521783093539,-3753.209775001576
816,-6.299999999999994,-4.601603151780083,-3759.5097750015702
817,-2.0943609377704338,-4.598538063498897,-3761.6041359393366
818,-6.499999999999993,-4.600859750845053,-3768.1041359393307
819,-6.099999999999994,-4.602687970661095,-3774.204135939325
820,-6.199999999999994,-4.604633539515345,-3780.4041359393195
821,-3.0499999999999954,-4.602742257837103,-3783.4541359393143
822,-6.399999999999993,-4.604926046102185,-3789.8541359393084
823,-6.399999999999993,-4.607104533910314,-3796.2541359393026
824,-6.199999999999994,-4.609035316293452,-3802.454135939297
825,-6.399999999999993,-4.61120355440932,-3808.854135939291
826,-6.399999999999993,-4.6133665489021745,-3815.2541359392853
827,-1.1500000000000021,-4.609183739060505,-3816.404135939282
828,0.8499999999999994,-4.6025984752015665,-3815.55413593928
829,1.9000000000000001,-4.594764019207347,-3813.654135939279
830,-6.199999999999994,-4.596695711121659,-3819.8541359392734
831,-6.099999999999994,-4.598502567238099,-3825.954135939268
832,-6.399999999999993,-4.600665229222207,-3832.354135939262
833,-6.199999999999994,-4.602582896813067,-3838.5541359392564
834,1.1999999999999995,-4.59563369573904,-3837.354135939255
835,-6.299999999999994,-4.597672411413994,-3843.654135939249
836,-3.149999999999995,-4.595942814745637,-3846.8041359392437
837,-1.2500000000000018,-4.591950042890333,-3848.05413593924
838,0.9499999999999995,-4.585344619716446,-3847.1041359392384
839,-6.099999999999994,-4.587147780883451,-3853.204135939233
840,-1.1500000000000021,-4.583060803736146,-3854.3541359392293
841,-1.0943609377704355,-4.578917454726685,-3855.4484968769966
842,-6.199999999999994,-4.580840447069833,-3861.648496876991
843,-6.299999999999994,-4.5828773659714095,-3867.9484968769852
844,-6.199999999999994,-4.584791120567893,-3874.1484968769796
845,-6.399999999999993,-4.586936757541216,-3880.548496876974
846,-6.299999999999994,-4.588959264320979,-3886.848496876968
847,-6.099999999999994,-4.5907411519809775,-3892.9484968769625
848,-6.299999999999994,-4.592754413286065,-3899.248496876957
849,-6.099999999999994,-4.594527643388082,-3905.3484968769512
850,-6.399999999999993,-4.596649232526286,-3911.7484968769454
851,-6.199999999999994,-4.598531099624259,-3917.9484968769398
852,-2.894360937770431,-4.596533244803798,-3920.8428578147054
853,-6.299999999999994,-4.598527936554613,-3927.1428578146997
854,0.8999999999999995,-4.592096909728234,-3926.242857814698
855,-6.199999999999994,-4.593975301188831,-3932.442857814692
856,1.5999999999999999,-4.586747792085927,-3930.842857814691
857,-6.199999999999994,-4.588628039414498,-3937.0428578146852
858,-6.199999999999994,-4.590503908984446,-3943.2428578146796
859,-1.1000000000000014,-4.586445183508882,-3944.342857814676
860,-6.5999999999999925,-4.588783806989127,-3950.94285781467
861,-6.199999999999994,-4.590652967305846,-3957.1428578146642
862,-6.299999999999994,-4.5926336707041004,-3963.4428578146585
863,-6.399999999999993,-4.594725529881527,-3969.8428578146527
864,-6.299999999999994,-4.596696945453918,-3976.142857814647
865,-6.399999999999993,-4.598779281544618,-3982.542857814641
866,-0.950000000000002,-4.5945707702625596,-3983.492857814638
867,-6.299999999999994,-4.596535550481152,-3989.792857814632
868,-6.499999999999993,-4.598725958363222,-3996.292857814626
869,-6.499999999999993,-4.600911330824872,-4002.79285781462
870,-6.399999999999993,-4.602976874647117,-4009.1928578146144
871,-6.199999999999994,-4.604808323185366,-4015.3928578146088
872,2.05,-4.597185404143916,-4013.342857814608
873,-6.199999999999994,-4.599019288120868,-4019.5428578146025
874,-6.099999999999994,-4.60073469464873,-4025.642857814597
875,-6.099999999999994,-4.602446184723332,-4031.7428578145914
876,-6.299999999999994,-4.604381821912929,-4038.0428578145857
877,-6.199999999999994,-4.606199154689794,-4044.24285781458
878,-6.099999999999994,-4.607898586823252,-4050.3428578145745
879,-0.8500000000000019,-4.603628247520044,-4051.192857814571
880,1.1999999999999995,-4.597040701268602,-4049.9928578145696
881,-2.4999999999999964,-4.594663104101631,-4052.4928578145646
882,-6.799999999999992,-4.597160654380112,-4059.2928578145584
883,-6.199999999999994,-4.598973821060677,-4065.4928578145527
884,-6.199999999999994,-4.600782890189422,-4071.692857814547
885,-6.299999999999994,-4.602700742457832,-4077.9928578145414
886,-6.099999999999994,-4.604388791226199,-4084.092857814536
887,-6.299999999999994,-4.606298263308152,-4090.39285781453
888,-6.099999999999994,-4.607978467736377,-4096.492857814526
889,-6.099999999999994,-4.609654896424313,-4102.592857814549
890,-6.199999999999994,-4.611439795530459,-4108.792857814571
891,-6.199999999999994,-4.613220692620671,-4114.992857814594
892,-6.5999999999999925,-4.615445529471041,-4121.592857814618
893,-6.299999999999994,-4.617329818587963,-4127.892857814641
894,-0.10000000000000142,-4.612282522701273,-4127.992857814652
895,-6.499999999999993,-4.614389350242901,-4134.4928578146755
896,-6.399999999999993,-4.616379997567045,-4140.892857814699
897,2.0,-4.609012091110957,-4138.892857814702
898,-6.099999999999994,-4.610670587116395,-4144.992857814725
899,-6.299999999999994,-4.612547619797377,-4151.292857814748
900,-2.399999999999997,-4.610091962061753,-4153.692857814767
901,-1.4000000000000004,-4.606533101793391,-4155.092857814783
902,-6.199999999999994,-4.608297738446997,-4161.292857814806
903,2.05,-4.600932364842521,-4159.242857814808
904,-6.399999999999993,-4.602920284881368,-4165.642857814832
905,-6.199999999999994,-4.604683066023883,-4171.842857814854
906,-6.499999999999993,-4.606772720857374,-4178.342857814878
907,-6.199999999999994,-4.608527376451143,-4184.5428578149
908,-3.0999999999999943,-4.60686783038244,-4187.6428578149225
909,-2.599999999999996,-4.604662481118284,-4190.242857814943
910,-0.2000000000000015,-4.599827505837144,-4190.442857814955
911,-1.5,-4.596428572168463,-4191.942857814971
912,-6.399999999999993,-4.598404006372002,-4198.342857814994
913,-6.299999999999994,-4.600265708772033,-4204.642857815017
914,0.7999999999999996,-4.59436377903567,-4203.842857815023
915,-6.499999999999993,-4.5964441679231856,-4210.342857815047
916,-2.9499999999999957,-4.594648699910183,-4213.292857815068
917,-1.200000000000001,-4.59095082550941,-4214.492857815083
918,-1.3322676295501878e-15,-4.585955231575231,-4214.492857815094
919,-6.499999999999993,-4.5880357150191715,-4220.9928578151175
920,-6.199999999999994,-4.589785947684732,-4227.19285781514
921,-6.299999999999994,-4.591640843619998,-4233.492857815163
922,-6.499999999999993,-4.593708405002857,-4239.992857815187
923,-6.199999999999994,-4.595446815819954,-4246.192857815209
924,-3.0999999999999943,-4.593830116559609,-4249.292857815231
925,-1.2500000000000018,-4.590219068917536,-4250.542857815246
926,-6.399999999999993,-4.592171367656567,-4256.942857815269
927,-6.099999999999994,-4.593796182993144,-4263.042857815291
928,-6.399999999999993,-4.595740428221354,-4269.442857815315
929,0.4499999999999993,-4.59031490087918,-4268.992857815323
930,-6.199999999999994,-4.592043885948053,-4275.192857815346
931,-6.199999999999994,-4.593769160748538,-4281.392857815368
932,-6.199999999999994,-4.595490737210758,-4287.592857815391
933,-6.499999999999993,-4.5975298263572135,-4294.092857815414
934,0.7999999999999994,-4.591757067184639,-4293.292857815422
935,2.1,-4.584607754078672,-4291.192857815426
936,-6.399999999999993,-4.586545205781896,-4297.592857815449
937,-6.099999999999994,-4.588158697033728,-4303.692857815471
938,-6.399999999999993,-4.590088240487366,-4310.092857815494
939,-1.6500000000000004,-4.586960487040038,-4311.74285781551
940,1.0999999999999994,-4.58091695836093,-4310.642857815517
941,0.6999999999999993,-4.575310889403011,-4309.942857815526
942,0.4999999999999991,-4.569928799382435,-4309.442857815535
943,-6.399999999999993,-4.571867434128851,-4315.842857815558
944,-6.299999999999994,-4.573696145838768,-4322.142857815581
945,0.19999999999999885,-4.568649955409763,-4321.942857815591
946,-6.199999999999994,-4.570372605932033,-4328.142857815614
