entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.204594229082653,10.0,-7.0,1.6084327281765312,1.1804000000000032,0,3.0,0.8499999999999994,,True,14.0,,,2.75,0,[ 85 120 106 100  85  30  26  22],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([70], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([106], dtype=int64), array([100], dtype=int64)]}",narrow-puzzle,851,0,,3.246100000000009,59,20
1.187220110857793,0.0,-9.0,1.3499437388756141,1.1806000000000032,0,3.077935056255462,0.6056390622295658,,True,3.0,,,2.4056390622295662,0,[120  74  47  26  85  85  85  22],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([33], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([120], dtype=int64), array([74], dtype=int64), array([47], dtype=int64)]}",narrow-puzzle,852,0,,2.8400974768682334,59,19
1.1810526018078038,10.0,-5.76393202250021,-2.372246108503582,1.1808000000000032,0,1.0,-8.549999999999976,,True,3.0,,,2.75,0,[ 30  35  31  85  52  85 113  26],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([35], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([112], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([125], dtype=int64), array([120], dtype=int64), array([116], dtype=int64), array([26], dtype=int64), array([116], dtype=int64), array([26], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([124], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([118], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([120], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([23], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([112], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([120], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([118], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([124], dtype=int64), array([123], dtype=int64), array([124], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([120], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([112], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([113], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,853,0,,3.2472000000000087,59,114
1.1872201108577929,10.0,-6.0,-0.9999729069560556,1.1810000000000032,0,1.0,-4.64999999999999,,True,6.0,,,2.75,0,[ 22 124 119 120  85  26  85  74],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([112], dtype=int64), array([119], dtype=int64), array([86], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([123], dtype=int64), array([35], dtype=int64), array([124], dtype=int64), array([120], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([119], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([119], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([100], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([86], dtype=int64), array([30], dtype=int64), array([120], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([82], dtype=int64), array([61], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([124], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,854,0,,3.247750000000009,59,75
1.189947941221536,50.0,0,1.3880330941170513,1.1812000000000031,0,1.0,0.29999999999999893,,True,3.0,,,3.0,0,[120  74  52  85  90  26  22 124],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([22], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([138], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([124], dtype=int64), array([120], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,855,0,,3.5436000000000094,59,28
1.1948366288737937,0.0,-9.60165436233183,-2.19724150733056,1.1814000000000031,0,1.0,-7.299999999999983,,True,20.0,,,2.0,0,[ 85  85 120  47  26  74  85  85],2.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.0], 'action': [array([33], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([64], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([113], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([112], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([124], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([5], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([139], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([118], dtype=int64), array([103], dtype=int64), array([86], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([84], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([112], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([15], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([118], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([52], dtype=int64), array([86], dtype=int64), array([74], dtype=int64), array([91], dtype=int64), array([64], dtype=int64), array([86], dtype=int64), array([108], dtype=int64), array([27], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([74], dtype=int64)]}",narrow-puzzle,856,0,,2.3628000000000062,59,94
1.194446182775256,0.0,-12.171572875253808,-0.47634055998853886,1.181600000000003,0,1.0,-2.799999999999999,,True,6.0,,,2.0,0,[ 26  85  85 120  85 124  85 118],2.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.0], 'action': [array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([23], dtype=int64), array([86], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([118], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,857,0,,2.363200000000006,59,49
1.169283941835512,10.0,-5.76393202250021,-3.579353884344652,1.181800000000003,0,1.0,-12.94999999999996,,True,6.0,,,2.75,0,[ 85  91 124  74  30  26  85  90],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([90], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([118], dtype=int64), array([115], dtype=int64), array([131], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([124], dtype=int64), array([55], dtype=int64), array([86], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([23], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([86], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([86], dtype=int64), array([47], dtype=int64), array([128], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([112], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([62], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([86], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([110], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([128], dtype=int64), array([83], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([66], dtype=int64), array([33], dtype=int64), array([120], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([30], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([88], dtype=int64), array([124], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([101], dtype=int64), array([128], dtype=int64), array([139], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([116], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([112], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([119], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([124], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,858,0,,3.2499500000000086,59,158
1.1578470596131472,10.0,-5.76393202250021,0.6011657037984279,1.182000000000003,0,1.0,-1.050000000000002,,True,9.0,,,2.75,0,[ 31  26 148  85  47  85  91  81],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([26], dtype=int64), array([131], dtype=int64), array([26], dtype=int64), array([62], dtype=int64), array([84], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([118], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([26], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([148], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([91], dtype=int64)]}",narrow-puzzle,859,0,,3.2505000000000086,59,39
1.1669280515669793,0.0,-8.585786437626904,-0.9269552725736431,1.1822000000000032,0,1.0,-4.194360937770426,,True,3.0,,,2.4056390622295662,0,[ 22  85  26  85  85  86 113  47],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([26], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([139], dtype=int64), array([90], dtype=int64), array([112], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([124], dtype=int64), array([22], dtype=int64), array([139], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([119], dtype=int64), array([15], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([124], dtype=int64), array([119], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([54], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([113], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,860,0,,2.843946499367801,59,67
1.1934057161363654,0.0,-9.585786437626904,-2.1681360372272946,1.1824000000000032,0,1.0,-7.594360937770414,,True,6.0,,,2.4056390622295662,-6,[120  85  74  47  85  85  26 139],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([47], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([73], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([124], dtype=int64), array([128], dtype=int64), array([15], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([139], dtype=int64), array([23], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([148], dtype=int64), array([15], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([123], dtype=int64), array([70], dtype=int64), array([74], dtype=int64), array([91], dtype=int64), array([112], dtype=int64), array([120], dtype=int64), array([30], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([56], dtype=int64), array([22], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([86], dtype=int64), array([15], dtype=int64), array([91], dtype=int64), array([47], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([139], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,861,0,,2.844427627180247,59,101
