Episodes,Scores,Average,Total Rewards
476,-12.499999999999961,-7.0571247314043255,-3366.248496877237
477,1.85,-7.0384905792465755,-3364.398496877236
478,-8.399999999999975,-7.041332978872366,-3372.7984968772257
479,-1.9999999999999982,-7.030830201833049,-3374.798496877221
480,-0.2000000000000015,-7.016628891642127,-3374.9984968772183
481,-7.19999999999998,-7.017009329626272,-3382.198496877209
482,-18.499999999999993,-7.040783637432428,-3400.698496877192
483,1.1499999999999997,-7.0238605307435185,-3399.5484968771907
484,-5.099999999999987,-7.019893807999717,-3404.6484968771833
485,-7.09999999999998,-7.020058635555273,-3411.748496877174
486,-0.800000000000002,-7.007286441231751,-3412.5484968771707
487,-0.4500000000000015,-6.993849378852177,-3412.998496877168
488,-2.7999999999999954,-6.98527299975432,-3415.7984968771625
489,-18.499999999999993,-7.008772442611965,-3434.2984968771457
490,-18.499999999999993,-7.032176164724771,-3452.798496877129
491,-12.79999999999996,-7.04389938390216,-3465.5984968771145
492,-2.899999999999997,-7.035493908478424,-3468.4984968771096
493,-0.6000000000000019,-7.022466592874217,-3469.0984968771063
494,-18.19999999999999,-7.045047468444167,-3487.2984968770897
495,-0.6000000000000019,-7.032053421128755,-3487.8984968770865
496,-5.449999999999987,-7.028870215050025,-3493.348496877079
497,-14.799999999999983,-7.044474893333057,-3508.148496877063
498,1.7,-7.0269508955508275,-3506.4484968770616
499,-1.200000000000001,-7.015296993759725,-3507.648496877058
500,-18.499999999999993,-7.038220552654416,-3526.148496877041
501,-11.549999999999965,-7.047208161115265,-3537.698496877028
502,-8.599999999999975,-7.0502952224251745,-3546.2984968770174
503,-8.949999999999974,-7.054064477936235,-3555.248496877007
504,-3.449999999999994,-7.046927716593787,-3558.698496877001
505,1.1999999999999995,-7.030629440474037,-3557.4984968769995
506,0.19999999999999885,-7.0163678439445025,-3557.298496876997
507,-18.19999999999999,-7.038382867873746,-3575.4984968769804
508,-3.2499999999999947,-7.030940072455525,-3578.748496876975
509,-8.799999999999974,-7.034408817411496,-3587.5484968769642
510,-2.899999999999995,-7.026317997807951,-3590.448496876959
511,-15.54999999999999,-7.042965814218483,-3605.998496876942
512,-8.799999999999974,-7.04639083212449,-3614.7984968769315
513,0.4999999999999991,-7.0317091378985666,-3614.298496876929
514,-11.799999999999965,-7.040967955106531,-3626.098496876916
515,-3.3499999999999943,-7.033814916433844,-3629.4484968769107
516,-18.599999999999994,-7.05618664773668,-3648.0484968768938
517,-2.599999999999996,-7.047583970810547,-3650.6484968768887
518,-18.599999999999994,-7.069842961232877,-3669.2484968768717
519,-7.649999999999979,-7.070958647845891,-3676.8984968768623
520,-18.499999999999993,-7.092895387485342,-3695.3984968768455
521,-10.199999999999969,-7.098847695172151,-3705.5984968768335
522,-3.749999999999993,-7.092444544703371,-3709.3484968768275
523,-18.39999999999999,-7.114023849007372,-3727.748496876811
524,-4.29999999999999,-7.108663803580692,-3732.048496876804
525,-6.499999999999982,-7.107506648060577,-3738.5484968767955
526,0.09999999999999876,-7.093830164857426,-3738.448496876793
527,-13.19999999999996,-7.105394880454286,-3751.648496876778
528,-12.449999999999962,-7.115498103742652,-3764.0984968767643
529,-2.894360937770431,-7.107533693995534,-3766.99285781453
530,-7.749999999999979,-7.108743611709291,-3774.7428578145204
531,-8.099999999999977,-7.110606875597055,-3782.8428578145104
532,-7.599999999999978,-7.111525061571544,-3790.4428578145007
533,-0.8500000000000019,-7.09979935920905,-3791.2928578144974
534,1.5999999999999999,-7.083538051995576,-3789.692857814496
535,-18.39999999999999,-7.104650854137375,-3808.0928578144794
536,-4.54999999999999,-7.099893589976971,-3812.642857814473
537,1.9500000000000002,-7.083072226426828,-3810.692857814472
538,-4.39999999999999,-7.078094355876871,-3815.0928578144653
539,-3.3999999999999932,-7.0712830700326545,-3818.4928578144595
540,-7.749999999999979,-7.072537629977142,-3826.24285781445
541,-16.35,-7.089654719220726,-3842.5928578144326
542,-18.39999999999999,-7.110484084378699,-3860.992857814416
543,-0.950000000000002,-7.099159665105944,-3861.9428578144125
544,-10.49999999999997,-7.105399739114924,-3872.4428578144007
545,-9.649999999999972,-7.110060179153175,-3882.0928578143894
546,1.8,-7.093771220873188,-3880.2928578143883
547,1.0056390622295661,-7.078991275101102,-3879.2872187521575
548,-0.8500000000000019,-7.067645207204743,-3880.1372187521542
549,-3.199999999999994,-7.060613125009825,-3883.3372187521486
550,-8.199999999999976,-7.062680977777502,-3891.5372187521384
551,-1.6500000000000004,-7.052875396296021,-3893.1872187521344
552,-18.799999999999997,-7.0741179362665525,-3911.9872187521173
553,-4.594360937770425,-7.069641840601397,-3916.5815796898814
554,-3.5999999999999925,-7.063390233681395,-3920.1815796898754
555,-8.099999999999977,-7.065254639735925,-3928.2815796898653
556,-2.9999999999999947,-7.057956157438373,-3931.28157968986
557,-18.39999999999999,-7.0782824008838245,-3949.681579689843
558,-0.4000000000000017,-7.066335562957378,-3950.08157968984
559,-4.099999999999991,-7.061038535166382,-3954.1815796898336
560,-2.6943609377704316,-7.053254796133591,-3956.8759406275994
561,0.5499999999999994,-7.0397258730087975,-3956.3259406275974
562,-2.349999999999998,-7.031395986911091,-3958.675940627593
563,-6.9999999999999805,-7.031340320267632,-3965.6759406275837
564,-6.499999999999982,-7.030399894922025,-3972.175940627575
565,-6.099999999999984,-7.028756078853259,-3978.275940627567
566,-10.39999999999997,-7.034701835327944,-3988.675940627555
567,-6.499999999999982,-7.033760458857296,-3995.1759406275464
568,-1.2943609377704357,-7.023673640718303,-3996.4703015653135
569,-13.14999999999996,-7.034421581699499,-4009.620301565299
570,-18.499999999999993,-7.054501403798099,-4028.1203015652823
571,-7.399999999999979,-7.055105422322928,-4035.520301565273
572,-10.04999999999997,-7.060332114430567,-4045.570301565261
573,-2.9999999999999947,-7.053258365102291,-4048.5703015652557
574,-10.09999999999997,-7.05855704620646,-4058.670301565244
575,-10.299999999999969,-7.0641845513345745,-4068.9703015652317
576,-8.399999999999975,-7.066499656098293,-4077.3703015652213
577,-5.449999999999987,-7.06370294389051,-4082.820301565214
578,2.05,-7.047962524298298,-4080.7703015652132
579,-18.499999999999993,-7.067707416497784,-4099.270301565211
580,0.6999999999999993,-7.054337868448735,-4098.57030156522
581,1.8,-7.03912422949951,-4096.770301565224
582,-2.899999999999995,-7.032024530992649,-4099.670301565246
583,-18.699999999999996,-7.052003941042319,-4118.370301565314
584,-8.199999999999976,-7.053966327467887,-4126.570301565354
585,-8.849999999999975,-7.057031231345929,-4135.420301565397
586,-7.899999999999977,-7.05846729398418,-4143.320301565436
587,-18.599999999999994,-7.078095750967202,-4161.920301565504
588,-0.050000000000001155,-7.066163500116663,-4161.970301565514
589,-0.5000000000000013,-7.055034409438499,-4162.470301565525
590,-18.39999999999999,-7.074230628711868,-4180.870301565592
591,-18.29999999999999,-7.093193076974179,-4199.1703015656585
592,-8.649999999999975,-7.095818383758371,-4207.8203015657
593,-18.19999999999999,-7.114512292203222,-4226.020301565766
594,1.8,-7.09952991860288,-4224.220301565771
595,1.9500000000000002,-7.0843461435716675,-4222.2703015657735
596,-0.7500000000000018,-7.073735848523809,-4223.020301565786
597,-11.999999999999963,-7.081973748442666,-4235.020301565841
598,-18.599999999999994,-7.101202506792511,-4253.620301565908
599,-2.9999999999999947,-7.09436716928119,-4256.62030156593
600,-7.594360937770414,-7.095199105668027,-4264.214662503737
601,-12.94999999999996,-7.1049246885489765,-4277.164662503794
602,-1.8999999999999986,-7.096292972647569,-4279.064662503812
603,-18.39999999999999,-7.115007719381595,-4297.464662503879
604,0.8999999999999995,-7.1017597727379895,-4296.564662503886
605,-6.249999999999984,-7.100354228558554,-4302.814662503919
606,0.4499999999999993,-7.087915424228145,-4302.364662503927
607,-0.3500000000000014,-7.076833326490928,-4302.714662503939
608,-4.29999999999999,-7.072273665856296,-4307.014662503965
609,-10.599999999999968,-7.0780568237811226,-4317.614662504015
610,0.6999999999999993,-7.065326779879681,-4316.914662504023
611,-6.599999999999982,-7.064566442004061,-4323.514662504058
612,-1.8999999999999986,-7.056141374398834,-4325.414662504076
613,-9.849999999999971,-7.060691632746718,-4335.264662504122
614,-18.599999999999994,-7.079454735782903,-4353.864662504189
615,-18.499999999999993,-7.097994581991048,-4372.364662504257
616,-8.59436093777041,-7.100419811092797,-4380.959023442067
617,-8.049999999999978,-7.101956348615301,-4389.009023442106
618,-9.199999999999973,-7.105345756775858,-4398.20902344215
619,-18.9,-7.124369392652024,-4417.109023442219
620,-2.4499999999999975,-7.116842227768527,-4419.559023442238
621,-18.599999999999994,-7.13530389621263,-4438.159023442306
622,-0.6000000000000014,-7.124813841804584,-4438.759023442317
623,-15.399999999999991,-7.138075358083743,-4454.159023442384
624,-9.69999999999997,-7.142174437510809,-4463.85902344243
625,-18.599999999999994,-7.160477673233635,-4482.459023442498
626,-18.599999999999994,-7.178722525429436,-4501.059023442565
627,-1.8999999999999986,-7.170316916312509,-4502.959023442583
628,-3.499999999999993,-7.164481754283395,-4506.459023442607
629,-7.499999999999979,-7.16501432292739,-4513.959023442645
630,-2.299999999999997,-7.157304316076475,-4516.259023442664
631,-8.799999999999974,-7.159903518108,-4525.059023442707
632,-8.199999999999976,-7.1615466405122525,-4533.259023442748
633,-14.249999999999972,-7.172727166315861,-4547.50902344281
634,-6.849999999999982,-7.1722189345578835,-4554.359023442845
635,-2.1499999999999986,-7.164322363906063,-4556.509023442863
636,-3.0999999999999943,-7.157941952031799,-4559.609023442885
637,-10.799999999999967,-7.1636505069659195,-4570.409023442935
638,-0.15000000000000124,-7.152674528081778,-4570.5590234429455
639,-9.549999999999972,-7.1564203491316505,-4580.10902344299
640,-18.699999999999996,-7.174429053735189,-4598.809023443058
641,-18.29999999999999,-7.191758603495726,-4617.109023443125
642,-0.4000000000000017,-7.181195992914861,-4617.509023443137
643,0.049999999999998934,-7.169967427708472,-4617.459023443147
644,-1.2500000000000018,-7.160789183634505,-4618.709023443162
645,-12.549999999999962,-7.169131615238786,-4631.259023443217
646,1.8,-7.155268969774738,-4629.459023443222
647,-18.29999999999999,-7.172467628772,-4647.759023443288
648,-5.449999999999987,-7.169813595445695,-4653.209023443318
649,-10.399999999999968,-7.174783112991162,-4663.609023443367
650,-7.19999999999998,-7.174821848608687,-4670.809023443404
651,-15.294360937770415,-7.187275129420286,-4686.103384381238
652,1.5999999999999999,-7.173818352805553,-4684.503384381243
653,1.1999999999999995,-7.16101434920799,-4683.30338438125
654,-13.89999999999997,-7.171302876919123,-4697.2033843813115
655,-0.5000000000000018,-7.161133207899429,-4697.703384381324
656,-10.849999999999968,-7.16674792143383,-4708.553384381374
657,-7.299999999999979,-7.166950432191529,-4715.853384381411
658,-1.5500000000000007,-7.15842698692265,-4717.403384381427
659,0.09999999999999876,-7.1474293702757965,-4717.303384381437
660,0.19999999999999885,-7.13631374339187,-4717.1033843814475
661,-2.9999999999999947,-7.130065535320281,-4720.103384381469
662,-13.24999999999996,-7.139296205704413,-4733.353384381528
663,-6.749999999999982,-7.138709916237991,-4740.103384381562
664,-18.9,-7.156396066739888,-4759.003384381631
665,-2.099999999999998,-7.148803880453492,-4761.103384381649
666,-0.800000000000002,-7.139285433856111,-4761.903384381663
667,-5.099999999999987,-7.136232611350339,-4767.003384381693
668,1.2999999999999996,-7.123622398179411,-4765.703384381699
669,-18.29999999999999,-7.140303558779144,-4784.0033843817655
670,-5.199999999999987,-7.1374118992280575,-4789.203384381795
671,1.0999999999999994,-7.125153845806587,-4788.103384381802
672,0.3499999999999992,-7.114046633554273,-4787.753384381811
673,1.2499999999999998,-7.1016370688160615,-4786.503384381816
674,-18.799999999999997,-7.11896797686226,-4805.303384381885
675,-3.799999999999992,-7.114058260920157,-4809.10338438191
676,-6.599999999999982,-7.113298942957202,-4815.7033843819445
677,-1.8999999999999986,-7.105609711477914,-4817.603384381962
678,-4.899999999999988,-7.102361390842453,-4822.503384381991
679,-7.599999999999978,-7.103093212326509,-4830.10338438203
680,-7.399999999999979,-7.103529198798863,-4837.503384382067
681,-8.899999999999974,-7.106163320208248,-4846.403384382111
682,-11.849999999999964,-7.113108908319218,-4858.253384382164
683,-1.9999999999999982,-7.105633602897698,-4860.253384382182
684,1.8,-7.092632677929964,-4858.453384382186
685,-18.599999999999994,-7.109407265863012,-4877.053384382254
686,-2.7499999999999964,-7.103061694879222,-4879.803384382274
687,-1.5,-7.0949177098575955,-4881.3033843822905
688,-0.9000000000000017,-7.085926537564624,-4882.203384382303
689,-5.199999999999987,-7.083193310698587,-4887.403384382333
690,1.9500000000000002,-7.070120672043452,-4885.453384382336
691,-0.2000000000000015,-7.060192751997146,-4885.653384382347
692,-6.299999999999983,-7.059095792759056,-4891.953384382381
693,-2.9499999999999957,-7.0531749054496045,-4894.903384382402
694,0.4499999999999993,-7.04237897033385,-4894.45338438241
695,-0.8000000000000016,-7.033410035031646,-4895.253384382422
696,-0.7500000000000018,-7.024395099543796,-4896.003384382435
697,-2.299999999999997,-7.017626625189148,-4898.303384382454
698,-18.29999999999999,-7.0337673596309385,-4916.603384382521
699,-2.899999999999995,-7.027861977688608,-4919.503384382542
700,-3.699999999999992,-7.023114671015728,-4923.203384382567
701,-18.499999999999993,-7.039463510515706,-4941.703384382634
702,0.29999999999999893,-7.029023306375569,-4941.403384382644
703,-1.3500000000000014,-7.020956511906286,-4942.753384382659
704,-7.649999999999979,-7.021848772173086,-4950.4033843826965
705,-1.9999999999999982,-7.014735671929214,-4952.403384382715
706,-2.9999999999999947,-7.009057120766656,-4955.4033843827365
707,1.8,-6.996614949692126,-4953.603384382741
708,-14.949999999999982,-7.007832700115691,-4968.553384382805
709,-19.200000000000003,-7.025004766735246,-4987.753384382875
710,-4.899999999999988,-7.022016011789064,-4992.653384382904
711,-18.39999999999999,-7.037996326379247,-5011.053384382971
712,-1.4000000000000004,-7.030088898151506,-5012.453384382987
713,-3.8999999999999932,-7.0257050201428894,-5016.35338438301
714,-8.599999999999975,-7.02790683130353,-5024.953384383052
715,-4.64999999999999,-7.024585732377127,-5029.603384383079
716,-2.1499999999999986,-7.017787146976322,-5031.753384383097
717,-1.2500000000000018,-7.009754017245157,-5033.003384383112
718,-11.299999999999967,-7.015720979669017,-5044.303384383162
719,-2.049999999999999,-7.008824144975033,-5046.353384383179
720,-18.499999999999993,-7.024761975564526,-5064.8533843832465
721,-7.19999999999998,-7.025004687509727,-5072.053384383284
722,-18.599999999999994,-7.041014362907363,-5090.653384383351
723,-2.399999999999997,-7.034604122074618,-5093.053384383371
724,-1.1500000000000021,-7.026487426733825,-5094.203384383385
725,-12.299999999999962,-7.0337512181570565,-5106.503384383441
726,2.2,-7.021050047293016,-5104.303384383444
727,-1.3500000000000014,-7.0132601433819,-5105.653384383459
728,0.049999999999998934,-7.003571171991801,-5105.603384383468
729,-0.4500000000000015,-6.994593677235648,-5106.05338438348
730,-7.749999999999979,-6.995627064818089,-5113.803384383518
731,1.5999999999999999,-6.983884404893474,-5112.203384383523
732,-18.39999999999999,-6.999458914573018,-5130.60338438359
733,-18.499999999999993,-7.015127226678505,-5149.103384383658
734,-18.499999999999993,-7.030752903921119,-5167.603384383725
735,-18.599999999999994,-7.046471989649487,-5186.203384383793
736,-0.9000000000000021,-7.038132136203558,-5187.103384383807
737,-7.19999999999998,-7.0383514693523335,-5194.303384383844
738,-3.3499999999999943,-7.033360466010856,-5197.653384383866
739,-2.349999999999998,-7.027031600516247,-5200.003384383885
740,-18.699999999999996,-7.042784594307723,-5218.703384383953
741,-1.9999999999999982,-7.035988388655017,-5220.703384383971
742,-11.7943609377704,-7.042392658573073,-5232.4977453217925
743,-18.499999999999993,-7.057792668440583,-5250.99774532186
744,-0.10000000000000142,-7.048453349422542,-5251.097745321871
745,-4.54999999999999,-7.045104216246373,-5255.647745321898
746,2.1,-7.032861774189818,-5253.547745321901
747,-19.1,-7.048994311924858,-5272.64774532197
748,0.6999999999999993,-7.038648525126561,-5271.947745321979
749,-8.599999999999975,-7.040730327093059,-5280.547745322021
750,-18.599999999999994,-7.05612216420745,-5299.147745322089
751,-4.999999999999988,-7.053387959201855,-5304.147745322118
752,-3.799999999999992,-7.049067390862942,-5307.9477453221425
753,-7.899999999999977,-7.050195948699993,-5315.847745322182
754,-18.29999999999999,-7.065096351416947,-5334.147745322249
755,-6.549999999999983,-7.064415007036766,-5340.697745322283
756,2.3,-7.052044577701182,-5338.397745322285
757,-18.29999999999999,-7.066883569023476,-5356.697745322352
758,-18.29999999999999,-7.081683458919361,-5374.997745322418
759,-0.8500000000000019,-7.073483875420783,-5375.847745322431
760,2.2,-7.061297957056237,-5373.647745322434
761,-5.999999999999984,-7.059905177585034,-5379.647745322467
762,-10.649999999999968,-7.064610413263166,-5390.297745322516
763,-14.549999999999976,-7.074408043612298,-5404.847745322579
764,-11.249999999999966,-7.079866333751367,-5416.09774532263
765,-14.89436093777041,-7.0900680238349425,-5430.992106260463
766,-3.699999999999992,-7.085648117676096,-5434.692106260487
767,-3.3999999999999932,-7.080849096689538,-5438.09210626051
768,0.4499999999999993,-7.07105605495132,-5437.642106260519
769,-8.949999999999974,-7.073496241892942,-5446.592106260561
770,-4.249999999999991,-7.0698341196596175,-5450.842106260587
771,-4.999999999999988,-7.067152987380266,-5455.842106260616
772,-0.4500000000000015,-7.0585926342271215,-5456.292106260627
773,-1.2500000000000018,-7.051087992580833,-5457.542106260642
774,-1.0000000000000018,-7.043280137106535,-5458.5421062606565
775,-1.8999999999999986,-7.0366521987855215,-5460.442106260674
776,-18.699999999999996,-7.051662942416428,-5479.142106260742
777,-18.499999999999993,-7.066378028608695,-5497.64210626081
778,-5.199999999999987,-7.063982164643857,-5502.8421062608395
779,-18.799999999999997,-7.079028341355852,-5521.642106260908
780,-1.0000000000000018,-7.071244694311862,-5522.642106260922
781,2.3,-7.059261005444456,-5520.342106260925
782,0.4999999999999991,-7.0496067768295845,-5519.842106260934
783,-6.299999999999983,-7.048650645736689,-5526.142106260968
784,-6.099999999999984,-7.047442173576516,-5532.242106261001
785,-10.399999999999968,-7.051707514322601,-5542.64210626105
786,-6.799999999999981,-7.051387682665267,-5549.442106261085
787,-0.25000000000000133,-7.04275648002229,-5549.692106261096
788,2.0,-7.031295445193365,-5547.6921062611
789,-13.649999999999963,-7.039673552224765,-5561.34210626116
790,-6.6999999999999815,-7.039244129276314,-5568.042106261195
791,-10.549999999999969,-7.043676901840359,-5578.592106261243
792,1.5999999999999999,-7.032776930967924,-5576.992106261248
793,-18.799999999999997,-7.047597111155622,-5595.792106261317
794,-15.449999999999989,-7.058166171393163,-5611.242106261383
795,-6.049999999999985,-7.056899630976839,-5617.292106261415
796,-8.699999999999974,-7.058961237462439,-5625.992106261458
797,-13.24999999999996,-7.066719431400456,-5639.242106261516
798,-3.699999999999992,-7.062505765028241,-5642.94210626154
799,-18.39999999999999,-7.076677632821954,-5661.342106261607
800,-0.800000000000002,-7.0688415808458975,-5662.142106261621
801,-0.3000000000000016,-7.060401628750079,-5662.442106261633
802,-18.499999999999993,-7.074647703932209,-5680.9421062617
803,-0.4500000000000015,-7.066408092360154,-5681.392106261712
804,-4.29999999999999,-7.0629715605684025,-5685.692106261738
805,1.1499999999999997,-7.052781769550328,-5684.542106261744
806,-18.799999999999997,-7.06733842163267,-5703.342106261813
807,-0.4000000000000017,-7.059086765170252,-5703.742106261825
808,-2.1999999999999993,-7.053080477450635,-5705.942106261842
809,-18.499999999999993,-7.06721247686119,-5724.442106261909
810,-18.39999999999999,-7.08118632090945,-5742.842106261976
811,-12.99999999999996,-7.088475500317196,-5755.842106262035
812,-1.3322676295501878e-15,-7.079756588262685,-5755.8421062620455
813,-3.0499999999999954,-7.0748060273434445,-5758.892106262067
814,-2.599999999999996,-7.069315467800692,-5761.492106262087
815,-4.1499999999999915,-7.065737875315642,-5765.642106262112
816,0.7499999999999996,-7.056171488687348,-5764.892106262119
817,0.29999999999999893,-7.047178614006802,-5764.592106262129
818,1.0499999999999996,-7.037291949032434,-5763.542106262135
819,-9.69999999999997,-7.040539153972638,-5773.242106262182
820,-10.399999999999968,-7.044631067305192,-5783.64210626223
821,-12.199999999999962,-7.0509028056661345,-5795.842106262286
822,0.399999999999999,-7.0418494608232844,-5795.442106262295
823,-18.799999999999997,-7.056119060992188,-5814.242106262363
824,-18.39999999999999,-7.069869219706137,-5832.64210626243
825,0.9999999999999996,-7.0600994022488655,-5831.642106262438
826,-11.699999999999964,-7.0657099229232925,-5843.342106262491
827,-11.049999999999967,-7.070521867460824,-5854.392106262541
828,-1.1000000000000014,-7.063319790419256,-5855.492106262556
829,-1.9999999999999982,-7.057219405129594,-5857.492106262574
830,0.6499999999999995,-7.047944772873121,-5856.842106262582
831,0.29999999999999893,-7.039113108482648,-5856.542106262592
832,1.3499999999999999,-7.029042144366822,-5855.192106262597
833,-18.29999999999999,-7.042556482323217,-5873.492106262664
834,-1.8999999999999986,-7.0363977320449855,-5875.392106262681
835,1.9000000000000001,-7.02570826107364,-5873.492106262685
836,-6.399999999999983,-7.0249607004271954,-5879.89210626272
837,-6.899999999999981,-7.024811582646256,-5886.792106262756
838,-3.399999999999995,-7.02049118743452,-5890.192106262777
839,-18.39999999999999,-7.034038221735193,-5908.592106262844
840,-0.2000000000000015,-7.025912135859169,-5908.792106262856
841,-3.5999999999999925,-7.02184335660043,-5912.39210626288
842,-1.5500000000000007,-7.0153524392141895,-5913.942106262895
843,0.049999999999998934,-7.006981168551613,-5913.892106262905
844,-15.349999999999987,-7.016854563618417,-5929.242106262971
845,-18.39999999999999,-7.03030981827135,-5947.642106263038
846,-7.094360937770416,-7.030385439427783,-5954.7364672008425
847,-3.2999999999999936,-7.025986399994496,-5958.036467200865
848,-5.599999999999985,-7.024306792927365,-5963.636467200897
849,-0.10000000000000142,-7.016160549641568,-5963.736467200908
850,-12.59999999999996,-7.0227220531085,-5976.336467200965
851,-5.099999999999987,-7.020465337083725,-5981.436467200994
852,1.0499999999999996,-7.011004064707308,-5980.386467201
853,-14.299999999999976,-7.019539188753318,-5994.686467201063
854,-14.799999999999983,-7.028639142918519,-6009.486467201128
855,-3.949999999999992,-7.025042601863707,-6013.4364672011525
856,-2.299999999999997,-7.0195291332500975,-6015.736467201172
857,-13.849999999999966,-7.027490055006217,-6029.586467201232
858,-18.599999999999994,-7.0409621271191325,-6048.1864672013
859,-18.9,-7.0547517060410865,-6067.086467201369
860,1.9000000000000001,-7.044351297555557,-6065.186467201373
861,-0.6500000000000017,-7.036933256607116,-6065.836467201385
862,0.09999999999999876,-7.028663345533411,-6065.7364672013955
863,2.05,-7.0181556333279325,-6063.686467201398
864,-13.89999999999997,-7.026111522769171,-6077.5864672014595
865,-18.19999999999999,-7.039014396299461,-6095.786467201526
866,-2.7943609377704313,-7.034118602229647,-6098.580828139315
867,0.399999999999999,-7.025553949462101,-6098.180828139324
868,0.3499999999999992,-7.017066545607714,-6097.830828139333
869,1.3999999999999997,-7.007391756474832,-6096.430828139339
870,-2.099999999999998,-7.001757552391624,-6098.530828139357
871,-6.199999999999983,-7.0008381056572295,-6104.730828139391
872,2.1,-6.990413319740096,-6102.630828139394
873,-18.499999999999993,-7.003582183218654,-6121.130828139461
874,-11.649999999999965,-7.008892375009261,-6132.780828139514
875,-2.9499999999999957,-7.004258936225004,-6135.730828139534
876,-18.699999999999996,-7.017595014975032,-6154.430828139602
877,-1.3500000000000014,-7.011139895367999,-6155.780828139617
878,-18.499999999999993,-7.024210270913656,-6174.280828139685
879,0.049999999999998934,-7.0161713956058,-6174.2308281396945
880,-3.749999999999993,-7.012464050094328,-6177.980828139718
881,-6.099999999999984,-7.011429510354993,-6184.080828139751
882,-11.999999999999963,-7.0170790805584415,-6196.080828139806
883,1.1999999999999995,-7.007783742232018,-6194.880828139812
884,-2.9999999999999947,-7.003255173031756,-6197.880828139834
885,-5.799999999999985,-7.001897097215693,-6203.680828139866
886,-0.050000000000001155,-6.994059558210941,-6203.730828139876
887,-10.699999999999967,-6.998232914564307,-6214.430828139926
888,-1.050000000000002,-6.99154198890113,-6215.48082813994
889,-12.79999999999996,-6.9980683462169715,-6228.2808281399975
890,-1.3322676295501878e-15,-6.990214172988894,-6228.280828140008
891,1.6500000000000001,-6.980527834229938,-6226.630828140012
892,-0.800000000000002,-6.973606750429009,-6227.430828140026
893,-0.800000000000002,-6.96670115003703,-6228.23082814004
894,0.4499999999999993,-6.958414333109615,-6227.7808281400485
895,0.5999999999999992,-6.949978602827126,-6227.180828140057
896,-1.4000000000000004,-6.943791335711376,-6228.580828140073
897,1.8,-6.934054374313034,-6226.780828140078
898,-2.2499999999999982,-6.928844080237046,-6229.030828140096
899,-0.5000000000000018,-6.921700920147894,-6229.5308281401085
900,-18.9,-6.9349953697370745,-6248.430828140177
901,-2.9943609377704306,-6.930626595422256,-6251.425189077967
902,-18.799999999999997,-6.943770973500415,-6270.225189078035
903,-6.599999999999982,-6.943390695874862,-6276.82518907807
904,-10.949999999999967,-6.947817888476105,-6287.77518907812
905,-7.09999999999998,-6.947985859901628,-6294.875189078157
906,1.75,-6.938396018821252,-6293.1251890781605
907,-19.0,-6.951679723646339,-6312.12518907823
908,-3.8999999999999915,-6.9483225402319855,-6316.025189078255
909,2.0,-6.938489218759203,-6314.025189078258
910,-18.39999999999999,-6.9510704600119375,-6332.425189078325
911,-2.1999999999999975,-6.945860952928591,-6334.625189078344
912,-0.9000000000000021,-6.939238980362403,-6335.525189078358
913,1.2499999999999998,-6.930279200296361,-6334.275189078364
914,0.8999999999999995,-6.921721518110245,-6333.3751890783715
915,-9.149999999999974,-6.924154136540255,-6342.525189078415
916,-10.599999999999968,-6.928162692552753,-6353.125189078464
917,-18.699999999999996,-6.940986044739515,-6371.825189078532
918,-0.700000000000002,-6.9341949826668925,-6372.525189078546
919,-18.799999999999997,-6.947092596816168,-6391.325189078614
920,1.9000000000000001,-6.937486633084554,-6389.425189078618
921,-18.599999999999994,-6.950135779903335,-6408.025189078686
922,0.9999999999999996,-6.941522415028033,-6407.025189078693
923,-9.79999999999997,-6.94461600548796,-6416.82518907874
924,-18.599999999999994,-6.957216420617163,-6435.425189078807
925,-6.399999999999983,-6.956614675022544,-6441.8251890788415
926,-18.599999999999994,-6.969174961241506,-6460.425189078909
927,-5.5499999999999865,-6.967645677878099,-6465.975189078939
928,1.2499999999999998,-6.9587999882356035,-6464.725189078945
929,-0.700000000000002,-6.952070095775135,-6465.425189078958
930,-3.3499999999999943,-6.948201062374732,-6468.7751890789805
931,-1.5999999999999996,-6.942462649217679,-6470.375189078997
932,-1.5500000000000007,-6.936682946485398,-6471.925189079013
933,-6.199999999999983,-6.935894206714,-6478.125189079046
934,0.5999999999999992,-6.927834426813771,-6477.525189079055
935,-18.39999999999999,-6.940091013964611,-6495.925189079122
936,-1.75,-6.934551962722386,-6497.675189079138
937,-18.9,-6.947308303913513,-6516.575189079207
938,-13.09999999999996,-6.953860691236289,-6529.675189079264
939,-4.29999999999999,-6.9510374351817825,-6533.97518907929
940,-15.54999999999999,-6.960175546302738,-6549.525189079357
941,-18.9,-6.9728505191835195,-6568.425189079426
942,-14.249999999999972,-6.980567538781417,-6582.675189079488
943,-7.44999999999998,-6.981064818931012,-6590.125189079525
944,-4.999999999999988,-6.978968454043255,-6595.125189079554
945,-18.699999999999996,-6.991358550814879,-6613.825189079622
946,-11.449999999999966,-6.996066725523628,-6625.2751890796735
947,-3.999999999999991,-6.9929063175853114,-6629.275189079699
948,-1.2500000000000018,-6.986854783004083,-6630.5251890797135
949,-18.29999999999999,-6.998763356916711,-6648.82518907978
950,-5.749999999999986,-6.997450251388933,-6654.575189079811
951,1.2999999999999996,-6.9887344423013396,-6653.275189079817
952,-1.0000000000000018,-6.982450355793153,-6654.275189079832
953,-18.599999999999994,-6.9946280807870815,-6672.875189079899
