Episodes,Scores,Average,Total Rewards
954,-18.099999999999994,-6.150807032760236,-5874.02071628924
955,-6.099999999999994,-6.150753887328478,-5880.120716289262
956,1.1823592397610572,-6.143091282180005,-5878.938357049519
957,3.3823592397610565,-6.133148223180066,-5875.555997809775
958,2.482359239761056,-6.12416437806751,-5873.0736385700275
959,-12.099999999999987,-6.130389206840357,-5885.17363857005
960,-8.099999999999994,-6.132438749809306,-5893.273638570072
961,-10.099999999999994,-6.136563033853164,-5903.373638570094
962,-6.099999999999994,-6.13652506600908,-5909.473638570116
963,-6.099999999999994,-6.136487176936456,-5915.573638570138
964,-14.099999999999994,-6.144739521830823,-5929.673638570161
965,-10.099999999999994,-6.148833994375512,-5939.773638570183
966,-6.099999999999994,-6.148783493864266,-5945.873638570205
967,-6.099999999999994,-6.148733097692919,-5951.973638570227
968,-10.099999999999987,-6.152810772514702,-5962.073638570249
969,-7.2176407602389325,-6.153908535388645,-5969.291279330508
970,7.282359239761056,-6.140070978462641,-5962.00892009075
971,-10.099999999999994,-6.144144979513606,-5972.108920090772
972,0.18235923976105717,-6.1376429196787905,-5971.926560851018
973,-18.1,-6.149924600459409,-5990.02656085104
974,-4.617640760238938,-6.148353027289952,-5994.644201611289
975,5.082359239761055,-6.136846149967154,-5989.561842371539
976,3.5823592397610557,-6.126898140356377,-5985.979483131794
977,-8.099999999999987,-6.12891562692043,-5994.079483131816
978,-10.099999999999987,-6.132971892878633,-6004.179483131838
979,6.8823592397610565,-6.1196909427432855,-5997.297123892082
980,-12.099999999999994,-6.125787078377595,-6009.397123892104
981,6.482359239761056,-6.1129478255078,-6002.914764652349
982,6.782359239761056,-6.099829507028382,-5996.132405412593
983,2.38235923976106,-6.091209396513351,-5993.750046172838
984,5.682359239761055,-6.079256534953682,-5988.0676869330855
985,3.9823592397610543,-6.0690520564803405,-5984.085327693339
986,-8.099999999999987,-6.071109754498091,-5992.185327693362
987,-8.099999999999987,-6.073163287135239,-6000.285327693384
988,7.282359239761056,-6.059659219868409,-5993.002968453626
989,1.782359239761063,-6.051737989101106,-5991.22060921388
990,-14.099999999999985,-6.059859343299793,-6005.320609213903
991,2.8823592397610582,-6.0508450100507405,-6002.4382499741605
992,-20.10000000000001,-6.064993202387044,-6022.538249974183
993,6.182359239761055,-6.0526719222641585,-6016.355890734429
994,-5.217640760238934,-6.051832694965641,-6021.57353149468
995,7.082359239761056,-6.03864575527214,-6014.491172254922
996,-8.099999999999987,-6.040713312187615,-6022.5911722549445
997,6.682359239761056,-6.027964742496283,-6015.908813015189
998,-10.09999999999999,-6.032040853865156,-6026.008813015211
999,-8.099999999999985,-6.034108813011291,-6034.108813015233
