Episodes,Scores,Average,Total Rewards
961,-50.00000000000013,-27.021920210262728,-25995.08724223046
962,-24.15533919431431,-27.018943490619996,-26019.24258142459
963,-19.999999999999996,-27.011662428907734,-26039.24258142449
964,-50.00000000000019,-27.03548454038037,-26089.242581424227
965,-11.399999999999993,-27.019298738578737,-26100.642581424134
966,-25.75533919431429,-27.017991644944544,-26126.39792061824
967,5.644660805685807,-26.984249235388106,-26120.753259812514
968,-54.000000000000114,-27.01212926713693,-26174.753259812253
969,-52.000000000000064,-27.03788995861411,-26226.75325981199
970,5.944660805685807,-27.003922347116376,-26220.80859900627
971,7.644660805685808,-26.968275656629952,-26213.16393820057
972,-12.399999999999975,-26.953303122553255,-26225.563938200434
973,-15.755339194314232,-26.94180623967005,-26241.31927739454
974,-19.20000000000001,-26.933865925578083,-26260.519277394393
975,-52.000000000000185,-26.959548439998596,-26312.51927739413
976,-3.655339194314177,-26.935695615796256,-26316.174616588356
977,-50.000000000000185,-26.959278749113437,-26366.174616588094
978,-30.000000000000078,-26.96238469523283,-26396.174616587832
979,-36.00000000000011,-26.97160675166627,-26432.17461658757
980,-26.70000000000001,-26.971329884437253,-26458.874616587487
981,-48.000000000000156,-26.992744008791185,-26506.874616587225
982,-14.455339194314213,-26.979989782123358,-26521.329955781322
983,-13.155339194314234,-26.96594034046908,-26534.485294975526
984,-21.20000000000001,-26.96008659393053,-26555.685294975407
985,-46.00000000000014,-26.97939685093466,-26601.685294975145
986,-8.699999999999996,-26.960876692017806,-26610.38529497509
987,-40.00000000000013,-26.974074185244508,-26650.38529497483
988,-19.855339194314247,-26.96687627322132,-26670.240634169022
989,-15.900000000000006,-26.955697610319078,-26686.14063416892
990,-66.00000000000013,-26.99509650274055,-26752.14063416866
991,2.444660805685812,-26.96541932803448,-26749.695973362945
992,-52.00000000000009,-26.990630386112993,-26801.695973362683
993,6.844660805685808,-26.95659085775102,-26794.851312556973
994,-27.35533919431429,-26.956991609848068,-26822.206651751087
995,-46.00000000000016,-26.976111096183562,-26868.206651750825
996,-13.955339194314206,-26.963051144426423,-26882.161990945046
997,-9.155339194314191,-26.945207745678815,-26891.31733013925
998,-71.9999999999999,-26.990307637825282,-26963.317330138987
999,-30.000000000000092,-26.993317330187455,-26993.317330138725
