entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.198312872114313,0.0,-9.17157287525381,1.131942194419559,1.0926000000000007,0,1.0,0.20563906222956563,,True,3.0,,,2.4056390622295662,0,[ 93 120  85  31  94  85 128  85],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([88], dtype=int64), array([94], dtype=int64), array([132], dtype=int64), array([94], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([107], dtype=int64), array([128], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([104], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,412,0,,2.6284012393920255,207,23
1.2190534799367048,50.0,0,0.9628560148765027,1.0928000000000007,0,1.0,-0.5000000000000018,,True,12.0,,,3.0,0,[ 47 109  12  49  85  80  33 128],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([47], dtype=int64), array([105], dtype=int64), array([78], dtype=int64), array([128], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([117], dtype=int64), array([128], dtype=int64), array([34], dtype=int64), array([148], dtype=int64), array([64], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([141], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([117], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([33], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([109], dtype=int64), array([12], dtype=int64), array([49], dtype=int64)]}",narrow-puzzle,413,0,,3.278400000000002,207,36
1.1999372564032265,0.0,-13.0,0.4915849368554722,1.0930000000000006,0,1.0,-1.1000000000000019,,True,3.0,,,2.5,0,[ 85  85  94  80  91 117 128 117],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([55], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([105], dtype=int64), array([47], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([107], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([64], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([120], dtype=int64), array([88], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([104], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([91], dtype=int64)]}",narrow-puzzle,414,0,,2.7325000000000017,207,37
1.2057333568376725,10.0,-5.0,-0.2452476811718347,1.0932000000000006,0,1.0,-2.849999999999996,,True,4.0,,,2.75,0,[117 128  27 117  52  31  12  21],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([85], dtype=int64), array([102], dtype=int64), array([71], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([50], dtype=int64), array([117], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([94], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([104], dtype=int64), array([31], dtype=int64), array([128], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([55], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([71], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([10], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([128], dtype=int64), array([68], dtype=int64), array([16], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([117], dtype=int64), array([31], dtype=int64), array([128], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([104], dtype=int64), array([46], dtype=int64), array([128], dtype=int64), array([27], dtype=int64), array([117], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,415,0,,3.0063000000000017,208,57
1.1844795054529964,0.0,-12.585786437626904,0.7160929596390515,1.0934000000000006,0,1.0,-0.3000000000000007,,True,12.0,,,2.0,0,[120  85  85  47  85  85  31  21],2.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.0], 'action': [array([58], dtype=int64), array([104], dtype=int64), array([145], dtype=int64), array([33], dtype=int64), array([64], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([115], dtype=int64), array([61], dtype=int64), array([80], dtype=int64), array([101], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([21], dtype=int64)]}",narrow-puzzle,416,0,,2.186800000000001,208,24
1.1792437897804007,10.0,-6.0,1.9535063371109034,1.0936000000000006,0,2.0873770280289223,1.45,,True,3.0,,,2.75,0,[128  31  94  31  47 120  55  11],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([47], dtype=int64), array([104], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([11], dtype=int64), array([128], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,417,0,,3.0074000000000014,208,14
1.1802882786158546,0.0,-7.423508777458526,0.8673713995647334,1.0938000000000005,0,1.0,-0.2943609377704348,,True,9.0,,,2.4056390622295662,0,[ 85 128  88  64  94  85  31  85],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([120], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([117], dtype=int64), array([96], dtype=int64), array([104], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([125], dtype=int64), array([94], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([64], dtype=int64)]}",narrow-puzzle,418,0,,2.631288006266701,208,28
1.196735149254032,50.0,0,2.2478977001032003,1.0940000000000007,0,2.1661735138967266,1.8,,True,3.0,,,3.0,0,[ 67 117  85  94  80 128  31 105],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([31], dtype=int64), array([120], dtype=int64), array([133], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([128], dtype=int64), array([31], dtype=int64), array([105], dtype=int64), array([67], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([80], dtype=int64)]}",narrow-puzzle,419,0,,3.2820000000000022,208,13
1.1812705300395276,0.0,-15.349718460127114,0.6483707631394054,1.0942000000000007,0,1.0,-0.5443609377704348,,True,3.0,,,2.1556390622295662,-4,[ 85  91 128 128  55  85  85  94],2.1556390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([85], dtype=int64), array([47], dtype=int64), array([68], dtype=int64), array([3], dtype=int64), array([21], dtype=int64), array([148], dtype=int64), array([128], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([105], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([117], dtype=int64), array([9], dtype=int64), array([71], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([55], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([128], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,420,0,,2.358700261891593,209,28
1.1812705300395276,0.0,-15.349718460127114,1.0672877115205317,1.0944000000000007,0,1.746424919657298,0.2556390622295657,,True,3.0,,,2.1556390622295662,0,[128  85  85 109  47 128  94  85],2.1556390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([71], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([128], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([109], dtype=int64)]}",narrow-puzzle,421,0,,2.359131389704039,209,20
1.1911703149039294,0.0,-8.76393202250021,0.029670101093559668,1.0946000000000007,0,1.0,-1.994360937770434,,True,11.0,,,2.4056390622295662,0,[ 85 128  91  31  12 128  94 128],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([128], dtype=int64), array([80], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([79], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([60], dtype=int64), array([68], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([101], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([86], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([94], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([12], dtype=int64)]}",narrow-puzzle,422,0,,2.6332125175164847,209,45
1.1933821524328414,10.0,-6.585786437626905,0.7520318607442624,1.0948000000000007,0,1.0,-0.7500000000000018,,True,24.0,,,2.75,0,[ 85 128  80  94  47 120  22  80],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([85], dtype=int64), array([105], dtype=int64), array([85], dtype=int64), array([141], dtype=int64), array([91], dtype=int64), array([54], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([85], dtype=int64), array([117], dtype=int64), array([128], dtype=int64), array([91], dtype=int64), array([128], dtype=int64), array([64], dtype=int64), array([120], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([80], dtype=int64), array([94], dtype=int64)]}",narrow-puzzle,423,0,,3.0107000000000017,209,36
1.1812583041314837,50.0,0,1.4427581981024107,1.0950000000000006,0,1.0,0.399999999999999,,True,3.0,,,3.0,0,[ 31 117  85 128  94  99  47  90],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([64], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([120], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([105], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([128], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([47], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([117], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,424,0,,3.285000000000002,209,27
1.1926730674178903,50.0,0,1.3880330941170513,1.0952000000000006,0,1.0,0.29999999999999893,,True,9.0,,,3.0,0,[ 16 128 117  85  10  47  50  31],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([141], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([147], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,425,0,,3.285600000000002,209,28
1.1768966896355297,0.0,-16.585786437626904,0.9604861570482861,1.0954000000000006,0,1.0,0.05563906222956572,,True,9.0,,,2.1556390622295662,0,[ 21  47  85  85  47 117  85 120],2.1556390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([141], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([76], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([76], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,426,0,,2.361287028766268,209,22
1.174917726203806,0.0,-9.585786437626904,0.7127347556213983,1.0956000000000006,0,1.0,-0.5943609377704351,,True,9.0,,,2.4056390622295662,0,[ 94  47  47  77  47  80 128 117],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([85], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([86], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([149], dtype=int64), array([55], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([128], dtype=int64), array([50], dtype=int64), array([149], dtype=int64), array([57], dtype=int64), array([149], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([141], dtype=int64), array([117], dtype=int64), array([94], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([77], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,427,0,,2.635618156578714,209,31
1.176282235497477,0.0,-13.0,0.8458177754883149,1.0958000000000008,0,1.0,-0.40000000000000124,,True,3.0,,,2.5,0,[ 88  88  94  64  31  85 128  85],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([31], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([104], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([106], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([74], dtype=int64), array([128], dtype=int64), array([76], dtype=int64), array([16], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([64], dtype=int64), array([31], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,428,0,,2.739500000000002,209,30
1.1856541127598905,0.0,-11.349718460127114,1.1953316286969176,1.0960000000000008,0,2.016597794967223,0.5999999999999999,,True,3.0,,,2.0,0,[94 47 85 85 85 85 31 50],2.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.0], 'action': [array([87], dtype=int64), array([107], dtype=int64), array([85], dtype=int64), array([104], dtype=int64), array([60], dtype=int64), array([85], dtype=int64), array([105], dtype=int64), array([50], dtype=int64), array([94], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([31], dtype=int64)]}",narrow-puzzle,429,0,,2.1920000000000015,209,15
1.1890768565811305,0.0,-8.76393202250021,1.9800179571184482,1.0962000000000007,0,2.7613402542968153,1.7056390622295663,,True,0.0,,,2.4056390622295662,-4,[ 94  47  31  85 117  85 120  85],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([94], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,430,0,,2.6370615400160524,209,8
1.1918809423065608,50.0,0,0.6085251888622508,1.0964000000000007,0,1.0,-1.200000000000001,,True,9.0,,,3.0,0,[ 47  50  33  55 115  88 128  85],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([85], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([104], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([104], dtype=int64), array([47], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([77], dtype=int64), array([25], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([71], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([128], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([21], dtype=int64), array([128], dtype=int64), array([31], dtype=int64), array([55], dtype=int64), array([115], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,431,0,,3.289200000000002,209,43
1.1697882106434803,10.0,-7.0,1.4964090153507434,1.0966000000000007,0,1.0,0.6499999999999995,,True,3.0,,,2.75,-2,[128  85  94  27 139  85  31  30],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([128], dtype=int64), array([76], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([105], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([104], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([27], dtype=int64), array([139], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,432,0,,3.0156500000000017,209,22
1.1692839418355119,10.0,-7.0,2.312564325550234,1.0968000000000007,0,2.7613402542968153,2.05,,True,12.0,,,2.75,0,[105 128  55  47  85  85  90  94],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([105], dtype=int64), array([128], dtype=int64), array([55], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([94], dtype=int64)]}",narrow-puzzle,433,0,,3.0162000000000018,209,8
1.2028015491432196,10.0,-6.0,1.7219418972854599,1.0970000000000006,0,1.8408935028645435,1.0499999999999996,,True,3.0,,,2.75,0,[128  50 128  31  94 117  85  71],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([49], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([128], dtype=int64), array([80], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([71], dtype=int64), array([128], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,434,0,,3.016750000000002,209,18
1.1812583041314837,0.0,-10.76393202250021,1.6618037798926224,1.0972000000000008,0,2.016597794967223,1.0999999999999999,,True,12.0,,,2.5,0,[ 88  79 117 128  85 128  94  85],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([34], dtype=int64), array([85], dtype=int64), array([16], dtype=int64), array([68], dtype=int64), array([71], dtype=int64), array([128], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([79], dtype=int64), array([117], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([94], dtype=int64)]}",narrow-puzzle,435,0,,2.743000000000002,210,15
