Episodes,Scores,Average,Total Rewards
949,-1.5999999999999996,-4.891368421052622,-4646.799999999258
950,-8.399999999999975,-4.895057833859086,-4655.1999999992995
951,0.29999999999999893,-4.889600840336125,-4654.899999999309
952,-17.999999999999986,-4.903357817418668,-4672.899999999375
953,-0.700000000000002,-4.89895178197064,-4673.599999999388
954,-3.5999999999999925,-4.897591623036639,-4677.199999999412
955,-17.999999999999986,-4.911297071129697,-4695.199999999478
956,-1.5999999999999996,-4.907836990595602,-4696.7999999994945
957,-5.199999999999987,-4.908141962421702,-4701.999999999524
958,-17.999999999999986,-4.9217935349322115,-4719.99999999959
959,-13.19999999999996,-4.930416666666657,-4733.199999999649
960,-3.0999999999999943,-4.928511966701343,-4736.299999999671
961,-17.999999999999986,-4.942099792099783,-4754.299999999736
962,-5.799999999999985,-4.942990654205598,-4760.099999999768
963,-17.999999999999986,-4.956535269709534,-4778.099999999834
964,-5.799999999999985,-4.9574093264248615,-4783.899999999866
965,-17.999999999999986,-4.9709109730848775,-4801.899999999931
966,1.0999999999999994,-4.964632885211986,-4800.799999999938
967,-17.999999999999986,-4.9780991735537095,-4818.800000000004
968,1.1999999999999995,-4.971723426212582,-4817.60000000001
969,2.1,-4.964432989690712,-4815.500000000014
970,-17.999999999999986,-4.977857878475789,-4833.500000000079
971,-10.999999999999966,-4.984053497942377,-4844.50000000013
972,0.29999999999999893,-4.978622816032878,-4844.20000000014
973,-3.999999999999991,-4.977618069815185,-4848.200000000165
974,-13.799999999999969,-4.9866666666666575,-4862.0000000002265
975,-9.299999999999972,-4.991086065573762,-4871.300000000271
976,-13.89999999999997,-5.000204708290676,-4885.200000000333
977,-11.399999999999965,-5.006748466257659,-4896.600000000385
978,0.4999999999999991,-5.001123595505608,-4896.100000000394
979,1.0999999999999994,-4.994897959183663,-4895.000000000401
980,0.29999999999999893,-4.989500509683985,-4894.700000000411
981,-1.3000000000000007,-4.985743380855387,-4896.000000000427
982,-8.999999999999973,-4.989827060020335,-4905.00000000047
983,-7.599999999999978,-4.992479674796738,-4912.600000000509
984,-11.399999999999965,-4.9989847715735936,-4924.000000000561
985,-10.999999999999966,-5.0050709939147975,-4935.000000000612
986,-8.899999999999974,-5.00901722391083,-4943.900000000655
987,-3.5999999999999925,-5.007591093117399,-4947.500000000679
988,-1.5,-5.0040444893832055,-4949.000000000696
989,-0.700000000000002,-4.999696969696959,-4949.700000000709
990,-6.099999999999984,-5.000807265388486,-4955.800000000742
991,-10.399999999999968,-5.00624999999999,-4966.200000000791
992,-5.899999999999984,-5.007150050352457,-4972.1000000008235
993,-11.499999999999964,-5.013682092555321,-4983.600000000876
994,-1.200000000000001,-5.009849246231145,-4984.8000000008915
995,-10.699999999999967,-5.015562248995973,-4995.500000000941
996,-4.499999999999989,-5.015045135406208,-5000.000000000969
997,-17.999999999999986,-5.028056112224438,-5018.000000001034
998,-0.700000000000002,-5.0237237237237125,-5018.700000001048
999,-2.099999999999998,-5.020799999999989,-5020.800000001066
