Episodes,Scores,Average,Total Rewards
476,-3.2999999999999936,-6.53207547169811,-3115.799999997592
477,-3.2999999999999936,-6.5253138075313775,-3119.099999997586
478,-8.999999999999973,-6.530480167014611,-3128.099999997575
479,-8.899999999999974,-6.535416666666664,-3136.9999999975644
480,-3.799999999999992,-6.529729729729727,-3140.799999997558
481,-7.399999999999979,-6.531535269709542,-3148.1999999975487
482,1.9000000000000001,-6.514078674948237,-3146.2999999975477
483,-1.5999999999999996,-6.503925619834708,-3147.8999999975435
484,-1.0000000000000018,-6.492577319587626,-3148.89999999754
485,2.3,-6.474485596707816,-3146.5999999975393
486,-6.399999999999983,-6.474332648870634,-3152.9999999975307
487,-0.2000000000000015,-6.461475409836062,-3153.199999997528
488,1.7,-6.444785276073617,-3151.4999999975266
489,-3.199999999999994,-6.43816326530612,-3154.699999997521
490,-11.799999999999963,-6.449083503054987,-3166.4999999975075
491,-11.999999999999963,-6.4603658536585336,-3178.499999997494
492,0.19999999999999885,-6.446855983772817,-3178.2999999974913
493,1.0999999999999994,-6.431578947368419,-3177.1999999974896
494,-0.5000000000000018,-6.4195959595959575,-3177.6999999974864
495,-7.899999999999977,-6.422580645161288,-3185.5999999974765
496,0.4999999999999991,-6.4086519114688105,-3185.0999999974742
497,-18.29999999999999,-6.432530120481926,-3203.3999999974576
498,-0.800000000000002,-6.421242484969938,-3204.199999997454
499,-18.39999999999999,-6.445199999999999,-3222.5999999974374
500,-4.29999999999999,-6.440918163672654,-3226.8999999974308
501,1.5999999999999999,-6.424900398406374,-3225.2999999974295
502,-4.499999999999989,-6.421073558648111,-3229.7999999974227
503,-13.099999999999959,-6.434325396825396,-3242.899999997408
504,-1.1000000000000014,-6.423762376237623,-3243.9999999974043
505,-0.10000000000000142,-6.411264822134386,-3244.0999999974015
506,-18.599999999999994,-6.435305719921104,-3262.6999999973846
507,-18.39999999999999,-6.4588582677165345,-3281.099999997368
508,-18.9,-6.483300589390962,-3299.9999999973506
509,-4.099999999999991,-6.478627450980391,-3304.099999997344
510,-1.5999999999999996,-6.469080234833658,-3305.69999999734
511,-7.699999999999978,-6.471484374999998,-3313.3999999973303
512,1.0999999999999994,-6.456725146198829,-3312.2999999973285
513,-18.29999999999999,-6.47976653696498,-3330.599999997312
514,-3.8999999999999915,-6.474757281553397,-3334.4999999973056
515,0.29999999999999893,-6.461627906976743,-3334.199999997303
516,-1.6999999999999993,-6.452417794970985,-3335.899999997299
517,-19.0,-6.4766409266409255,-3354.8999999972816
518,1.1999999999999995,-6.461849710982658,-3353.69999999728
519,-5.899999999999984,-6.4607692307692295,-3359.599999997272
520,2.2,-6.444145873320537,-3357.399999997271
521,2.3,-6.4273946360153245,-3355.0999999972705
522,-0.4000000000000017,-6.41586998087954,-3355.4999999972674
523,2.3,-6.399236641221373,-3353.199999997267
524,-5.699999999999985,-6.39790476190476,-3358.899999997259
525,-1.5999999999999996,-6.3887832699619755,-3360.4999999972547
526,-5.2999999999999865,-6.38671726755218,-3365.799999997247
527,-7.899999999999977,-6.3895833333333325,-3373.6999999972372
528,2.2,-6.373345935727787,-3371.4999999972365
529,1.8,-6.3579245283018855,-3369.6999999972354
530,-18.39999999999999,-6.380602636534839,-3388.0999999972187
531,-14.499999999999979,-6.395864661654135,-3402.5999999972028
532,-0.800000000000002,-6.385365853658536,-3403.3999999971993
533,1.1999999999999995,-6.371161048689138,-3402.1999999971977
534,-2.7999999999999954,-6.364485981308412,-3404.9999999971924
535,-1.1000000000000014,-6.354664179104478,-3406.0999999971887
536,-18.599999999999994,-6.377467411545624,-3424.6999999971717
537,-2.6999999999999957,-6.370631970260223,-3427.3999999971666
538,-8.099999999999977,-6.373840445269016,-3435.4999999971565
539,-12.69999999999996,-6.3855555555555545,-3448.199999997142
540,-11.299999999999965,-6.394639556377078,-3459.499999997129
541,-8.999999999999973,-6.399446494464944,-3468.4999999971183
542,-18.499999999999993,-6.421731123388581,-3486.9999999971014
543,0.09999999999999876,-6.409742647058823,-3486.899999997099
544,-0.9000000000000021,-6.399633027522936,-3487.7999999970953
545,-1.8999999999999986,-6.391391941391941,-3489.699999997091
546,1.4999999999999998,-6.376965265082267,-3488.1999999970894
547,0.09999999999999876,-6.36514598540146,-3488.099999997087
548,-0.3000000000000016,-6.354098360655738,-3488.399999997084
549,-18.599999999999994,-6.376363636363636,-3506.999999997067
550,2.2,-6.360798548094374,-3504.799999997066
551,2.1,-6.345471014492754,-3502.6999999970653
552,-8.299999999999976,-6.349005424954793,-3510.999999997055
553,-2.399999999999997,-6.341877256317691,-3513.39999999705
554,-18.39999999999999,-6.363603603603605,-3531.7999999970334
555,-12.299999999999962,-6.3742805755395695,-3544.0999999970195
556,0.8999999999999995,-6.361220825852784,-3543.1999999970176
557,-2.599999999999996,-6.354480286738353,-3545.7999999970125
558,2.2,-6.339177101967801,-3543.5999999970118
559,-7.499999999999979,-6.341250000000001,-3551.099999997002
560,-18.29999999999999,-6.362566844919788,-3569.3999999969856
561,1.9000000000000001,-6.347864768683276,-3567.4999999969846
562,2.2,-6.332682060390765,-3565.299999996984
563,-11.699999999999964,-6.342198581560285,-3576.9999999969705
564,-11.799999999999963,-6.351858407079648,-3588.799999996957
565,-2.099999999999998,-6.344346289752652,-3590.8999999969524
566,-10.499999999999968,-6.35167548500882,-3601.39999999694
567,-1.4000000000000004,-6.342957746478875,-3602.799999996936
568,-19.0,-6.3652021089630955,-3621.799999996919
569,2.3,-6.350000000000001,-3619.499999996918
570,-8.999999999999973,-6.354640980735553,-3628.4999999969073
571,-0.4000000000000017,-6.344230769230771,-3628.899999996904
572,-13.499999999999964,-6.356719022687611,-3642.399999996889
573,-1.3000000000000007,-6.347909407665507,-3643.6999999968853
574,-8.099999999999977,-6.350956521739132,-3651.799999996875
575,-13.19999999999996,-6.362847222222224,-3664.9999999968604
576,-18.29999999999999,-6.383535528596189,-3683.299999996844
577,-10.09999999999997,-6.389965397923877,-3693.399999996832
578,0.4999999999999991,-6.378065630397239,-3692.8999999968296
579,1.0999999999999994,-6.365172413793105,-3691.799999996828
580,-1.5,-6.3567986230636855,-3693.2999999968238
581,-18.9,-6.37835051546392,-3712.1999999968066
582,-0.5000000000000018,-6.368267581475131,-3712.6999999968034
583,-2.4999999999999964,-6.36164383561644,-3715.1999999967984
584,1.3999999999999997,-6.34837606837607,-3713.799999996797
585,-3.2999999999999936,-6.343174061433449,-3717.099999996791
586,-10.799999999999967,-6.350766609880752,-3727.8999999967787
587,-4.29999999999999,-6.347278911564628,-3732.199999996772
588,-5.499999999999986,-6.345840407470291,-3737.6999999967643
589,1.9000000000000001,-6.331864406779664,-3735.7999999967633
590,-18.599999999999994,-6.352622673434858,-3754.3999999967464
591,-18.799999999999997,-6.373648648648651,-3773.1999999967293
592,-4.19999999999999,-6.369983136593595,-3777.3999999967227
593,-4.19999999999999,-6.366329966329968,-3781.599999996716
594,-2.4999999999999964,-6.359831932773111,-3784.099999996711
595,-15.099999999999987,-6.374496644295304,-3799.1999999966947
596,-8.699999999999974,-6.378391959798996,-3807.899999996684
597,-5.099999999999987,-6.376254180602008,-3812.9999999966767
598,1.2999999999999996,-6.3634390651085155,-3811.699999996675
599,0.8999999999999995,-6.351333333333335,-3810.7999999966733
600,-3.5999999999999925,-6.346755407653911,-3814.3999999966672
601,1.3999999999999997,-6.333887043189369,-3812.999999996666
602,-1.3322676295501878e-15,-6.323383084577115,-3812.999999996663
603,-6.499999999999982,-6.323675496688742,-3819.4999999966544
604,-19.0,-6.344628099173555,-3838.499999996637
605,-18.19999999999999,-6.364191419141915,-3856.6999999966206
606,-8.899999999999974,-6.36836902800659,-3865.5999999966098
607,0.4999999999999991,-6.357072368421053,-3865.0999999966075
608,-0.2000000000000015,-6.34696223316913,-3865.2999999966046
609,0.09999999999999876,-6.336393442622951,-3865.199999996602
610,0.8999999999999995,-6.32454991816694,-3864.2999999966
611,-0.4000000000000017,-6.314869281045752,-3864.699999996597
612,-1.8999999999999986,-6.307667210440457,-3866.5999999965925
613,-4.599999999999989,-6.3048859934853425,-3871.1999999965856
614,-12.499999999999961,-6.314959349593496,-3883.6999999965715
615,0.6999999999999993,-6.30357142857143,-3882.9999999965694
616,-3.799999999999992,-6.2995137763371165,-3886.799999996563
617,-19.0,-6.320064724919095,-3905.799999996546
618,-4.39999999999999,-6.31696284329564,-3910.199999996539
619,-3.199999999999994,-6.311935483870968,-3913.3999999965336
620,-0.800000000000002,-6.303059581320452,-3914.19999999653
621,2.2,-6.289389067524117,-3911.9999999965294
622,-19.0,-6.309791332263244,-3930.999999996512
623,-10.899999999999967,-6.3171474358974375,-3941.8999999964994
624,-14.099999999999973,-6.329600000000002,-3955.999999996484
625,0.19999999999999885,-6.3191693290734845,-3955.7999999964813
626,0.4999999999999991,-6.308293460925041,-3955.299999996479
627,-13.699999999999967,-6.3200636942675175,-3968.999999996464
628,0.09999999999999876,-6.30985691573927,-3968.8999999964612
629,-6.399999999999983,-6.310000000000001,-3975.2999999964527
630,-0.700000000000002,-6.301109350237719,-3975.9999999964493
631,-5.799999999999985,-6.300316455696204,-3981.7999999964413
632,-18.799999999999997,-6.320063191153241,-4000.5999999964242
633,-11.399999999999965,-6.328075709779182,-4011.999999996411
634,2.1,-6.314803149606301,-4009.8999999964103
635,-11.799999999999963,-6.323427672955978,-4021.699999996397
636,1.8,-6.31067503924647,-4019.8999999963958
637,-3.499999999999993,-6.306269592476491,-4023.39999999639
638,0.29999999999999893,-6.2959311424100175,-4023.0999999963874
639,2.3,-6.2825000000000015,-4020.7999999963868
640,0.29999999999999893,-6.272230889235571,-4020.4999999963843
641,-1.5,-6.264797507788163,-4021.99999999638
642,-15.099999999999987,-6.278538102643858,-4037.0999999963637
643,-1.1000000000000014,-6.270496894409939,-4038.19999999636
644,-13.699999999999967,-6.28201550387597,-4051.899999996345
645,0.8999999999999995,-6.270897832817338,-4050.999999996343
646,-2.6999999999999957,-6.2653786707882535,-4053.6999999963377
647,-0.4000000000000017,-6.256327160493828,-4054.0999999963346
648,-1.0000000000000018,-6.248228043143298,-4055.099999996331
649,-4.799999999999988,-6.246,-4059.899999996324
650,-18.499999999999993,-6.264823348694318,-4078.399999996307
651,-18.799999999999997,-6.2840490797546025,-4097.199999996295
652,-11.899999999999963,-6.2926493108728945,-4109.09999999635
653,0.09999999999999876,-6.282874617737003,-4108.99999999636
654,-6.9999999999999805,-6.283969465648855,-4115.999999996397
655,-18.39999999999999,-6.302439024390243,-4134.3999999964635
656,-5.2999999999999865,-6.300913242009132,-4139.699999996494
657,-4.999999999999988,-6.298936170212766,-4144.699999996523
658,-3.199999999999994,-6.294233687405159,-4147.899999996545
659,1.1999999999999995,-6.282878787878787,-4146.699999996552
660,-5.199999999999987,-6.281240544629349,-4151.899999996582
661,-18.799999999999997,-6.300151057401813,-4170.69999999665
662,0.7999999999999994,-6.289441930618401,-4169.899999996658
663,-2.399999999999997,-6.283584337349397,-4172.299999996678
664,-15.199999999999989,-6.296992481203006,-4187.499999996744
665,-1.4000000000000004,-6.2896396396396375,-4188.89999999676
666,-18.9,-6.308545727136429,-4207.799999996829
667,-5.699999999999985,-6.307634730538919,-4213.49999999686
668,-9.89999999999997,-6.31300448430493,-4223.399999996907
669,-5.599999999999985,-6.31194029850746,-4228.999999996939
670,-9.89999999999997,-6.317287630402381,-4238.899999996986
671,-0.2000000000000015,-6.30818452380952,-4239.099999996997
672,-5.699999999999985,-6.307280832095093,-4244.799999997029
673,-18.599999999999994,-6.325519287833824,-4263.3999999970965
674,2.1,-6.3130370370370334,-4261.2999999971
675,-18.499999999999993,-6.331065088757392,-4279.799999997167
676,2.0,-6.318759231905462,-4277.799999997171
677,-18.39999999999999,-6.336578171091441,-4296.199999997238
678,-0.4000000000000017,-6.327835051546387,-4296.59999999725
679,-3.499999999999993,-6.3236764705882305,-4300.099999997274
680,-6.6999999999999815,-6.324229074889863,-4306.799999997309
681,1.8,-6.312316715542517,-4304.999999997313
682,2.3,-6.299707174231327,-4302.699999997316
683,-4.999999999999988,-6.297807017543854,-4307.699999997345
684,-1.200000000000001,-6.290364963503643,-4308.89999999736
685,-3.699999999999992,-6.286588921282792,-4312.599999997385
686,-5.199999999999987,-6.285007278020372,-4317.7999999974145
687,-11.999999999999963,-6.293313953488366,-4329.799999997469
688,-3.999999999999991,-6.289985486211895,-4333.7999999974945
689,-0.700000000000002,-6.281884057971008,-4334.499999997508
690,0.9999999999999996,-6.271345875542685,-4333.499999997515
691,-11.299999999999965,-6.278612716762999,-4344.799999997567
692,-18.699999999999996,-6.29653679653679,-4363.499999997635
693,-18.799999999999997,-6.3145533141210315,-4382.299999997704
694,-6.399999999999983,-6.314676258992799,-4388.699999997738
695,-3.2999999999999936,-6.3103448275862,-4391.999999997761
696,2.2,-6.298134863701572,-4389.799999997764
697,-6.299999999999983,-6.298137535816613,-4396.099999997798
698,-2.599999999999996,-6.2928469241773906,-4398.699999997818
699,-10.699999999999967,-6.299142857142852,-4409.399999997868
700,1.5999999999999999,-6.2878744650499225,-4407.799999997873
701,-5.499999999999986,-6.28675213675213,-4413.299999997904
702,-5.199999999999987,-6.285206258890463,-4418.499999997934
703,-9.299999999999972,-6.28948863636363,-4427.799999997978
704,1.3999999999999997,-6.2785815602836825,-4426.399999997984
705,-3.0999999999999943,-6.27407932011331,-4429.499999998006
706,-1.3000000000000007,-6.267043847241863,-4430.799999998022
707,-9.99999999999997,-6.272316384180786,-4440.799999998069
708,-5.499999999999986,-6.271227080394918,-4446.2999999981
709,-1.5,-6.264507042253516,-4447.799999998117
710,1.5999999999999999,-6.2534458509142,-4446.199999998122
711,-18.19999999999999,-6.270224719101118,-4464.399999998188
712,-0.5000000000000018,-6.262131837307147,-4464.899999998201
713,-1.6999999999999993,-6.255742296918761,-4466.599999998218
714,-13.399999999999963,-6.26573426573426,-4479.999999998277
715,-5.899999999999984,-6.265223463687144,-4485.89999999831
716,-4.499999999999989,-6.262761506276144,-4490.399999998337
717,-18.19999999999999,-6.27938718662952,-4508.599999998403
718,-18.499999999999993,-6.296383866481217,-4527.099999998471
719,-18.699999999999996,-6.313611111111104,-4545.799999998539
720,-1.6999999999999993,-6.30721220527045,-4547.499999998556
721,-3.2999999999999936,-6.3030470914127354,-4550.799999998579
722,-13.19999999999996,-6.312586445366521,-4563.999999998638
723,-5.999999999999984,-6.312154696132589,-4569.99999999867
724,-8.599999999999975,-6.315310344827579,-4578.5999999987125
725,-6.199999999999983,-6.315151515151508,-4584.799999998746
726,-4.099999999999991,-6.312104539202194,-4588.899999998772
727,-1.3322676295501878e-15,-6.303434065934059,-4588.899999998783
728,1.7,-6.292455418381338,-4587.1999999987875
729,-10.799999999999967,-6.298630136986295,-4597.999999998838
730,-4.29999999999999,-6.295896032831731,-4602.299999998864
731,0.6999999999999993,-6.286338797814202,-4601.599999998873
732,0.09999999999999876,-6.277626193724414,-4601.499999998883
733,-4.799999999999988,-6.275613079019068,-4606.2999999989115
734,-11.999999999999963,-6.283401360544212,-4618.299999998966
735,-18.9,-6.300543478260863,-4637.199999999035
736,-1.200000000000001,-6.293622795115326,-4638.39999999905
737,-2.399999999999997,-6.288346883468828,-4640.79999999907
738,-18.39999999999999,-6.30473612990527,-4659.199999999137
739,-8.199999999999976,-6.307297297297289,-4667.399999999177
740,0.7999999999999994,-6.297705802968952,-4666.5999999991855
741,-3.8999999999999915,-6.294474393530988,-4670.499999999211
742,-1.3322676295501878e-15,-6.286002691790032,-4670.4999999992215
743,1.1999999999999995,-6.275940860215045,-4669.299999999228
744,-1.3000000000000007,-6.2692617449664345,-4670.599999999244
745,-3.799999999999992,-6.265951742627338,-4674.399999999268
746,0.399999999999999,-6.257028112449792,-4673.999999999278
747,1.1999999999999995,-6.247058823529405,-4672.799999999284
748,-2.7999999999999954,-6.242456608811742,-4675.5999999993055
749,-11.099999999999966,-6.248933333333327,-4686.699999999357
750,-10.599999999999968,-6.254727030625826,-4697.299999999406
751,-9.89999999999997,-6.2595744680851,-4707.199999999453
752,0.9999999999999996,-6.249933598937576,-4706.1999999994605
753,-8.499999999999975,-6.252917771883283,-4714.699999999502
754,-0.5000000000000018,-6.245298013245026,-4715.199999999515
755,1.5999999999999999,-6.234920634920628,-4713.59999999952
756,-18.29999999999999,-6.2508586525759515,-4731.899999999587
757,-0.700000000000002,-6.243535620052763,-4732.5999999996
758,-1.9999999999999982,-6.237944664031613,-4734.599999999618
759,-1.1000000000000014,-6.23118421052631,-4735.699999999633
760,-3.0999999999999943,-6.227069645203674,-4738.7999999996555
761,-3.8999999999999915,-6.22401574803149,-4742.699999999681
762,-18.699999999999996,-6.240366972477058,-4761.399999999749
763,-1.3322676295501878e-15,-6.232198952879575,-4761.3999999997595
764,-1.799999999999999,-6.226405228758164,-4763.199999999777
765,-19.0,-6.243080939947775,-4782.199999999846
766,-0.6000000000000019,-6.235723598435457,-4782.799999999859
767,-7.19999999999998,-6.236979166666661,-4789.999999999896
768,-18.799999999999997,-6.253315994798434,-4808.799999999965
769,0.4999999999999991,-6.244545454545449,-4808.299999999974
770,-13.299999999999962,-6.253696498054469,-4821.600000000033
771,-4.699999999999989,-6.251683937823828,-4826.300000000061
772,-0.9000000000000021,-6.2447606727037455,-4827.200000000075
773,1.9000000000000001,-6.234237726098185,-4825.300000000079
774,1.8,-6.22387096774193,-4823.500000000084
775,-1.5,-6.2177835051546335,-4825.0000000001
776,-5.199999999999987,-6.2164736164736105,-4830.20000000013
777,-6.099999999999984,-6.216323907455007,-4836.300000000163
778,1.1999999999999995,-6.206803594351728,-4835.1000000001695
779,-1.799999999999999,-6.201153846153841,-4836.900000000187
780,-5.899999999999984,-6.200768245838662,-4842.800000000219
781,-4.799999999999988,-6.198976982097181,-4847.600000000248
782,-0.700000000000002,-6.1919540229885,-4848.300000000261
783,-0.10000000000000142,-6.1841836734693825,-4848.4000000002725
784,-2.599999999999996,-6.1796178343949,-4851.000000000293
785,1.1999999999999995,-6.1702290076335835,-4849.800000000299
786,-12.89999999999996,-6.17878017789072,-4862.700000000357
787,-18.9,-6.194923857868015,-4881.600000000426
788,-18.099999999999987,-6.2100126742712245,-4899.700000000492
789,-0.6000000000000019,-6.202911392405059,-4900.300000000505
790,-11.399999999999965,-6.2094816687737,-4911.700000000557
791,1.9000000000000001,-6.19924242424242,-4909.800000000561
792,0.7999999999999994,-6.190416141235809,-4909.000000000569
793,-13.19999999999996,-6.199244332493698,-4922.200000000628
794,-19.0,-6.21534591194968,-4941.200000000697
795,-6.399999999999983,-6.215577889447231,-4947.600000000732
796,1.9000000000000001,-6.205395232120447,-4945.700000000736
797,-6.299999999999983,-6.205513784461148,-4952.000000000769
798,-0.10000000000000142,-6.197872340425528,-4952.100000000781
799,-18.699999999999996,-6.213499999999995,-4970.800000000849
800,-0.5000000000000018,-6.206367041198497,-4971.3000000008615
801,-0.700000000000002,-6.199501246882789,-4972.000000000875
802,-1.200000000000001,-6.193275217932747,-4973.20000000089
803,-2.599999999999996,-6.188805970149249,-4975.800000000911
804,-13.799999999999969,-6.198260869565213,-4989.600000000972
805,-7.599999999999978,-6.199999999999997,-4997.20000000101
806,-7.499999999999979,-6.201610904584879,-5004.7000000010485
807,-6.099999999999984,-6.201485148514848,-5010.800000001082
808,0.4999999999999991,-6.193201483312729,-5010.300000001091
809,-4.799999999999988,-6.191481481481478,-5015.100000001119
810,-12.099999999999962,-6.19876695437731,-5027.200000001174
811,-18.29999999999999,-6.213669950738914,-5045.500000001241
812,-7.799999999999978,-6.21562115621156,-5053.30000000128
813,-6.399999999999983,-6.215847665847663,-5059.700000001314
814,-12.79999999999996,-6.223926380368096,-5072.5000000013715
815,-18.599999999999994,-6.2390931372549,-5091.100000001439
816,-0.9000000000000021,-6.2325581395348815,-5092.000000001453
817,2.1,-6.222371638141807,-5089.900000001457
818,-3.499999999999993,-6.2190476190476165,-5093.40000000148
819,-8.499999999999975,-6.22182926829268,-5101.900000001522
820,-12.299999999999962,-6.229232643118146,-5114.200000001578
821,-5.599999999999985,-6.22846715328467,-5119.800000001609
822,-18.699999999999996,-6.243620899149451,-5138.500000001677
823,-8.499999999999975,-6.246359223300969,-5147.000000001719
824,-10.09999999999997,-6.251030303030301,-5157.100000001767
825,-5.599999999999985,-6.250242130750604,-5162.700000001798
826,-7.399999999999979,-6.2516324062877855,-5170.100000001836
827,-18.29999999999999,-6.266183574879226,-5188.400000001902
828,-18.29999999999999,-6.280699638118214,-5206.700000001969
829,-3.2999999999999936,-6.277108433734939,-5210.000000001992
830,-7.19999999999998,-6.278219013237062,-5217.200000002029
831,-3.0999999999999943,-6.274399038461538,-5220.300000002051
832,1.1999999999999995,-6.265426170468187,-5219.100000002058
833,-5.699999999999985,-6.264748201438848,-5224.800000002089
834,0.19999999999999885,-6.257005988023951,-5224.6000000020995
835,-2.899999999999995,-6.252990430622009,-5227.500000002121
836,-18.799999999999997,-6.267980884109916,-5246.300000002189
837,1.2999999999999996,-6.258949880668257,-5245.0000000021955
838,-19.0,-6.274135876042907,-5264.000000002265
839,-2.299999999999997,-6.269404761904761,-5266.300000002284
840,-0.6000000000000019,-6.262663495838288,-5266.900000002297
841,-6.899999999999981,-6.263420427553443,-5273.800000002333
842,-18.699999999999996,-6.278173190984578,-5292.500000002401
843,-18.39999999999999,-6.2925355450236955,-5310.900000002468
844,-6.199999999999983,-6.292426035502957,-5317.1000000025015
845,-3.199999999999994,-6.288770685579195,-5320.300000002524
846,-18.39999999999999,-6.30306965761511,-5338.700000002591
847,1.8,-6.293514150943394,-5336.900000002595
848,-13.999999999999972,-6.302591283863366,-5350.900000002657
849,-4.699999999999989,-6.300705882352938,-5355.600000002685
850,-18.29999999999999,-6.3148061104582816,-5373.900000002752
851,-8.499999999999975,-6.3173708920187766,-5382.400000002794
852,-2.599999999999996,-6.313012895662366,-5385.000000002814
853,-2.1999999999999975,-6.308196721311473,-5387.200000002833
854,0.4999999999999991,-6.300233918128653,-5386.700000002842
855,-13.799999999999969,-6.308995327102801,-5400.500000002903
856,-1.3000000000000007,-6.303150525087513,-5401.800000002919
857,1.0999999999999994,-6.294522144522142,-5400.700000002926
858,-18.599999999999994,-6.308847497089637,-5419.300000002993
859,1.2999999999999996,-6.299999999999998,-5418.0000000029995
860,-2.6999999999999957,-6.295818815331008,-5420.70000000302
861,-1.0000000000000018,-6.289675174013919,-5421.700000003035
862,-10.899999999999967,-6.295017381228271,-5432.600000003085
863,-12.79999999999996,-6.302546296296294,-5445.400000003143
864,-5.899999999999984,-6.302080924855488,-5451.300000003175
865,-1.0000000000000018,-6.295958429561198,-5452.30000000319
866,2.2,-6.28615916955017,-5450.100000003193
867,0.8999999999999995,-6.277880184331795,-5449.2000000032
868,-11.499999999999964,-6.283889528193323,-5460.700000003253
869,0.399999999999999,-6.276206896551722,-5460.3000000032625
870,-11.199999999999966,-6.281859931113661,-5471.500000003314
871,-5.599999999999985,-6.281077981651374,-5477.1000000033455
872,1.8,-6.2718213058419225,-5475.30000000335
873,1.7,-6.2627002288329505,-5473.600000003355
874,-18.799999999999997,-6.27702857142857,-5492.400000003423
875,-0.4000000000000017,-6.270319634703195,-5492.800000003435
876,0.7999999999999994,-6.26225769669327,-5492.000000003443
877,-7.699999999999978,-6.2638952164009085,-5499.700000003482
878,-2.099999999999998,-6.259158134243457,-5501.800000003501
879,0.7999999999999994,-6.251136363636362,-5501.000000003509
880,-1.1000000000000014,-6.245289443813847,-5502.100000003524
881,-9.89999999999997,-6.249433106575962,-5512.000000003571
882,-18.499999999999993,-6.2633069082672685,-5530.500000003638
883,2.2,-6.253733031674206,-5528.300000003641
884,-15.599999999999994,-6.264293785310733,-5543.900000003709
885,0.09999999999999876,-6.257110609480811,-5543.800000003719
886,-4.799999999999988,-6.2554678692220955,-5548.6000000037475
887,1.4999999999999998,-6.246734234234233,-5547.100000003753
888,-2.4999999999999964,-6.242519685039368,-5549.600000003773
889,-18.699999999999996,-6.256516853932583,-5568.300000003841
890,2.0,-6.247250280583612,-5566.300000003845
891,0.9999999999999996,-6.239125560538115,-5565.300000003852
892,0.7999999999999994,-6.231243001119819,-5564.50000000386
893,-2.7999999999999954,-6.227404921700222,-5567.300000003881
894,-1.6999999999999993,-6.2223463687150815,-5569.000000003898
895,-2.1999999999999975,-6.217857142857141,-5571.200000003917
896,-1.3322676295501878e-15,-6.2109253065774785,-5571.200000003928
897,-1.0000000000000018,-6.205122494432069,-5572.2000000039425
898,1.7,-6.196329254727473,-5570.500000003947
899,-10.799999999999967,-6.2014444444444425,-5581.300000003997
900,-1.9999999999999982,-6.196781354051052,-5583.300000004016
901,0.5999999999999992,-6.189246119733922,-5582.700000004024
902,-0.9000000000000021,-6.183388704318935,-5583.6000000040385
903,-1.1000000000000014,-6.1777654867256615,-5584.700000004053
904,-8.099999999999977,-6.179889502762429,-5592.800000004094
905,-3.8999999999999915,-6.177373068432669,-5596.700000004119
906,-1.0000000000000018,-6.171664829106944,-5597.7000000041335
907,-0.800000000000002,-6.165748898678412,-5598.500000004147
908,-9.69999999999997,-6.169636963696368,-5608.2000000041935
909,-0.10000000000000142,-6.162967032967031,-5608.300000004205
910,-9.599999999999971,-6.166739846322721,-5617.900000004251
911,-1.9999999999999982,-6.162171052631577,-5619.900000004269
912,0.7999999999999994,-6.1545454545454525,-5619.100000004277
913,1.3999999999999997,-6.146280087527351,-5617.700000004283
914,0.09999999999999876,-6.139453551912567,-5617.600000004293
915,-9.099999999999973,-6.142685589519649,-5626.700000004337
916,0.6999999999999993,-6.1352235550708825,-5626.000000004346
917,-3.5999999999999925,-6.132461873638344,-5629.60000000437
918,-18.29999999999999,-6.145701849836779,-5647.900000004436
919,-18.39999999999999,-6.159021739130434,-5666.300000004503
920,-18.099999999999987,-6.1719869706840385,-5684.400000004569
921,-11.499999999999964,-6.177765726681128,-5695.900000004622
922,-2.599999999999996,-6.173889490790899,-5698.500000004642
923,0.399999999999999,-6.166774891774892,-5698.1000000046515
924,-9.69999999999997,-6.170594594594594,-5707.800000004698
925,-6.9999999999999805,-6.171490280777538,-5714.800000004734
926,-12.099999999999962,-6.177885652642935,-5726.900000004789
927,-1.3000000000000007,-6.172629310344829,-5728.200000004805
928,-18.29999999999999,-6.1856835306781495,-5746.500000004871
929,1.0999999999999994,-6.177849462365592,-5745.400000004878
930,-1.200000000000001,-6.17250268528464,-5746.600000004893
931,-10.399999999999968,-6.177038626609442,-5757.000000004942
932,-1.5,-6.172025723472669,-5758.500000004959
933,0.399999999999999,-6.164989293361884,-5758.100000004968
934,0.4999999999999991,-6.157860962566845,-5757.600000004977
935,-2.599999999999996,-6.15405982905983,-5760.2000000049975
936,-1.3322676295501878e-15,-6.147491995731057,-5760.200000005008
937,1.4999999999999998,-6.139339019189766,-5758.700000005014
938,-18.39999999999999,-6.152396166134186,-5777.100000005081
939,-18.39999999999999,-6.165425531914893,-5795.500000005148
940,-6.9999999999999805,-6.166312433581297,-5802.500000005184
941,-3.8999999999999915,-6.163906581740976,-5806.400000005209
942,-18.699999999999996,-6.177200424178154,-5825.100000005277
943,-4.699999999999989,-6.175635593220338,-5829.800000005305
944,-14.399999999999977,-6.184338624338623,-5844.200000005369
945,-19.1,-6.19799154334038,-5863.300000005438
946,-1.3322676295501878e-15,-6.191446673706441,-5863.300000005449
947,-5.499999999999986,-6.190717299578059,-5868.80000000548
948,-10.499999999999968,-6.195258166491042,-5879.300000005529
949,-5.799999999999985,-6.194842105263158,-5885.100000005561
950,-3.0999999999999943,-6.191587802313355,-5888.200000005583
951,-8.399999999999975,-6.19390756302521,-5896.600000005625
952,0.6999999999999993,-6.186673662119622,-5895.900000005633
953,-4.499999999999989,-6.184905660377358,-5900.40000000566
954,-0.800000000000002,-6.179267015706806,-5901.200000005674
