Episodes,Scores,Average,Total Rewards
962,-34.000000000000114,-20.24076509990794,-19491.856791206428
963,-1.3553391943141868,-20.221174409134502,-19493.212130400716
964,-52.00000000000011,-20.254105834617263,-19545.212130400454
965,-40.000000000000085,-20.274546718846437,-19585.212130400192
966,-68.0000000000001,-20.32390085874422,-19653.21213039993
967,7.244660805685808,-20.295420939669395,-19645.967469594227
968,-12.755339194314207,-20.287639637558605,-19658.72280878835
969,-40.00000000000019,-20.307961658550813,-19698.722808788087
970,6.7446608056858075,-20.280101079287956,-19691.978147982376
971,-36.00000000000012,-20.29627381480309,-19727.978147982114
972,-36.20000000000009,-20.312618857131145,-19764.178147981893
973,-27.155339194314273,-20.319644237354126,-19791.33348717601
974,-6.79999999999999,-20.305777935572223,-19798.133487175954
975,4.044660805685809,-20.28082871555044,-19794.088826370233
976,-42.000000000000156,-20.3030591876942,-19836.08882636997
977,5.144660805685806,-20.277039024101786,-19830.944165564237
978,-60.00000000000017,-20.317614060849383,-19890.944165563975
979,-38.00000000000013,-20.3356573118077,-19928.944165563713
980,-5.055339194314172,-20.320081044613516,-19933.99950475789
981,-54.00000000000016,-20.354378314425517,-19987.999504757627
982,-34.00000000000009,-20.36825992346476,-20021.999504757365
983,-12.155339194314188,-20.35991345930912,-20034.154843951525
984,-22.355339194314205,-20.361939272238057,-20056.51018314571
985,-42.00000000000013,-20.383884567093798,-20098.51018314545
986,3.1446608056858123,-20.36004612193394,-20095.365522339715
987,-5.455339194314178,-20.34496038617724,-20100.820861533943
988,-56.000000000000185,-20.381011993471297,-20156.82086153368
989,-34.000000000000085,-20.394768547013246,-20190.82086153342
990,-13.255339194314196,-20.387564279250686,-20204.07620072762
991,-40.00000000000016,-20.407334879775632,-20244.07620072736
992,-7.4553391943141865,-20.394291580998736,-20251.531539921616
993,-40.000000000000114,-20.41401563373415,-20291.531539921354
994,4.444660805685807,-20.38903203932267,-20287.08687911561
995,-4.555339194314174,-20.37313475734977,-20291.642218309822
996,-20.85533919431429,-20.373618412752943,-20312.497557504
997,6.444660805685808,-20.346746389487976,-20306.052896698286
998,-6.555339194314161,-20.332941177080393,-20312.60823589241
999,7.344660805685808,-20.305263575097626,-20305.26357508671
