Episodes,Scores,Average,Total Rewards
960,-10.099999999999987,-11.358656445350046,-10915.6688439919
961,-10.099999999999985,-11.357348070666731,-10925.768843991922
962,-14.099999999999985,-11.360196099669155,-10939.868843991944
963,-12.099999999999994,-11.360963531101033,-10951.968843991966
964,3.54466080568581,-11.345517288264984,-10948.424183186298
965,2.7446608056858137,-11.330931182577665,-10945.679522380618
966,-8.099999999999993,-11.327589992109644,-10953.77952238064
967,-10.099999999999994,-11.326321820630191,-10963.879522380663
968,-10.09999999999999,-11.325056266635734,-10973.979522380685
969,-3.455339194314183,-11.316943156251897,-10977.434861575013
970,-12.099999999999993,-11.317749599963275,-10989.534861575035
971,-14.099999999999993,-11.320611997494177,-11003.634861575058
972,-24.10000000000003,-11.333746003663249,-11027.73486157508
973,-12.09999999999999,-11.334532712078378,-11039.834861575102
974,-20.10000000000002,-11.343522934937786,-11059.934861575124
975,-10.099999999999994,-11.342248833570022,-11070.034861575146
976,-12.09999999999999,-11.343024423300248,-11082.134861575169
977,-6.099999999999994,-11.337663457632251,-11088.23486157519
978,-22.10000000000001,-11.348656651240391,-11110.334861575213
979,-10.099999999999982,-11.34738251180035,-11120.434861575235
980,-22.100000000000016,-11.358343385896374,-11142.534861575257
981,-14.099999999999985,-11.361135296908701,-11156.63486157528
982,-14.099999999999984,-11.363921527532394,-11170.734861575302
983,-8.099999999999994,-11.360604534110106,-11178.834861575324
984,-8.099999999999994,-11.357294275699843,-11186.934861575346
985,-10.099999999999994,-11.356019129375603,-11197.034861575368
986,-14.099999999999987,-11.358799251838242,-11211.13486157539
987,-18.099999999999994,-11.365622329518569,-11229.234861575413
988,-21.800000000000022,-11.376172761945748,-11251.03486157543
989,-14.09999999999998,-11.378924102590249,-11265.134861575452
990,-10.099999999999994,-11.37763356363708,-11275.234861575474
991,-14.09999999999999,-11.380377884641478,-11289.334861575497
992,-14.099999999999994,-11.383116678312534,-11303.434861575519
993,-11.899999999999999,-11.383636681654272,-11315.33486157553
994,-14.099999999999987,-11.386366695039545,-11329.434861575552
995,-8.099999999999994,-11.383067130084687,-11337.534861575574
996,-12.099999999999982,-11.383786220225023,-11349.634861575596
997,-14.099999999999982,-11.386507877318985,-11363.734861575618
998,6.044660805685807,-11.36905926001868,-11357.690200769941
999,-5.355339194314178,-11.363045539952974,-11363.045539964276
