entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2182957729856387,0.0,-6.585786437626905,0.967500183822473,1.0940000000000007,0,1.0,-0.22000000000000108,,True,3.0,,,2.58,-6,[119 138 115 119 119  33],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([7], dtype=int64), array([33], dtype=int64), array([139], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([11], dtype=int64), array([145], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,419,0,,2.822520000000002,68,29
1.2421749834715832,10.0,-5.0,1.565649338654987,1.0942000000000007,0,1.0,0.8799999999999997,,True,12.0,,,2.58,0,[115 119 119  92  33 138],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([138], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([147], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,420,0,,2.823036000000002,69,18
1.1931517245156462,50.0,0,0.8117105426568778,1.0944000000000007,0,1.0,-0.5200000000000014,,True,9.0,,,2.58,0,[138  76 119  47  33 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([33], dtype=int64), array([128], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([109], dtype=int64), array([92], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([76], dtype=int64)]}",narrow-puzzle,421,0,,2.823552000000002,69,32
1.2226723926161274,10.0,-4.585786437626905,0.8633019669279924,1.0946000000000007,0,1.0,-0.42000000000000126,,True,3.0,,,2.58,0,[ 33 119 115 132 138 119],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([67], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([23], dtype=int64), array([33], dtype=int64), array([47], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([111], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([141], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([132], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,422,0,,2.824068000000002,69,31
1.2282933878075013,10.0,-5.0,1.5094669060437826,1.0948000000000007,0,1.0,0.7799999999999996,,True,3.0,,,2.58,0,[138  52 119 115  33 119],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([33], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([23], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([116], dtype=int64), array([138], dtype=int64), array([57], dtype=int64), array([138], dtype=int64), array([87], dtype=int64), array([128], dtype=int64), array([52], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,423,0,,2.824584000000002,69,19
1.2172271761246032,10.0,-5.0,2.1483968012095644,1.0950000000000006,0,2.7613402542968153,1.8800000000000001,,True,6.0,,,2.58,0,[ 33 115 119 138  88 119],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,424,0,,2.8251000000000017,69,8
1.234160543917649,10.0,-4.585786437626905,0.8633019669279924,1.0952000000000006,0,1.0,-0.42000000000000126,,True,3.0,,,2.58,0,[138  71 119 115 119  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([50], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([71], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,425,0,,2.8256160000000015,69,31
1.2474430286802132,50.0,0,1.3431235618127337,1.0954000000000006,0,1.0,0.47999999999999954,,True,12.0,,,2.58,0,[128  56 138 119  57  78],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([6], dtype=int64), array([119], dtype=int64), array([92], dtype=int64), array([115], dtype=int64), array([55], dtype=int64), array([119], dtype=int64), array([122], dtype=int64), array([87], dtype=int64), array([147], dtype=int64), array([119], dtype=int64), array([148], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([21], dtype=int64), array([57], dtype=int64), array([78], dtype=int64), array([128], dtype=int64), array([56], dtype=int64), array([138], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,426,0,,2.8261320000000016,69,22
1.2310302992031825,10.0,-3.76393202250021,1.7941262526160915,1.0956000000000006,0,2.0873770280289223,1.28,,True,3.0,,,2.58,0,[115 138 119 119  57  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([33], dtype=int64), array([65], dtype=int64), array([134], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,427,0,,2.8266480000000014,69,14
1.2178731986116353,50.0,0,1.9106526150924463,1.0958000000000008,0,2.254624876411447,1.4800000000000002,,True,3.0,,,2.58,0,[140 138 119  33  57 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([33], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([140], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,428,0,,2.827164000000002,69,12
1.2565604672317108,50.0,0,-0.1979673901387884,1.0960000000000008,0,1.0,-2.6199999999999974,,True,12.0,,,2.58,0,[ 92 145 138 119  49  33],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([33], dtype=int64), array([110], dtype=int64), array([119], dtype=int64), array([92], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([38], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([92], dtype=int64), array([127], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([105], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([106], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([88], dtype=int64), array([115], dtype=int64), array([92], dtype=int64), array([138], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([105], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([92], dtype=int64), array([145], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([49], dtype=int64)]}",narrow-puzzle,429,0,,2.827680000000002,70,53
1.2420376416451984,10.0,-5.0,-0.5053842687929669,1.0962000000000007,0,1.0,-3.319999999999995,,True,12.0,,,2.58,0,[ 87 119  35 115 119  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([115], dtype=int64), array([129], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([130], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([106], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([121], dtype=int64), array([145], dtype=int64), array([117], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([87], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([128], dtype=int64), array([119], dtype=int64), array([32], dtype=int64), array([119], dtype=int64), array([36], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,430,0,,2.828196000000002,70,60
1.2446874328690445,0.0,-10.0,1.1263739452736385,1.0964000000000007,0,1.0,0.07999999999999918,,True,11.0,,,2.58,-4,[ 21 119 119  87  87 138],1.9182958340544893,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([115], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([138], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([69], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([122], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([138], dtype=int64), array([21], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,431,0,,2.828712000000002,71,26
1.2182957729856387,0.0,-5.349718460127115,2.269662008923667,1.0966000000000007,0,3.188521078284832,2.08,,True,0.0,,,2.58,-4,[119 115 138  33 119 119],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,432,0,,2.829228000000002,71,6
1.2356339857431633,10.0,-4.585786437626905,1.679132747665402,1.0968000000000007,0,1.9525624189766635,1.0799999999999998,,True,3.0,,,2.58,0,[119  33 145 115 119 138],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([145], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,433,0,,2.8297440000000016,72,16
1.2330864868922786,50.0,0,0.5587310804513471,1.0970000000000006,0,1.0,-1.0200000000000018,,True,9.0,,,2.58,0,[ 10  57 138  93 139 104],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([111], dtype=int64), array([78], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([122], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([145], dtype=int64), array([76], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([118], dtype=int64), array([92], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([138], dtype=int64), array([93], dtype=int64), array([139], dtype=int64), array([104], dtype=int64), array([10], dtype=int64)]}",narrow-puzzle,434,0,,2.8302600000000018,73,37
1.2530924780930148,50.0,0,0.709530590925182,1.0972000000000008,0,1.0,-0.7200000000000015,,True,9.0,,,2.58,0,[ 92  33  88 119  77 101],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([115], dtype=int64), array([77], dtype=int64), array([119], dtype=int64), array([125], dtype=int64), array([138], dtype=int64), array([107], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([77], dtype=int64), array([101], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,435,0,,2.8307760000000024,73,34
1.2231750941726256,50.0,0,1.2884013554904932,1.0974000000000008,0,1.0,0.37999999999999945,,True,3.0,,,2.58,0,[138 115 108  33  65 119],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([91], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([70], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([115], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([108], dtype=int64), array([33], dtype=int64), array([65], dtype=int64)]}",narrow-puzzle,436,0,,2.831292000000002,73,23
1.1896987822239087,0.0,-5.585786437626905,-0.5053842687929669,1.0976000000000008,0,1.0,-3.319999999999995,,True,6.0,,,2.58,0,[119  21 119 138 119  22],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([115], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([87], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([87], dtype=int64), array([65], dtype=int64), array([138], dtype=int64), array([2], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([80], dtype=int64), array([122], dtype=int64), array([119], dtype=int64), array([92], dtype=int64), array([119], dtype=int64), array([49], dtype=int64), array([89], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([32], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([139], dtype=int64), array([119], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([21], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,437,0,,2.8318080000000023,73,60
1.216968858803076,50.0,0,1.9106526150924463,1.0978000000000008,0,2.254624876411447,1.4800000000000002,,True,6.0,,,2.58,0,[ 33  88 139 115  47  50],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([138], dtype=int64), array([122], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([139], dtype=int64), array([115], dtype=int64), array([47], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,438,0,,2.832324000000002,73,12
1.201779327939636,10.0,-3.76393202250021,1.3982067513169862,1.0980000000000008,0,1.0,0.5799999999999996,,True,9.0,,,2.58,0,[ 22 138 119 119 101  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([4], dtype=int64), array([119], dtype=int64), array([126], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([87], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([101], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,439,0,,2.832840000000002,73,21
1.2182957729856387,0.0,-6.585786437626905,0.17063685625888783,1.0982000000000007,0,1.0,-1.8200000000000003,,True,3.0,,,2.58,0,[119 138 115 119 119  33],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([119], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([134], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([92], dtype=int64), array([112], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([132], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([148], dtype=int64), array([77], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([106], dtype=int64), array([33], dtype=int64), array([91], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([50], dtype=int64), array([80], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,440,0,,2.833356000000002,73,45
1.2215975045961591,10.0,-4.585786437626905,2.269662008923667,1.0984000000000007,0,3.188521078284832,2.08,,True,3.0,,,2.58,0,[138  33 119  11 119 115],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([11], dtype=int64), array([119], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,441,0,,2.8338720000000017,73,6
1.2182957729856387,0.0,-5.76393202250021,1.565649338654987,1.0986000000000007,0,1.0,0.8799999999999997,,True,9.0,,,2.58,-2,[119 119  33 138 115 119],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([115], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([122], dtype=int64), array([38], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([120], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,442,0,,2.834388000000002,73,18
1.2421749834715832,10.0,-5.0,1.7364393240839353,1.0988000000000007,0,2.016597794967223,1.18,,True,3.0,,,2.58,0,[119 119 115  33  92 138],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([57], dtype=int64), array([92], dtype=int64), array([130], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([92], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,443,0,,2.8349040000000016,73,15
