Episodes,Scores,Average,Total Rewards
477,-27.95533919431422,-7.981188651334321,-3815.0081753370164
478,-15.010051650250489,-7.995862686822664,-3830.0182269872653
479,7.844660805685808,-7.962861596213272,-3822.1735661815787
480,3.544660805685809,-7.9389374332155604,-3818.628905375892
481,-16.41005165025049,-7.956512358977044,-3835.0389570261414
482,-9.910051650250491,-7.9605569537829926,-3844.9490086763913
483,-1.155339194314191,-7.946496586511363,-3846.104347870702
484,3.1446608056858105,-7.923628220754256,-3842.959687065015
485,3.4446608056858103,-7.9002366795475885,-3839.515026259328
486,-25.31005165025049,-7.93598578626361,-3864.8250779095765
487,-2.2,-7.924231717029463,-3867.0250779095754
488,-1.0553391943141879,-7.910184902054585,-3868.080417103888
489,-3.7,-7.901592687968759,-3871.7804171038874
490,-3.955339194314183,-7.893555511810603,-3875.7357562981974
491,7.844660805685808,-7.8615672672628465,-3867.891095492511
492,-8.110051650250492,-7.8620712923804685,-3876.0011471427606
493,-8.499999999999998,-7.863362646039618,-3884.5011471427592
494,-18.900000000000006,-7.885658883118325,-3903.401147142754
495,-3.9999999999999964,-7.877824893434619,-3907.401147142753
496,7.744660805685808,-7.846391320599367,-3899.6564863370663
497,-17.910051650250487,-7.866599473871759,-3917.5665379873144
498,-3.6999999999999984,-7.858249575126524,-3921.2665379873138
499,-11.055339194314207,-7.864643754364899,-3932.3218771816228
500,5.344660805685807,-7.838277876999529,-3926.9772163759358
501,-1.7000000000000002,-7.826050231826223,-3928.677216375935
502,-19.335459868534006,-7.848931761919081,-3948.0126762444675
503,6.944660805685808,-7.819579395713515,-3941.06801543878
504,7.644660805685808,-7.788957137888962,-3933.4233546330934
505,7.044660805685808,-7.759641687407589,-3926.378693827406
506,5.2446608056858075,-7.733992175586892,-3921.134033021719
507,6.7446608056858075,-7.705490890190687,-3914.3893722160315
508,3.744660805685811,-7.68299550375478,-3910.644711410345
509,-9.255339194314203,-7.686078530599014,-3919.9000506046555
510,-3.6999999999999993,-7.678277985529348,-3923.600050604655
511,5.344660805685807,-7.652842558202757,-3918.255389798968
512,3.34466080568581,-7.631404929813111,-3914.910728993281
513,7.044660805685808,-7.602852272740155,-3907.8660681875936
514,-1.7,-7.591390423666873,-3909.566068187593
515,7.444660805685809,-7.56225078950146,-3902.121407381906
516,7.844660805685808,-7.53245018680284,-3894.2767465762195
517,7.844660805685808,-7.502764644346298,-3886.432085770533
518,-7.999999999999998,-7.50372270861538,-3894.432085770532
519,7.844660805685808,-7.474206586472493,-3886.5874249648455
520,-8.655339194314188,-7.4764736356238215,-3895.2427641591566
521,-3.799999999999999,-7.469430582682014,-3899.042764159156
522,0.10000000000000009,-7.454957484053559,-3898.942764159155
523,-17.03201470553748,-7.473234310812116,-3915.9747788646914
524,-0.09999999999999987,-7.459190054981998,-3916.0747788646904
525,7.844660805685808,-7.43009528148263,-3908.230118059004
526,-14.899999999999997,-7.444269673737881,-3923.1301180590003
527,7.344660805685808,-7.41626033570867,-3915.7854572533133
528,-7.910051650250492,-7.417193778647312,-3923.695508903563
529,-7.099999999999994,-7.416595299819676,-3930.7955089035613
530,-21.710051650250488,-7.443513296713142,-3952.5055605538096
531,-26.01005165025049,-7.478412804896483,-3978.5156122040576
532,5.444660805685808,-7.454166888178693,-3973.0709513983707
533,-6.699999999999999,-7.452754590635287,-3979.770951398369
534,-13.299999999999992,-7.463684021306997,-3993.070951398365
535,-12.03545986853401,-7.472213453857793,-4005.1064112668987
536,-22.500000000000014,-7.500198158785433,-4027.6064112668955
537,-35.70000000000005,-7.552614147337876,-4063.3064112668894
538,7.844660805685808,-7.52404777451223,-4055.461750461203
539,-6.699999999999988,-7.5225217601149845,-4062.1617504611995
540,-4.3,-7.516565157970595,-4066.4617504611983
541,7.844660805685808,-7.488223412650196,-4058.617089655512
542,-2.2,-7.478484511337764,-4060.8170896555107
543,-19.635459868534006,-7.500831892509081,-4080.452549524041
544,-8.7553391943142,-7.5031337407692735,-4089.2078887183584
545,-7.555339194314186,-7.5032293551530564,-4096.763227912677
546,-6.1999999999999975,-7.500846851761551,-4102.963227912682
547,3.544660805685808,-7.480690815890298,-4099.418567107
548,-18.33545986853401,-7.5004627085180635,-4117.754026975538
549,3.04466080568581,-7.481289756674057,-4114.709366169858
550,-12.610051650250492,-7.49059785448454,-4127.319417820114
551,7.844660805685808,-7.4628165887958255,-4119.474757014431
552,-4.3,-7.457097209792579,-4123.774757014436
553,-13.099999999999994,-7.467282954901257,-4136.874757014451
554,-2.900000000000001,-7.459053616243777,-4139.7747570144575
555,-4.155339194314182,-7.453111683830235,-4143.930096208782
556,7.544660805685808,-7.426185700904712,-4136.3854354031
557,1.9446608056858086,-7.409392069172471,-4134.440774597424
558,-7.299999999999994,-7.409196376741036,-4141.740774597432
559,-30.500000000000007,-7.450429954639713,-4172.240774597445
560,0.20000000000000007,-7.436792824595792,-4172.040774597448
561,-29.610051650250504,-7.476247021794466,-4201.650826247707
562,-11.410051650250493,-7.4832342413831965,-4213.060877897966
563,-1.2553391943141907,-7.472191874278464,-4214.316217092287
564,-0.6000000000000003,-7.460028702819565,-4214.916217092293
565,-15.435459868534007,-7.474119570603513,-4230.351676960835
566,3.6446608056858105,-7.454509728670022,-4226.707016155153
567,-12.199999999999996,-7.462864465063208,-4238.9070161551645
568,-0.5000000000000002,-7.450627444913712,-4239.40701615517
569,-12.71005165025049,-7.459854504923075,-4252.117067805426
570,-3.3999999999999986,-7.452744426981003,-4255.517067805435
571,-8.310051650250491,-7.454243215832872,-4263.827119455689
572,-20.535459868534005,-7.477072564266907,-4284.362579324235
573,-34.8100516502505,-7.524690994730293,-4319.172630974499
574,0.30000000000000004,-7.511082836478589,-4318.872630974502
575,-4.6999999999999975,-7.506202484331924,-4323.572630974508
576,7.844660805685808,-7.479597868577994,-4315.727970168825
577,3.044660805685809,-7.461389808587919,-4312.683309363145
578,7.444660805685809,-7.43564533429729,-4305.238648557463
579,-35.510051650250524,-7.484049483117899,-4340.748700207744
580,0.20000000000000007,-7.4708239246271635,-4340.548700207747
581,-4.299999999999996,-7.465375773553921,-4344.848700207752
582,-13.199999999999992,-7.47521217874508,-4358.048700207767
583,7.244660805685808,-7.450006916785438,-4350.804039402086
584,-9.410051650250493,-7.453357420603327,-4360.214091052345
585,-7.910051650250492,-7.454136762292144,-4368.124142702598
586,7.644660805685808,-7.428414790285367,-4360.479481896916
587,7.544660805685808,-7.402950376006506,-4352.934821091234
588,-4.5,-7.398021767558277,-4357.434821091239
589,2.6446608056858105,-7.3810002716714225,-4354.790160285561
590,-21.855339194314276,-7.405491538884016,-4376.645499479913
591,2.2446608056858084,-7.38919060586954,-4374.400838674236
592,-0.8553391943141886,-7.378172306693224,-4375.256177868556
593,-30.874642067435442,-7.417728653091779,-4406.130819936001
594,-26.210051650250485,-7.449312389221458,-4432.340871586262
595,-4.499999999999998,-7.444363878501287,-4436.840871586268
596,-33.53201470553747,-7.488061786084262,-4470.372886291819
597,3.6446608056858105,-7.469445193121436,-4466.728225486137
598,-3.9999999999999982,-7.463653131029413,-4470.72822548614
599,4.244660805685808,-7.44413927446822,-4466.483564680463
600,-8.199999999999998,-7.445396946224513,-4474.6835646804675
601,6.944660805685808,-7.421493195806057,-4467.738903874788
602,-26.75533919431423,-7.453555958655987,-4494.494243069122
603,-13.199999999999996,-7.463069938856887,-4507.69424306913
604,-20.600000000000005,-7.484783872842248,-4528.294243069143
605,7.844660805685808,-7.459487759511345,-4520.44958226346
606,-2.9553391943141882,-7.452067415911349,-4523.40492145778
607,0.5446608056858082,-7.438914902388986,-4522.860260652102
608,5.7446608056858075,-7.41726699482236,-4517.115599846419
609,-29.83545986853401,-7.454018130680904,-4546.95105971497
610,-4.9999999999999964,-7.45000173439501,-4551.951059714977
611,-9.399999999999995,-7.453188006070834,-4561.351059714986
612,3.4446608056858086,-7.435410112413809,-4557.906398909305
613,-14.599999999999998,-7.447078825585774,-4572.5063989093105
614,-33.535459868534005,-7.489498957362926,-4606.041858777853
615,-6.699999999999996,-7.488217303211362,-4612.741858777859
616,5.144660805685808,-7.46774262232174,-4607.597197972179
617,-47.100000000000044,-7.531872488628664,-4654.697197972208
618,-6.399999999999999,-7.530043938566258,-4661.0971979722135
619,0.30000000000000004,-7.517414835439538,-4660.797197972216
620,-22.20000000000001,-7.5410582898108105,-4682.997197972228
621,-3.155339194314182,-7.53400729448043,-4686.152537166556
622,-1.9000000000000004,-7.524963944088006,-4688.052537166559
623,-10.999999999999996,-7.530532912126326,-4699.052537166566
624,-11.355339194314212,-7.536652602177826,-4710.407876360895
625,-5.5,-7.533399163516201,-4715.907876360904
626,-14.099999999999989,-7.5438722111022996,-4730.007876360923
627,-8.299999999999999,-7.545076236243856,-4738.307876360927
628,-4.6,-7.5403940800654095,-4742.907876360933
629,-11.910051650250491,-7.547330044462528,-4754.817928011186
630,-1.7000000000000002,-7.538063277355614,-4756.517928011189
631,-1.7000000000000002,-7.528825835461064,-4758.217928011191
632,-11.655339194314195,-7.5353448139110695,-4769.873267205521
633,7.044660805685808,-7.512347959621485,-4762.828606399841
634,-22.500000000000014,-7.535950561259876,-4785.328606399854
635,-7.799999999999997,-7.536365733333367,-4793.128606399857
636,-12.910051650250491,-7.544801660989438,-4806.038658050114
637,-21.310051650250486,-7.566377287931854,-4827.348709700372
638,7.044660805685808,-7.543511813606944,-4820.304048894692
639,-4.799999999999998,-7.539225076398184,-4825.104048894698
640,-5.455339194314181,-7.5359740843824525,-4830.559388089027
641,-12.510051650250489,-7.5437218687529635,-4843.069439739283
642,-18.055339194314215,-7.560069640643416,-4861.124778933614
643,-7.099999999999994,-7.559355246791486,-4868.224778933622
644,-24.874642067435442,-7.586200652714965,-4893.099421001059
645,-6.055339194314186,-7.583830898135397,-4899.1547601953835
646,0.30000000000000004,-7.571645688091911,-4898.854760195386
647,7.744660805685808,-7.5480094126385495,-4891.1100993897035
648,-28.900000000000055,-7.580909244052049,-4920.0100993897395
649,-3.3000000000000007,-7.57432322983043,-4923.310099389748
650,7.844660805685808,-7.550638154507057,-4915.465438584065
651,-3.799999999999999,-7.544885642000144,-4919.265438584068
652,-20.20000000000001,-7.56426560273215,-4939.4654385840795
653,-11.999999999999995,-7.571048071229502,-4951.46543858409
654,5.344660805685808,-7.551329431722761,-4946.120777778409
655,0.30000000000000004,-7.539360941735378,-4945.820777778412
656,7.544660805685808,-7.516402004524692,-4938.27611697273
657,-14.099999999999989,-7.526407472602923,-4952.376116972741
658,2.144660805685815,-7.511732103440117,-4950.231456167065
659,-4.399999999999997,-7.507017357828844,-4954.631456167077
660,0.10000000000000009,-7.495509010842718,-4954.53145616708
661,-4.599999999999994,-7.4911351301616875,-4959.131456167086
662,-18.45533919431422,-7.507672391193592,-4977.586795361419
663,-6.155339194314189,-7.50563574481275,-4983.742134555743
664,-3.000000000000001,-7.498860352715287,-4986.74213455575
665,-29.55533919431423,-7.531978188813784,-5016.297473750087
666,-14.199999999999992,-7.541975223013463,-5030.497473750099
667,-25.535459868534005,-7.568911577273225,-5056.032933618641
668,3.6446608056858105,-7.552149884623062,-5052.388272812959
669,-8.110051650250492,-7.55298257382549,-5060.498324463213
670,-6.155339194314182,-7.550899647775548,-5066.653663657537
671,5.144660805685808,-7.532007444719802,-5061.509002851857
672,-7.910051650250492,-7.532569174594291,-5069.41905450211
673,-13.59999999999999,-7.541571297480649,-5083.01905450212
674,-6.499999999999999,-7.5400282288917895,-5089.519054502125
675,-26.655339194314237,-7.568305316118746,-5116.174393696488
676,-2.5553391943141843,-7.560900639424795,-5118.7297328908135
677,-25.855339194314276,-7.58788358714587,-5144.585072085166
678,-24.200000000000003,-7.612349148873196,-5168.7850720851775
679,-1.1553391943141893,-7.602853545998845,-5169.940411279498
680,-13.19999999999999,-7.611072556944515,-5183.1404112795135
681,4.444660805685808,-7.59339552855356,-5178.695750473836
682,-56.7553391943142,-7.665374948269169,-5235.451089668184
683,-32.910051650250495,-7.7022823703480885,-5268.361141318448
684,-2.8000000000000003,-7.69512575374904,-5271.161141318455
685,5.144660805685808,-7.6764088637207095,-5266.016480512774
686,4.644660805685808,-7.6584742644930435,-5261.371819707096
687,0.30000000000000004,-7.646906714690001,-5261.071819707098
688,-34.43201470553748,-7.685782052847981,-5295.503834412645
689,0.10000000000000009,-7.674498310742403,-5295.403834412648
690,-13.59999999999999,-7.683073566443211,-5309.003834412665
691,-14.799999999999988,-7.6933581422142465,-5323.803834412679
692,-5.099999999999994,-7.689615922672813,-5328.903834412687
693,-11.910051650250491,-7.695697242164999,-5340.81388606294
694,-18.035459868534005,-7.710574598461934,-5358.849345931477
695,1.7446608056858164,-7.6969894901226406,-5357.104685125802
696,0.30000000000000004,-7.685516047525621,-5356.804685125804
697,-13.299999999999992,-7.693559720809968,-5370.10468512582
698,-50.5000000000001,-7.754799263412529,-5420.604685125854
699,-4.099999999999997,-7.749578121607654,-5424.704685125858
700,3.5446608056858118,-7.733466511155025,-5421.1600243201765
701,-2.1,-7.725441630085005,-5423.2600243201805
702,-12.410051650250491,-7.73210537122322,-5435.670075970435
703,-21.910051650250484,-7.752244499460474,-5457.580127620696
704,-2.1553391943141893,-7.7443056266872174,-5459.73546681502
705,-3.8999999999999995,-7.738860434581428,-5463.635466815023
706,-5.199999999999997,-7.735269401434919,-5468.835466815031
707,-18.500000000000025,-7.750473823184304,-5487.335466815044
708,-26.410051650250487,-7.776791986551111,-5513.745518465306
709,-14.435459868534009,-7.786170392018692,-5528.180978333845
710,-2.6,-7.778876200187444,-5530.780978333851
711,-2.2,-7.771040699906281,-5532.980978333855
712,-21.00000000000003,-7.789594640018614,-5553.98097833387
713,-3.7,-7.783866916433154,-5557.680978333872
714,-8.999999999999988,-7.785567801864716,-5566.680978333887
715,6.7446608056858075,-7.765274186491042,-5559.936317528208
716,-6.999999999999998,-7.76420685847641,-5566.936317528215
717,-22.199999999999996,-7.784312419954855,-5589.136317528234
718,-17.610051650250487,-7.797978260330787,-5606.746369178493
719,7.844660805685808,-7.776252372739098,-5598.90170837281
720,-31.235459868534008,-7.808789415035624,-5630.137168241352
721,-3.500000000000001,-7.8028215626602275,-5633.637168241361
722,4.144660805685808,-7.786296690781464,-5629.492507435684
723,0.10000000000000009,-7.775404015794196,-5629.392507435688
724,-3.999999999999999,-7.770196561979308,-5633.392507435691
725,-4.6000000000000005,-7.765829900048208,-5637.992507435697
726,1.1102230246251565e-16,-7.755147878177439,-5637.992507435701
727,-17.59999999999999,-7.768671026696427,-5655.592507435717
728,-13.910051650250491,-7.777095417126542,-5669.5025590859705
729,-9.999999999999993,-7.780140491897602,-5679.502559085981
730,-18.4,-7.794668343481873,-5697.902559086001
731,-2.3000000000000003,-7.787161965963455,-5700.202559086006
732,0.30000000000000004,-7.776129002844814,-5699.902559086008
733,5.644660805685808,-7.7578445480648,-5694.257898280326
734,-19.01005165025049,-7.773153673373896,-5713.267949930583
735,7.644660805685808,-7.7522055558751735,-5705.623289124901
736,6.544660805685808,-7.732806822684454,-5699.078628319223
737,-3.1000000000000005,-7.726529306664557,-5702.1786283192305
738,-8.599999999999996,-7.727711269713725,-5710.778628319236
739,-15.01005165025049,-7.737552270227964,-5725.788679969493
740,-55.155339194314365,-7.8015438855101324,-5780.944019163865
741,-18.60000000000001,-7.816097060866588,-5799.544019163885
742,7.844660805685808,-7.795019324841619,-5791.6993583582025
743,-10.010051650250492,-7.797996518827384,-5801.709410008456
744,-11.955339194314188,-7.803576844566293,-5813.664749202794
745,-12.435459868534009,-7.809785803043462,-5826.100209071333
746,7.244660805685808,-7.789632594731909,-5818.855548265652
747,7.544660805685808,-7.769132202485362,-5811.31088745997
748,-4.199999999999998,-7.764367005953338,-5815.510887459975
749,-19.85533919431422,-7.780488302204486,-5835.366226654305
750,-6.199999999999999,-7.778383790483841,-5841.5662266543095
751,-15.7,-7.78891785459224,-5857.266226654319
752,7.544660805685808,-7.768554536318299,-5849.7215658486375
753,2.9446608056858103,-7.754346027907152,-5846.776905042958
754,-3.7,-7.748976033168202,-5850.47690504296
755,-28.100000000000016,-7.7758953770396735,-5878.576905042972
756,4.04466080568581,-7.760280375477289,-5874.532244237295
757,-30.60000000000003,-7.790411931710169,-5905.13224423733
758,-28.455339194314284,-7.817638449842717,-5933.587583431678
759,-38.000000000000036,-7.857352083461345,-5971.587583431696
760,-30.00000000000002,-7.886448861275457,-6001.587583431707
761,5.2446608056858075,-7.869216433890992,-5996.342922626026
762,-41.300000000000054,-7.913031353374753,-6037.642922626049
763,-4.7,-7.908825814954105,-6042.342922626055
764,-1.7000000000000002,-7.900709702777695,-6044.042922626058
765,7.344660805685808,-7.880807130312338,-6036.6982618203765
766,-0.655339194314184,-7.8713867027556255,-6037.353601014703
767,-8.010051650250492,-7.871567256072677,-6045.363652664956
768,-1.9,-7.863801889029669,-6047.263652664959
769,-1.7,-7.855796951511448,-6048.963652664962
770,-9.910051650250491,-7.858461354492952,-6058.873704315215
771,-2.2,-7.851131741339462,-6061.073704315219
772,0.20000000000000007,-7.840716305710305,-6060.873704315222
773,7.844660805685808,-7.820450960605142,-6053.029043509539
774,-17.11005165025049,-7.832437542140168,-6070.139095159797
775,-12.855339194314208,-7.838910353547608,-6082.994434354131
776,-7.799999999999997,-7.838860275872515,-6090.794434354134
777,-1.7000000000000002,-7.830969709965224,-6092.4944343541365
778,2.544660805685811,-7.817650543706366,-6089.949773548458
779,-15.199999999999996,-7.827115094291357,-6105.149773548466
780,-8.6,-7.828104703645658,-6113.749773548472
781,4.7446608056858075,-7.812026998390758,-6109.005112742793
782,-7.299999999999999,-7.811373068635469,-6116.305112742802
783,-21.200000000000003,-7.828450398905067,-6137.505112742817
784,-3.6999999999999984,-7.823191226422385,-6141.205112742819
785,-12.435459868534009,-7.829059252684614,-6153.640572611358
786,3.04466080568581,-7.8152425817082865,-6150.595911805678
787,3.4446608056858103,-7.800953364211593,-6147.151250999997
788,-7.699999999999994,-7.800825413179639,-6154.851251000006
789,-1.7000000000000002,-7.7931028493654875,-6156.551251000009
790,-14.51005165025049,-7.801594567192144,-6171.061302650264
791,-10.355339194314197,-7.804818992226388,-6181.416641844597
792,-15.499999999999996,-7.8145228774820925,-6196.916641844613
793,-17.11005165025049,-7.826230092561146,-6214.02669349487
794,-34.655339194314216,-7.859977399607376,-6248.682032689197
795,2.7446608056858084,-7.846654989801731,-6245.937371883518
796,-14.499999999999993,-7.85500297601277,-6260.43737188353
797,1.4446608056858112,-7.843349262000617,-6258.992711077856
798,-12.699999999999996,-7.849427673437412,-6271.692711077862
799,-14.455339194314192,-7.857685062838508,-6286.148050272195
800,-0.09999999999999987,-7.848000062760058,-6286.248050272199
801,-26.810051650250486,-7.87164351860481,-6313.058101922463
802,-10.055339194314193,-7.874362940367835,-6323.113441116787
803,-4.6000000000000005,-7.870290349645985,-6327.713441116793
804,-23.91005165025048,-7.890215518963506,-6351.62349276706
805,-18.799999999999997,-7.903751231719134,-6370.423492767081
806,-33.310051650250514,-7.935233636203065,-6403.733544417361
807,7.644660805685808,-7.91595158862647,-6396.088883611679
808,1.3446608056858125,-7.904504601736097,-6394.744222805998
809,-53.73545986853402,-7.961086027991403,-6448.479682674541
810,-8.499999999999996,-7.961750533505594,-6456.979682674547
811,-13.699999999999994,-7.968817343193394,-6470.679682674557
812,-3.1000000000000005,-7.962828637974215,-6473.779682674564
813,-2.400000000000001,-7.955994696158521,-6476.179682674569
814,-3.9,-7.951018015549737,-6480.079682674573
815,-1.7000000000000002,-7.943357454256171,-6481.779682674575
816,-2.4553391943141847,-7.936640173644247,-6484.235021868901
817,-33.75533919431426,-7.968203375381007,-6517.990361063253
818,2.344660805685809,-7.955611355623905,-6515.645700257575
819,3.444660805685812,-7.941708584695478,-6512.201039451894
820,-4.500000000000001,-7.937516491413267,-6516.701039451899
821,-18.200000000000003,-7.950001264538068,-6534.901039451911
822,7.644660805685808,-7.931052707952134,-6527.256378646229
823,-1.1553391943141769,-7.922829754658884,-6528.411717840564
824,-8.310051650250491,-7.9232991145323295,-6536.721769490819
825,-7.899999999999999,-7.923270907371878,-6544.621769490822
826,-12.51005165025049,-7.928817196057342,-6557.131821141077
827,-1.755339194314189,-7.921361304750889,-6558.8871603354
828,-13.499999999999991,-7.928090663852516,-6572.387160335416
829,-6.055339194314181,-7.925834336780783,-6578.442499529748
830,0.30000000000000004,-7.915935619167328,-6578.14249952975
831,-1.9553391943141882,-7.908771440772072,-6580.097838724074
832,-9.910051650250491,-7.911173938022346,-6590.007890374327
833,-17.199999999999992,-7.922311619151816,-6607.207890374342
834,-3.555339194314179,-7.917081712056201,-6610.763229568672
835,-3.799999999999999,-7.912156973166183,-6614.563229568675
836,-26.61005165025049,-7.934496154381336,-6641.173281218945
837,-26.235459868534008,-7.956335013228774,-6667.40874108749
838,5.044660805685808,-7.940839189845086,-6662.36408028181
839,-23.0553391943142,-7.958832642231359,-6685.419419476152
840,-3.6999999999999984,-7.953768631955222,-6689.119419476155
841,-50.110051650250526,-8.003835476395002,-6739.22947112643
842,-11.399999999999993,-8.007864141310309,-6750.629471126446
843,7.744660805685808,-7.98920001222619,-6742.884810320764
844,-13.91005165025049,-7.996206937241603,-6756.794861971017
845,7.844660805685808,-7.9774825072854245,-6748.950201165334
846,2.944660805685812,-7.964587414826191,-6746.005540359654
847,-10.010051650250492,-7.966999518877399,-6756.015592009908
848,7.844660805685808,-7.9483756551264415,-6748.170931204225
849,-4.555339194314184,-7.9443838475254855,-6752.726270398551
850,7.344660805685808,-7.926417872609844,-6745.38160959287
851,-6.699999999999996,-7.924978415012884,-6752.081609592876
852,-11.799999999999995,-7.929521230470079,-6763.881609592886
853,-4.9999999999999964,-7.926090877741191,-6768.881609592893
854,-6.799999999999999,-7.924773812387108,-6775.6816095929
855,3.4446608056858086,-7.911491762599639,-6772.236948787218
856,-2.2,-7.9048272447903045,-6774.436948787223
857,-44.335459868534045,-7.947287189573222,-6818.7724086557755
858,-4.5,-7.9432740496552094,-6823.272408655781
859,-4.199999999999999,-7.938921405411424,-6827.472408655785
860,-10.210051650250492,-7.941559187345034,-6837.6824603060395
861,-41.500000000000036,-7.98049009316018,-6879.182460306056
862,-11.055339194314204,-7.984053070102421,-6890.237799500391
863,-14.49999999999999,-7.9915946753453575,-6904.7377995004035
864,-14.699999999999994,-7.9993500572235705,-6919.437799500417
865,-7.910051650250492,-7.999246941280184,-6927.34785115067
866,4.944660805685808,-7.984317405239854,-6922.40319034499
867,-18.8,-7.996777869058702,-6941.203190344997
868,0.20000000000000007,-7.987345443432628,-6941.003190345
869,-1.1553391943141875,-7.979492562686515,-6942.158529539321
870,1.8446608056858143,-7.968213396936375,-6940.313868733645
871,-28.455339194314227,-7.9917078072544685,-6968.769207927985
872,-19.455339194314206,-8.004839114685236,-6988.224547122314
873,-14.599999999999987,-8.012385065354934,-7002.824547122327
874,-13.910051650250491,-8.019125255737672,-7016.73459877258
875,-1.555339194314186,-8.011746504526,-7018.2899379669025
876,-29.600000000000037,-8.036362529036234,-7047.8899379669265
877,-32.40000000000002,-8.064111546656921,-7080.289937966939
878,-3.799999999999998,-8.059260452747186,-7084.089937966942
879,-14.810051650250491,-8.066931806380712,-7098.899989617198
880,7.544660805685808,-8.049211496945905,-7091.355328811516
881,7.844660805685808,-8.031191233564236,-7083.510668005833
882,4.644660805685808,-8.016835795241189,-7078.866007200155
883,0.30000000000000004,-8.007427609952455,-7078.566007200157
884,7.644660805685808,-7.989741634341564,-7070.921346394475
885,-21.20000000000001,-8.004651632496934,-7092.1213463944905
886,-22.955339194314227,-8.021506973603831,-7115.076685588825
887,-3.6999999999999993,-8.01664041169662,-7118.776685588828
888,-27.50000000000002,-8.038556451728457,-7146.276685588844
889,-8.899999999999991,-8.039524365827639,-7155.176685588858
890,-4.399999999999999,-8.035439602229626,-7159.576685588863
891,-7.19999999999999,-8.034503010747306,-7166.7766855888785
892,-12.599999999999996,-8.03961554936909,-7179.376685588884
893,1.1102230246251565e-16,-8.030622690812748,-7179.376685588888
894,-10.655339194314216,-8.03355533495074,-7190.0320247832215
895,7.044660805685808,-8.01672696872235,-7182.9873639775415
896,-4.199999999999998,-8.012471977675839,-7187.187363977546
897,-3.6999999999999984,-8.007669670351031,-7190.887363977556
898,7.544660805685808,-7.990370081389924,-7183.342703171874
899,5.844660805685807,-7.974997824848728,-7177.498042366198
900,-36.13545986853402,-8.006252499702985,-7213.63350223475
901,5.544660805685806,-7.991229314220292,-7208.088841429076
902,-17.19999999999999,-8.001427288401665,-7225.288841429091
903,-26.01005165025048,-8.021348333049728,-7251.298893079359
904,-17.40000000000002,-8.031711484062933,-7268.698893079375
905,-9.910051650250491,-8.03378470720442,-7278.608944729628
906,-0.1553391943141893,-8.025098438722733,-7278.7642839239525
907,-5.8999999999999995,-8.022758021939998,-7284.664283923963
908,-28.610051650250497,-8.04540630975992,-7313.274335574226
909,-5.999999999999998,-8.043158610518427,-7319.274335574237
910,5.644660805685808,-8.028133561762989,-7313.629674768555
911,-14.155339194314202,-8.034851988991663,-7327.785013962894
912,-2.2,-8.028461132486743,-7329.985013962898
913,-15.855339194314212,-8.037024456405591,-7345.8403531572285
914,-0.655339194314184,-8.028957040818607,-7346.495692351555
915,7.844660805685808,-8.011627763693602,-7338.651031545872
916,4.144660805685809,-7.998371178557965,-7334.506370740195
917,-1.8000000000000003,-7.991619140237096,-7336.306370740198
918,-2.3000000000000003,-7.9854258658734,-7338.606370740203
919,7.844660805685808,-7.968219249926053,-7330.76170993452
920,7.844660805685808,-7.951049999051339,-7322.917049128837
921,-3.3999999999999986,-7.946113936145643,-7326.317049128846
922,3.4446608056858095,-7.933772901755793,-7322.872388323171
923,-7.155339194314186,-7.932930441033453,-7330.027727517499
924,-0.5553391943141879,-7.924954666712676,-7330.583066711825
925,-18.33545986853401,-7.936197112934945,-7348.9185265803635
926,2.944660805685813,-7.924459402127371,-7345.973865774684
927,-4.899999999999995,-7.921200286392319,-7350.873865774691
928,7.844660805685808,-7.904229499425605,-7343.029204969008
929,-8.5553391943142,-7.904929617377098,-7351.584544163334
930,-11.799999999999997,-7.909113366445436,-7363.384544163344
931,-2.0000000000000004,-7.902773116052254,-7365.3845441633475
932,-5.1,-7.899769071983602,-7370.484544163355
933,-1.7000000000000002,-7.893131203598181,-7372.184544163358
934,-7.099999999999997,-7.892282934931232,-7379.284544163365
935,-11.93545986853401,-7.896602568407303,-7391.220004031902
936,-36.9320147055375,-7.927590201424518,-7428.152018737451
937,3.54466080568581,-7.915359656640819,-7424.607357931769
938,-3.8,-7.910976952001159,-7428.407357931772
939,-0.9553391943141811,-7.903577337365322,-7429.3626971261065
940,7.444660805685809,-7.887266776108094,-7421.918036320425
941,-1.9000000000000004,-7.880910866579317,-7423.818036320428
942,-15.400000000000006,-7.888884449965764,-7439.218036320437
943,-40.85533919431424,-7.923806541855964,-7480.0733755147785
944,-1.7000000000000002,-7.917220503187333,-7481.773375514781
945,4.544660805685807,-7.904047267131443,-7477.228714709103
946,7.844660805685808,-7.887417163569862,-7469.38405390342
947,-9.999999999999993,-7.889645626477488,-7479.384053903431
948,-8.599999999999998,-7.890394155848956,-7487.984053903437
949,-18.635459868534006,-7.901704751335992,-7506.619513771976
950,-11.410051650250493,-7.905393864794367,-7518.029565422235
951,-13.499999999999984,-7.91127055191118,-7531.529565422251
952,-28.355339194314247,-7.932722879972463,-7559.884904616598
953,0.30000000000000004,-7.924093191419033,-7559.5849046166
954,-8.499999999999995,-7.9246962351976515,-7568.084904616606
955,-9.799999999999997,-7.926657850014391,-7577.884904616616
956,1.2446608056858093,-7.917074444940513,-7576.640243810935
957,-2.9553391943141847,-7.911895180587042,-7579.595583005263
958,-33.81005165025049,-7.93890055751057,-7613.405634655523
