Episodes,Scores,Average,Total Rewards
939,1.98,-2.5748510638297826,-2420.35999999822
940,0.7799999999999996,-2.5712858660998887,-2419.579999998218
941,1.6800000000000002,-2.5667728237791887,-2417.8999999982175
942,-3.619999999999994,-2.5678897136797407,-2421.519999998212
943,-6.399999999999993,-2.571949152542368,-2427.919999998206
944,0.27999999999999936,-2.568931216931212,-2427.639999998204
945,-6.399999999999993,-2.5729809725158512,-2434.0399999981983
946,-2.219999999999999,-2.572608236536426,-2436.259999998194
947,-1.5200000000000014,-2.571497890295354,-2437.7799999981903
948,-2.8199999999999967,-2.571759747102208,-2440.5999999981855
949,1.4800000000000002,-2.5674947368421,-2439.1199999981845
950,-6.399999999999993,-2.5715247108307,-2445.5199999981787
951,0.6799999999999995,-2.5681092436974744,-2444.839999998177
952,-6.299999999999994,-2.5720251836306356,-2451.1399999981713
953,-0.5200000000000014,-2.5698742138364734,-2451.6599999981686
954,1.4800000000000002,-2.5656335078533985,-2450.1799999981677
955,0.7799999999999996,-2.5621338912133846,-2449.399999998166
956,-6.399999999999993,-2.5661442006269546,-2455.7999999981603
957,-3.019999999999996,-2.566617954070977,-2458.8199999981553
958,0.5799999999999996,-2.5633368091762208,-2458.2399999981535
959,-2.8199999999999967,-2.5636041666666625,-2461.0599999981487
960,-6.299999999999994,-2.5674921956295482,-2467.359999998143
961,1.18,-2.5635966735966695,-2466.1799999981417
962,0.6799999999999995,-2.5602284527518133,-2465.49999999814
963,-6.399999999999993,-2.5642116182572576,-2471.8999999981343
964,-0.9200000000000017,-2.5625077720207217,-2472.819999998131
965,-6.099999999999994,-2.566169772256725,-2478.9199999981256
966,-0.8200000000000016,-2.5643640124095106,-2479.7399999981226
967,-2.0199999999999996,-2.5638016528925585,-2481.7599999981185
968,1.8800000000000001,-2.559215686274506,-2479.879999998118
969,0.7799999999999996,-2.555773195876285,-2479.0999999981163
970,-0.3200000000000012,-2.5534706488156504,-2479.419999998114
971,-6.799999999999992,-2.557839506172836,-2486.2199999981076
972,-0.6200000000000014,-2.5558478931140765,-2486.8399999981048
973,-6.199999999999994,-2.5595893223819264,-2493.039999998099
974,-6.299999999999994,-2.5634256410256375,-2499.3399999980934
975,-6.399999999999993,-2.5673565573770456,-2505.7399999980876
976,-0.120000000000001,-2.564851586489249,-2505.859999998085
977,0.9799999999999998,-2.561226993865027,-2504.879999998084
978,0.5799999999999996,-2.5580183861082704,-2504.299999998082
979,-6.399999999999993,-2.5619387755102005,-2510.6999999980762
980,-6.199999999999994,-2.565647298674818,-2516.8999999980706
981,-6.199999999999994,-2.5693482688391,-2523.099999998065
982,1.28,-2.5654323499491314,-2521.819999998064
983,-1.220000000000002,-2.5640650406504024,-2523.0399999980605
984,-6.299999999999994,-2.5678578680203006,-2529.3399999980547
985,-6.199999999999994,-2.5715415821500973,-2535.539999998049
986,1.28,-2.567639311043562,-2534.259999998048
987,1.7800000000000002,-2.5632388663967567,-2532.4799999980473
988,-2.719999999999997,-2.563397371081896,-2535.1999999980426
989,-6.399999999999993,-2.5672727272727225,-2541.5999999980368
990,-2.6199999999999974,-2.5673259334006007,-2544.219999998032
991,0.27999999999999936,-2.5644556451612854,-2543.93999999803
992,-3.619999999999994,-2.565518630412885,-2547.5599999980245
993,-1.320000000000002,-2.5642655935613634,-2548.879999998021
994,-6.299999999999994,-2.568020100502508,-2555.1799999980153
995,-2.419999999999998,-2.5678714859437703,-2557.599999998011
996,0.27999999999999936,-2.5650150451354015,-2557.319999998009
997,-2.719999999999997,-2.5651703406813575,-2560.039999998004
998,-6.399999999999993,-2.569009009009004,-2566.4399999979983
999,-6.499999999999993,-2.572939999999995,-2572.9399999979923
