entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2394579351561004,10.0,-5.0,1.969497831139519,1.1542000000000023,0,4.0451991747794525,1.58,,True,3.0,,,2.58,-2,[38 95 26 35 95 42],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([103], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,720,0,,2.977836000000006,0,11
1.2212423457602917,50.0,0,1.969497831139519,1.1544000000000023,0,4.0451991747794525,1.58,,True,3.0,,,2.58,0,[ 26  28 128  77  22  17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([104], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([128], dtype=int64), array([77], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,721,0,,2.978352000000006,0,11
1.204426662794909,50.0,0,1.0730690870867947,1.1546000000000023,0,1.0,-0.020000000000000906,,True,3.0,,,2.58,0,[119  22 117 137  26  35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([119], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([109], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([109], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([137], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([22], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,722,0,,2.978868000000006,0,27
1.2517366249083508,10.0,-4.585786437626905,1.4536536251341776,1.1548000000000025,0,1.0,0.6799999999999995,,True,6.0,,,2.58,0,[35 26 95 42 95 87],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([36], dtype=int64), array([38], dtype=int64), array([141], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([105], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,723,0,,2.9793840000000067,0,20
1.246209754931019,50.0,0,-0.5481938617426597,1.1550000000000025,0,1.0,-3.4199999999999946,,True,17.0,,,2.58,0,[35 57 87 26 42 22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([22], dtype=int64), array([121], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([94], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([67], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([87], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,724,0,,2.9799000000000064,0,61
1.1937135695184498,0.0,-6.585786437626905,1.0201120249225009,1.1552000000000024,0,1.0,-0.120000000000001,,True,12.0,,,2.58,0,[22 22 35 26 22 42],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([98], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,725,0,,2.9804160000000066,0,28
1.220384399653087,50.0,0,0.5587310804513471,1.1554000000000024,0,1.0,-1.0200000000000018,,True,12.0,,,2.58,0,[42 17 22 88 26 35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([26], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([17], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,726,0,,2.9809320000000064,0,37
1.1988160331791387,10.0,-4.585786437626905,1.679132747665402,1.1556000000000024,0,3.3541019662496843,1.0799999999999998,,True,10.0,,,2.58,0,[ 22  42  35  26  22 128],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([76], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,727,0,,2.981448000000006,0,16
1.1988160331791387,50.0,0,0.5587310804513471,1.1558000000000024,0,1.0,-1.0200000000000018,,True,10.0,,,2.58,0,[ 26  22  36 128 113  35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([22], dtype=int64), array([95], dtype=int64), array([119], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([77], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([137], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([128], dtype=int64), array([113], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,728,0,,2.9819640000000063,0,37
1.2105493173831057,10.0,-5.0,1.3431235618127337,1.1560000000000024,0,1.0,0.47999999999999954,,True,12.0,,,2.58,0,[ 22  35  95  26 137  95],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([26], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([36], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([113], dtype=int64), array([137], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,729,0,,2.982480000000006,0,22
1.2267903052722804,50.0,0,1.1800291950349335,1.1562000000000023,0,1.0,0.17999999999999927,,True,6.0,,,2.58,0,[26 38 35 42 22 95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([26], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([88], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,730,0,,2.982996000000006,0,25
1.2425538273720917,50.0,0,1.565649338654987,1.1564000000000023,0,1.0,0.8799999999999997,,True,3.0,,,2.58,0,[ 70  26 147  22  42  35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([139], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([77], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([70], dtype=int64), array([26], dtype=int64), array([147], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,731,0,,2.983512000000006,0,18
1.2133325187673973,10.0,-4.585786437626905,2.1483968012095644,1.1566000000000025,0,4.743416490252569,1.8800000000000001,,True,6.0,,,2.58,0,[35 26 22 42 22 38],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([22], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,732,0,,2.9840280000000066,0,8
1.2330231563207075,50.0,0,0.709530590925182,1.1568000000000025,0,1.0,-0.7200000000000015,,True,12.0,,,2.58,0,[119  42  35  26  95  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([128], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([117], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,733,0,,2.9845440000000063,0,34
1.2105493173831057,50.0,0,-0.46230193678442055,1.1570000000000025,0,1.0,-3.2199999999999953,,True,6.0,,,2.58,0,[ 22  26  35  85 118  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([57], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([36], dtype=int64), array([55], dtype=int64), array([57], dtype=int64), array([137], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([138], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([80], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([85], dtype=int64), array([118], dtype=int64)]}",narrow-puzzle,734,0,,2.9850600000000065,0,59
1.2279272047928775,50.0,0,0.709530590925182,1.1572000000000024,0,1.0,-0.7200000000000015,,True,9.0,,,2.58,0,[42 26 95 35 22 57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([137], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([141], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([139], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,735,0,,2.9855760000000062,0,34
1.232506970593814,50.0,0,-1.0413418132444978,1.1574000000000024,0,1.0,-4.61999999999999,,True,6.0,,,2.58,0,[42 35 38 57 26 22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([95], dtype=int64), array([57], dtype=int64), array([17], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([109], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([88], dtype=int64), array([38], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([87], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([77], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([98], dtype=int64), array([116], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([137], dtype=int64), array([19], dtype=int64), array([5], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([119], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,736,0,,2.9860920000000064,0,73
1.210780848658936,50.0,0,0.6589371340154749,1.1576000000000024,0,1.0,-0.8200000000000016,,True,6.0,,,2.58,0,[ 22  35  95 132  21  17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([88], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([132], dtype=int64), array([21], dtype=int64)]}",narrow-puzzle,737,0,,2.986608000000006,0,35
1.2174257946183191,50.0,0,0.8633019669279924,1.1578000000000024,0,1.0,-0.42000000000000126,,True,12.0,,,2.58,0,[ 42  26  35 128  38  22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([88], dtype=int64), array([36], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,738,0,,2.9871240000000063,0,31
1.2267884956706314,50.0,0,1.2340374526882718,1.1580000000000026,0,1.0,0.27999999999999936,,True,12.0,,,2.58,0,[17 22 35 26 36 42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([118], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([118], dtype=int64), array([35], dtype=int64), array([61], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,739,0,,2.987640000000007,0,24
1.2062700612878692,50.0,0,0.21805919494145903,1.1582000000000026,0,1.0,-1.7200000000000006,,True,6.0,,,2.58,0,[ 35  26 119 128  22  42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([128], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([68], dtype=int64), array([22], dtype=int64), array([119], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,740,0,,2.9881560000000067,0,44
1.2152483242209011,50.0,0,1.0730690870867947,1.1584000000000025,0,1.0,-0.020000000000000906,,True,9.0,,,2.58,0,[ 95 105  26  42  22 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([38], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([1], dtype=int64), array([95], dtype=int64), array([25], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([105], dtype=int64), array([138], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([105], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,741,0,,2.9886720000000064,0,27
