entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.1974986798076632,50.0,0,1.8360490561799925,1.0246,0,1.0246950765959597,1.0999999999999994,,True,12.0,,,3.0,0,[146  95  90 105 119  33 115 112],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([107], dtype=int64), array([26], dtype=int64), array([121], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([55], dtype=int64), array([104], dtype=int64), array([121], dtype=int64), array([88], dtype=int64), array([115], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([112], dtype=int64), array([146], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([105], dtype=int64)]}",narrow-puzzle,72,0,,3.0738,165,20
1.1859019555901238,0.0,-14.0,1.8360490561799925,1.0248,0,1.0246950765959597,1.0999999999999994,,True,9.0,,,3.0,0,[ 88  50  30  33  88 104  30  95],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([33], dtype=int64), array([7], dtype=int64), array([104], dtype=int64), array([55], dtype=int64), array([30], dtype=int64), array([121], dtype=int64), array([104], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([104], dtype=int64), array([31], dtype=int64), array([71], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,73,0,,3.0744,168,20
1.1877605646489746,50.0,0,2.2478977001032003,1.025,0,1.2709778186044849,1.8,,True,3.0,,,3.0,0,[121  33  55 104  88  30  95  23],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([71], dtype=int64), array([33], dtype=int64), array([134], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([23], dtype=int64), array([121], dtype=int64), array([33], dtype=int64), array([55], dtype=int64), array([104], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,74,0,,3.0749999999999997,185,13
1.221475029869649,0.0,-7.76393202250021,2.187888814309156,1.0252,0,1.224744871391589,1.7,,True,3.0,,,3.0,0,[ 95  30  95  71  99 104  95  33],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([132], dtype=int64), array([132], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([108], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([99], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,75,0,,3.0755999999999997,188,14
1.2029058884390231,0.0,-12.349718460127114,1.8360490561799925,1.0253999999999999,0,1.0246950765959597,1.0999999999999994,,True,3.0,,,3.0,0,[ 33  95  27  55  95  55  88 104],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([95], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([116], dtype=int64), array([71], dtype=int64), array([121], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([55], dtype=int64)]}",narrow-puzzle,76,0,,3.0761999999999996,190,20
1.204065228344455,0.0,-8.76393202250021,2.553987155462983,1.0255999999999998,0,1.620185174601965,2.3,,True,9.0,,,3.0,0,[ 95  95 104  90  88  27  95  33],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([95], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,77,0,,3.0767999999999995,200,8
1.1872867431280572,0.0,-13.0,2.0690560985413535,1.0258,0,1.1456439237389602,1.4999999999999998,,True,3.0,,,3.0,-4,[ 30  33  30  27 132 104  95  95],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([27], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([77], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([132], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,78,0,,3.0774,200,16
1.1925464129777652,10.0,-6.0,1.8937257375651166,1.026,0,1.0513149660756935,1.1999999999999995,,True,3.0,,,3.0,0,[ 30  95 104  95  27  55  33  90],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([104], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([55], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,79,0,,3.0780000000000003,210,19
1.1925464129777652,10.0,-6.0,2.0102263882879434,1.0262,0,1.1114378604524227,1.3999999999999997,,True,9.0,,,3.0,0,[ 33  30  55 104  90  95  27  95],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([30], dtype=int64), array([27], dtype=int64), array([71], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([55], dtype=int64), array([104], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,80,0,,3.0786,211,17
1.167166252650856,0.0,-11.83772233983162,1.778751014874469,1.0264,0,1.0,0.9999999999999996,,True,13.0,,,3.0,0,[ 30  27 104  55  33  90  90  30],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([33], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([107], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([30], dtype=int64), array([80], dtype=int64), array([115], dtype=int64), array([71], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([104], dtype=int64), array([55], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,81,0,,3.0792,215,21
1.2118977894902645,10.0,-7.0,2.2478977001032003,1.0266,0,1.2709778186044849,1.8,,True,6.0,,,3.0,-4,[ 90 104  77  33  90 142  30  47],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([135], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([104], dtype=int64), array([72], dtype=int64), array([142], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([90], dtype=int64), array([104], dtype=int64), array([77], dtype=int64), array([33], dtype=int64), array([90], dtype=int64)]}",narrow-puzzle,82,0,,3.0797999999999996,220,13
1.1775353859853006,0.0,-13.0,2.0102263882879434,1.0268,0,1.1114378604524227,1.3999999999999997,,True,18.0,,,3.0,0,[ 33  90  30  27  55  90  55 104],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([104], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([46], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([55], dtype=int64), array([90], dtype=int64), array([55], dtype=int64), array([104], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,83,0,,3.0804,220,17
1.2094314589653525,0.0,-7.423508777458526,2.4303302488554155,1.027,0,1.4491376746189437,2.1,,True,17.0,,,3.0,0,[ 95 121 104  33  85  95  27  95],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([30], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,84,0,,3.0809999999999995,228,10
1.1889193739434099,0.0,-9.0,2.369115405788056,1.0272,0,1.381698559415515,2.0,,True,9.0,,,3.0,-4,[ 88  88  88  27 146  95  94  57],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([33], dtype=int64), array([104], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([146], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,85,0,,3.0816,229,11
1.1747038610381988,10.0,-6.585786437626905,2.4919531412518694,1.0273999999999999,0,1.5275252316519468,2.2,,True,3.0,,,3.0,0,[ 27  90  47 104  90  30  33  95],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([139], dtype=int64), array([90], dtype=int64), array([47], dtype=int64), array([104], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([27], dtype=int64)]}",narrow-puzzle,86,0,,3.0821999999999994,232,9
1.1958497558858134,10.0,-7.0,1.951783895271449,1.0275999999999998,0,1.0801234497346435,1.2999999999999996,,True,3.0,,,3.0,0,[119  27  30 104  55  95  95  33],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([104], dtype=int64), array([55], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([71], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([27], dtype=int64)]}",narrow-puzzle,87,0,,3.0827999999999998,232,18
1.1978934100694054,0.0,-7.423508777458526,2.4303302488554155,1.0278,0,1.4491376746189437,2.1,,True,11.0,,,3.0,0,[ 95 121  33 104  30  95 105  95],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([122], dtype=int64), array([146], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([105], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,88,0,,3.0834,241,10
1.186417349377012,10.0,-5.0,2.0102263882879434,1.028,0,1.1114378604524227,1.3999999999999997,,True,9.0,,,3.0,0,[ 95  35  33  95 104  30  22  90],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([120], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([64], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,89,0,,3.084,241,17
1.1911115342058805,50.0,0,2.4303302488554155,1.0282,0,1.4491376746189437,2.1,,True,3.0,,,3.0,0,[104  27  34  95  90  30  33  36],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([104], dtype=int64), array([95], dtype=int64), array([34], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([104], dtype=int64), array([27], dtype=int64)]}",narrow-puzzle,90,0,,3.0846,251,10
1.1677975867714907,10.0,-6.585786437626905,2.553987155462983,1.0284,0,1.620185174601965,2.3,,True,12.0,,,3.0,0,[90 27 76 95 22 55 95 94],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([90], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([94], dtype=int64)]}",narrow-puzzle,91,0,,3.0852,251,8
1.2057333568376725,10.0,-7.0,2.0690560985413535,1.0286,0,1.1456439237389602,1.4999999999999998,,True,3.0,,,3.0,0,[132  95  95  33  27  55  90 104],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([104], dtype=int64), array([104], dtype=int64), array([27], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([132], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([55], dtype=int64), array([90], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,92,0,,3.0858,251,16
1.1623620102008991,10.0,-5.76393202250021,2.0102263882879434,1.0288,0,1.1114378604524227,1.3999999999999997,,True,3.0,,,3.0,0,[132  27  94  55  30  55  36  88],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([33], dtype=int64), array([149], dtype=int64), array([131], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([55], dtype=int64), array([104], dtype=int64), array([104], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([55], dtype=int64), array([30], dtype=int64), array([55], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,93,0,,3.0864,254,17
1.1888376165749848,10.0,-7.0,1.778751014874469,1.029,0,1.0,0.9999999999999996,,True,9.0,,,3.0,0,[ 27  88  88 104  33  95  60  30],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([95], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([55], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([55], dtype=int64), array([119], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,94,0,,3.0869999999999997,256,21
1.2153879062698738,0.0,-9.585786437626904,2.128275931088327,1.0292,0,1.1832159566199232,1.5999999999999999,,True,3.0,,,3.0,0,[ 55  33  95  95  57  27 115  95],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([27], dtype=int64), array([121], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,95,0,,3.0875999999999997,257,15
1.1966823865007208,0.0,-8.349718460127114,2.553987155462983,1.0293999999999999,0,1.620185174601965,2.3,,True,9.0,,,3.0,0,[ 95  88  30 104  27  95  95  33],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([95], dtype=int64), array([88], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,96,0,,3.0881999999999996,265,8
1.192774521372046,10.0,-7.0,2.3083055640859937,1.0295999999999998,0,1.3228756555322954,1.9000000000000001,,True,3.0,,,3.0,0,[ 94  27 119  90  95  95  71  55],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([27], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([94], dtype=int64), array([27], dtype=int64), array([119], dtype=int64), array([90], dtype=int64)]}",narrow-puzzle,97,0,,3.0887999999999995,270,12
1.2124324131556155,10.0,-7.0,2.0102263882879434,1.0297999999999998,0,1.1114378604524227,1.3999999999999997,,True,12.0,,,3.0,-4,[ 95  95 104  71  23  33  88  90],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([22], dtype=int64), array([104], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([121], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([71], dtype=int64), array([23], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,98,0,,3.0893999999999995,272,17
1.2152848386875212,10.0,-5.76393202250021,2.3083055640859937,1.03,0,1.3228756555322954,1.9000000000000001,,True,12.0,,,3.0,0,[ 71  30  95  50  95 148  33 104],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([95], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([148], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,99,0,,3.09,281,12
1.1940478994389467,10.0,-6.585786437626905,2.553987155462983,1.0302,0,1.620185174601965,2.3,,True,9.0,,,3.0,0,[ 30  90  27 104  71  95  90  33],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([30], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([104], dtype=int64), array([71], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,100,0,,3.0906000000000002,288,8
1.1929378670355824,0.0,-7.83772233983162,2.187888814309156,1.0304,0,1.224744871391589,1.7,,True,13.0,,,3.0,0,[ 88 121  27  71  88  33 104  88],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([55], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([108], dtype=int64), array([90], dtype=int64), array([104], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([121], dtype=int64), array([27], dtype=int64), array([71], dtype=int64), array([88], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,101,0,,3.0911999999999997,292,14
1.188916540388622,0.0,-14.349718460127114,2.3083055640859937,1.0306,0,1.3228756555322954,1.9000000000000001,,True,9.0,,,3.0,-2,[ 30  33  30  95 104  95  95  27],2.1556390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([104], dtype=int64), array([124], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,102,0,,3.0918,294,12
1.1941089772106004,0.0,-7.423508777458526,2.0690560985413535,1.0308,0,1.1456439237389602,1.4999999999999998,,True,3.0,,,3.0,0,[ 95  90 146  27  94  95 119  95],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([27], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([146], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([146], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([119], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,103,0,,3.0923999999999996,297,16
1.1905097488033107,50.0,0,2.369115405788056,1.031,0,1.381698559415515,2.0,,True,3.0,,,3.0,0,[104  33 124  90  95  27   2  30],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([33], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([33], dtype=int64), array([124], dtype=int64)]}",narrow-puzzle,104,0,,3.093,297,11
1.1711561377710418,50.0,0,2.2478977001032003,1.0312,0,1.2709778186044849,1.8,,True,3.0,,,3.0,0,[ 47  27  90  30  95 112 104  33],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([71], dtype=int64), array([132], dtype=int64), array([113], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([112], dtype=int64), array([104], dtype=int64), array([33], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,105,0,,3.0935999999999995,301,13
1.2178411202585284,10.0,-7.0,2.128275931088327,1.0313999999999999,0,1.1832159566199232,1.5999999999999999,,True,9.0,,,3.0,0,[ 77  33  47  95 104  52 121  95],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([94], dtype=int64), array([88], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([132], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([33], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([52], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,106,0,,3.0942,306,15
1.1925464129777652,50.0,0,2.128275931088327,1.0315999999999999,0,1.1832159566199232,1.5999999999999999,,True,3.0,,,3.0,0,[119  55  86  33  71 112 104  30],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([88], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([146], dtype=int64), array([30], dtype=int64), array([119], dtype=int64), array([95], dtype=int64), array([30], dtype=int64), array([119], dtype=int64), array([55], dtype=int64), array([86], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([112], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,107,0,,3.0947999999999993,308,15
1.1998497276289748,0.0,-7.83772233983162,2.4919531412518694,1.0317999999999998,0,1.5275252316519468,2.2,,True,3.0,,,3.0,-4,[ 95 104  55  27  95  30  33  95],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([104], dtype=int64), array([104], dtype=int64), array([55], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,108,0,,3.0953999999999997,309,9
1.1824334988257355,10.0,-5.76393202250021,2.0690560985413535,1.032,0,1.1456439237389602,1.4999999999999998,,True,3.0,,,3.0,0,[ 95 119  88  94  27  71  95  30],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([27], dtype=int64), array([146], dtype=int64), array([71], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([55], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([119], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([27], dtype=int64), array([71], dtype=int64), array([95], dtype=int64), array([30], dtype=int64)]}",narrow-puzzle,109,0,,3.096,312,16
