Episodes,Scores,Average,Total Rewards
934,0.9556390622295663,-3.921901041825166,-3666.977474103158
935,-9.899999999999974,-3.928287899686464,-3676.877474103147
936,-0.3943609377704349,-3.9245163661091786,-3677.271835040915
937,-1.0943609377704355,-3.921499142838029,-3678.3661959786823
938,1.9500000000000002,-3.915246215103377,-3676.4161959786816
939,0.049999999999998934,-3.911027868066033,-3676.366195978679
940,-3.1999999999999975,-3.9102722592795653,-3679.5661959786744
941,-2.299999999999997,-3.9085628407452986,-3681.8661959786696
942,1.5056390622295663,-3.9028213753126635,-3680.3605569164392
943,-0.4443609377704347,-3.8991577519678096,-3680.8049178542074
944,-7.594360937770414,-3.9030680198892935,-3688.3992787919688
945,-3.3999999999999932,-3.9025362355130895,-3691.799278791963
946,0.6499999999999995,-3.8977289110827695,-3691.149278791961
947,-7.34999999999998,-3.901370547252513,-3698.499278791952
948,2.2,-3.8949412842943967,-3696.299278791951
949,-0.7000000000000015,-3.8915781882056657,-3696.999278791948
950,-5.294360937770422,-3.89305324893076,-3702.2936397297117
951,1.4556390622295663,-3.887434874654331,-3700.8380006674815
952,-3.399999999999995,-3.886923400494148,-3704.238000667476
953,0.9999999999999996,-3.8818008392776973,-3703.2380006674744
954,1.2499999999999998,-3.8764272258334276,-3701.988000667473
955,-5.094360937770423,-3.877701215071855,-3707.0823616052367
956,0.5056390622295657,-3.873120922201112,-3706.5767225430054
957,0.49999999999999956,-3.868556077814681,-3706.0767225430036
958,-4.749999999999989,-3.869475205992142,-3710.826722542997
959,-17.999999999999986,-3.884194502652567,-3728.8267225429804
960,1.85,-3.878227598903709,-3726.9767225429796
961,-0.9943609377704354,-3.8752298165116787,-3727.971083480747
962,-3.149999999999995,-3.8744767222058516,-3731.1210834807416
963,0.6499999999999995,-3.8697832816226505,-3730.4710834807397
964,1.85,-3.8638560450613832,-3728.621083480739
965,-2.649999999999997,-3.862599465304591,-3731.271083480734
966,0.8999999999999995,-3.857674336591763,-3730.371083480732
967,-6.699999999999985,-3.860610623434127,-3737.071083480724
968,-0.9943609377704354,-3.8576526774220903,-3738.0654444184916
969,-2.2499999999999982,-3.8559953035278407,-3740.315444418487
970,-0.20000000000000062,-3.8522301178393463,-3740.515444418485
971,-17.999999999999986,-3.8667854366481533,-3758.5154444184686
972,1.3,-3.861475276898258,-3757.215444418468
973,-0.5000000000000013,-3.858024070248465,-3757.7154444184653
974,-3.2943609377704295,-3.8574459542151542,-3761.0098053562306
975,-0.8000000000000012,-3.8543133251637043,-3761.809805356228
976,-6.3943609377704185,-3.85691316918889,-3768.2041662939905
977,-5.29999999999999,-3.85838871809565,-3773.504166293984
978,-0.10000000000000098,-3.8545497102119977,-3773.6041662939815
979,1.9000000000000001,-3.8486777207117813,-3771.7041662939805
980,0.5056390622295657,-3.8442390695568975,-3771.1985272317493
981,0.00563906222956545,-3.840318623394182,-3771.1928881695176
982,-6.249999999999984,-3.842769977795612,-3777.4428881695094
983,-10.194360937770405,-3.8492248466573753,-3787.6372491072684
984,-17.999999999999986,-3.8635911158485863,-3805.637249107252
985,-8.394360937770411,-3.8681862170878576,-3814.0316100450127
986,-1.800000000000002,-3.8660907903228243,-3815.8316100450093
987,-4.399999999999993,-3.8666311842597447,-3820.2316100450034
988,-17.999999999999986,-3.880921749290827,-3838.231610044987
989,-3.899999999999995,-3.8809410202511394,-3842.1316100449817
990,-14.749999999999979,-3.8919087891509867,-3856.881610044966
991,-17.999999999999986,-3.9061306552909554,-3874.8816100449494
992,1.45,-3.900736767420572,-3873.4316100449482
993,-11.444360937770401,-3.9083259265456727,-3884.8759709827063
994,1.85,-3.9025386643079383,-3883.0259709827055
995,-2.3943609377704327,-3.9010244296427397,-3885.4203319204717
996,-3.0443609377704313,-3.900165188427221,-3888.4646928582374
997,0.3056390622295657,-3.8959509557111316,-3888.159053796006
998,-0.5500000000000016,-3.892601655455165,-3888.709053796003
999,-17.999999999999986,-3.90670905379971,-3906.7090537959866
