Episodes,Scores,Average,Total Rewards
925,-4.1,-3.0241702943590316,-2800.3816925755514
926,-2.1000000000000005,-3.023173346900176,-2802.4816925755495
927,-6.099999999999997,-3.026488892862568,-2808.5816925755475
928,-6.099999999999996,-3.029797300943448,-2814.6816925755456
929,-16.099999999999994,-3.0438512823402823,-2830.7816925755437
930,-2.1000000000000005,-3.0428374785998527,-2832.881692575542
931,-6.099999999999996,-3.0461176958974923,-2838.98169257554
932,-2.1000000000000005,-3.045103636201996,-2841.081692575538
933,-6.099999999999997,-3.0483744031867905,-2847.181692575536
934,-6.099999999999998,-3.0516381738785694,-2853.281692575534
935,-2.1000000000000005,-3.0506214664278444,-2855.3816925755323
936,-4.1000000000000005,-3.0517414008286683,-2859.4816925755304
937,-2.1000000000000005,-3.050726751147614,-2861.5816925755285
938,-2.1000000000000005,-3.0497142625947413,-2863.6816925755265
939,-2.1000000000000005,-3.0487039282728317,-2865.7816925755246
940,-2.1000000000000005,-3.047695741313987,-2867.8816925755227
941,-2.1000000000000005,-3.046689694879471,-2869.981692575521
942,-6.099999999999996,-3.0499275637078065,-2876.081692575519
943,-4.1000000000000005,-3.05103992857676,-2880.181692575517
944,7.3823592397610565,-3.039999294536191,-2872.7993333357554
945,-10.099999999999996,-3.047462297396089,-2882.8993333357535
946,-2.1000000000000005,-3.04646180922566,-2884.9993333357515
947,-2.1000000000000005,-3.045463431789768,-2887.0993333357496
948,-6.099999999999998,-3.048682121534984,-2893.1993333357477
949,-8.1,-3.053999298249158,-2901.299333335746
950,-4.1000000000000005,-3.055099193834595,-2905.399333335744
951,-2.1000000000000005,-3.0540959383788864,-2907.499333335742
952,-6.1,-3.0572920601644276,-2913.59933333574
953,-14.099999999999993,-3.068867225719811,-2927.699333335738
954,-2.1000000000000005,-3.0678527050646065,-2929.7993333357363
955,-2.1000000000000005,-3.0668403068375514,-2931.8993333357344
956,-2.1000000000000005,-3.065830024385266,-2933.9993333357324
957,-2.1000000000000005,-3.0648218510821494,-2936.0993333357305
958,-10.099999999999996,-3.072157803270802,-2946.1993333357286
959,-4.100000000000001,-3.073228472225728,-2950.2993333357267
960,-4.1000000000000005,-3.074296912941414,-2954.399333335725
961,-2.1000000000000005,-3.073284130287629,-2956.499333335723
962,-8.1,-3.0785039806196246,-2964.599333335721
963,-2.1000000000000005,-3.0774889349965755,-2966.699333335719
964,-6.099999999999994,-3.0806210708152317,-2972.799333335717
965,-6.099999999999995,-3.0837467218806403,-2978.8993333357153
966,-6.099999999999994,-3.08686590831096,-2984.9993333357133
967,-2.1000000000000005,-3.0858464187362586,-2987.0993333357114
968,-4.1000000000000005,-3.086893016859338,-2991.1993333357095
969,-2.1000000000000005,-3.085875601378039,-2993.2993333357076
970,-2.1000000000000005,-3.084860281500204,-2995.3993333357057
971,-2.1000000000000005,-3.0838470507579197,-2997.499333335704
972,-1.6709140160185898,-3.082394909920572,-2999.1702473517216
973,-6.099999999999995,-3.0854930670972447,-3005.2702473517197
974,-10.099999999999993,-3.0926874331822733,-3015.370247351718
975,-2.1000000000000005,-3.091670335402373,-3017.470247351716
976,-4.1,-3.0927024026128107,-3021.570247351714
977,7.3823592397610565,-3.0819917056369683,-3014.1878881119524
978,-2.1000000000000005,-3.0809886497578702,-3016.2878881119505
979,-4.2709140160185886,-3.082202859315279,-3020.5588021279677
980,-2.1000000000000005,-3.0812016331589946,-3022.658802127966
981,-2.1000000000000005,-3.0802024461598507,-3024.758802127964
982,6.8823592397610565,-3.070067591952403,-3017.876442888202
983,7.3823592397610565,-3.0594452069608242,-3010.49408364844
984,5.982359239761056,-3.050265710060599,-3004.5117244086773
985,-4.1000000000000005,-3.0513303492998882,-3008.6117244086754
986,-2.1000000000000005,-3.050366488763617,-3010.7117244086735
987,-2.1000000000000005,-3.0494045793620344,-3012.8117244086716
988,-6.099999999999999,-3.052489104559848,-3018.9117244086697
989,-2.1000000000000005,-3.051526994353222,-3021.0117244086678
990,-2.1000000000000005,-3.05056682584227,-3023.111724408666
991,-4.1000000000000005,-3.051624722187187,-3027.211724408664
992,-4.1000000000000005,-3.0526804878244604,-3031.311724408662
993,-2.1000000000000005,-3.05172205675019,-3033.41172440866
994,-2.1000000000000005,-3.050765552170542,-3035.511724408658
995,-2.1000000000000005,-3.0498109682828205,-3037.6117244086563
996,-6.099999999999996,-3.0528703354159368,-3043.7117244086544
997,-2.1000000000000005,-3.0519155555207305,-3045.8117244086525
998,2.5823592397610593,-3.0462756408107388,-3043.22936516889
999,-8.099999999999996,-3.0513293651699276,-3051.329365168888
