entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2050098766238926,10.0,-7.0,-6.48742575404069,1.0286,0,1.0,-10.999999999999996,,True,12.0,,,1.0,0,[ 93 140  15  95  90  14 117  95],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, 1.0], 'action': [array([119], dtype=int64), array([37], dtype=int64), array([121], dtype=int64), array([146], dtype=int64), array([11], dtype=int64), array([128], dtype=int64), array([104], dtype=int64), array([132], dtype=int64), array([28], dtype=int64), array([51], dtype=int64), array([124], dtype=int64), array([52], dtype=int64), array([86], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([61], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([138], dtype=int64), array([55], dtype=int64), array([106], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([74], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([55], dtype=int64), array([121], dtype=int64), array([147], dtype=int64), array([145], dtype=int64), array([72], dtype=int64), array([128], dtype=int64), array([21], dtype=int64), array([140], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([14], dtype=int64), array([117], dtype=int64), array([95], dtype=int64), array([93], dtype=int64)]}",narrow-puzzle,92,0,,1.0286,368,41
1.2288359767616581,50.0,0,3.9881120562767864,1.0288,0,1.0,1.6446608056858176,,True,6.0,,,8.544660805685808,0,[117   8 145  14  42 104  95 103],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([52], dtype=int64), array([55], dtype=int64), array([38], dtype=int64), array([145], dtype=int64), array([78], dtype=int64), array([123], dtype=int64), array([13], dtype=int64), array([86], dtype=int64), array([65], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([2], dtype=int64), array([87], dtype=int64), array([135], dtype=int64), array([145], dtype=int64), array([147], dtype=int64), array([83], dtype=int64), array([135], dtype=int64), array([28], dtype=int64), array([123], dtype=int64), array([117], dtype=int64), array([120], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([3], dtype=int64), array([134], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([102], dtype=int64), array([127], dtype=int64), array([41], dtype=int64), array([83], dtype=int64), array([124], dtype=int64), array([81], dtype=int64), array([29], dtype=int64), array([118], dtype=int64), array([131], dtype=int64), array([15], dtype=int64), array([119], dtype=int64), array([98], dtype=int64), array([113], dtype=int64), array([145], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([103], dtype=int64), array([117], dtype=int64), array([8], dtype=int64)]}",narrow-puzzle,93,0,,8.79074703688956,385,50
1.2224154102026061,10.0,-6.0,-3.1291773764753916,1.029,0,1.0,-6.399999999999997,,True,6.0,,,1.0,0,[118  17  97 117 120  55  63  55],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([85], dtype=int64), array([44], dtype=int64), array([74], dtype=int64), array([42], dtype=int64), array([138], dtype=int64), array([117], dtype=int64), array([143], dtype=int64), array([119], dtype=int64), array([120], dtype=int64), array([24], dtype=int64), array([115], dtype=int64), array([52], dtype=int64), array([44], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([113], dtype=int64), array([46], dtype=int64), array([145], dtype=int64), array([30], dtype=int64), array([64], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([30], dtype=int64), array([140], dtype=int64), array([35], dtype=int64), array([86], dtype=int64), array([117], dtype=int64), array([120], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([55], dtype=int64), array([118], dtype=int64), array([17], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,94,0,,1.029,387,35
1.1589475564678267,50.0,0,6.884270386639668,1.0292,0,1.746424919657298,6.644660805685808,,True,9.0,,,8.544660805685808,0,[128  74  11 140 110  47  86 119],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([6], dtype=int64), array([117], dtype=int64), array([4], dtype=int64), array([105], dtype=int64), array([80], dtype=int64), array([3], dtype=int64), array([55], dtype=int64), array([13], dtype=int64), array([78], dtype=int64), array([140], dtype=int64), array([138], dtype=int64), array([46], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([86], dtype=int64), array([119], dtype=int64), array([128], dtype=int64), array([74], dtype=int64), array([11], dtype=int64), array([140], dtype=int64)]}",narrow-puzzle,95,0,,8.794164901211833,388,20
1.2226355361914485,50.0,0,1.6169869102226313,1.0293999999999999,0,1.0,-4.75533919431418,,True,9.0,,,8.544660805685808,0,[135   2 144 140 145   5  38   4],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([13], dtype=int64), array([120], dtype=int64), array([2], dtype=int64), array([117], dtype=int64), array([121], dtype=int64), array([13], dtype=int64), array([119], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([97], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([140], dtype=int64), array([82], dtype=int64), array([16], dtype=int64), array([117], dtype=int64), array([104], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([41], dtype=int64), array([102], dtype=int64), array([69], dtype=int64), array([129], dtype=int64), array([106], dtype=int64), array([82], dtype=int64), array([123], dtype=int64), array([145], dtype=int64), array([134], dtype=int64), array([124], dtype=int64), array([105], dtype=int64), array([55], dtype=int64), array([30], dtype=int64), array([126], dtype=int64), array([105], dtype=int64), array([88], dtype=int64), array([67], dtype=int64), array([55], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([105], dtype=int64), array([78], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([135], dtype=int64), array([2], dtype=int64), array([144], dtype=int64), array([140], dtype=int64), array([145], dtype=int64), array([5], dtype=int64)]}",narrow-puzzle,96,0,,8.79587383337297,388,54
1.1641509488391277,50.0,0,5.960884360662397,1.0295999999999998,0,1.0,1.8446608056858178,,True,6.0,,,8.544660805685808,0,[101 119 102 128 113  25  64 147],3.0,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([55], dtype=int64), array([55], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([107], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([66], dtype=int64), array([132], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([134], dtype=int64), array([105], dtype=int64), array([29], dtype=int64), array([112], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([81], dtype=int64), array([113], dtype=int64), array([25], dtype=int64), array([64], dtype=int64), array([147], dtype=int64), array([101], dtype=int64), array([119], dtype=int64), array([102], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,97,0,,8.797582765534107,393,28
1.207101450079589,50.0,0,1.3576521451707537,1.0297999999999998,0,1.0,-2.355339194314185,,True,6.0,,,8.544660805685808,0,[ 32  41 148   2  47  97  50  71],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([104], dtype=int64), array([145], dtype=int64), array([14], dtype=int64), array([83], dtype=int64), array([16], dtype=int64), array([101], dtype=int64), array([16], dtype=int64), array([129], dtype=int64), array([11], dtype=int64), array([117], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([86], dtype=int64), array([61], dtype=int64), array([67], dtype=int64), array([33], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([56], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([35], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([97], dtype=int64), array([69], dtype=int64), array([124], dtype=int64), array([98], dtype=int64), array([134], dtype=int64), array([72], dtype=int64), array([81], dtype=int64), array([140], dtype=int64), array([125], dtype=int64), array([134], dtype=int64), array([102], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([148], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([32], dtype=int64), array([41], dtype=int64)]}",narrow-puzzle,98,0,,8.799291697695244,394,50
1.1964771988299379,10.0,-7.0,-2.5722404738516893,1.03,0,2.469817807045694,-3.8999999999999995,,True,3.0,,,1.0,0,[ 39   6 101 119  51  81 110 119],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 1.0], 'action': [array([1], dtype=int64), array([117], dtype=int64), array([101], dtype=int64), array([119], dtype=int64), array([51], dtype=int64), array([81], dtype=int64), array([110], dtype=int64), array([119], dtype=int64), array([39], dtype=int64), array([6], dtype=int64)]}",narrow-puzzle,99,0,,1.03,403,10
1.2260700385079595,50.0,0,5.937957451735224,1.0302,0,1.0,5.444660805685807,,True,14.0,,,8.544660805685808,0,[111 146  10  38 145  30  50 121],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([117], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([78], dtype=int64), array([71], dtype=int64), array([119], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([64], dtype=int64), array([98], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([103], dtype=int64), array([120], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([138], dtype=int64), array([121], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([111], dtype=int64), array([146], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([145], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,100,0,,8.802709562017519,409,32
1.216841237807208,50.0,0,4.38251966177637,1.0304,0,1.0,2.0446608056858127,,True,10.0,,,8.544660805685808,0,[128  67  13  42  12  83 140 134],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([138], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([141], dtype=int64), array([25], dtype=int64), array([102], dtype=int64), array([140], dtype=int64), array([131], dtype=int64), array([143], dtype=int64), array([51], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([83], dtype=int64), array([140], dtype=int64), array([134], dtype=int64), array([128], dtype=int64), array([67], dtype=int64)]}",narrow-puzzle,101,0,,8.804418494178657,411,26
1.20186974903277,50.0,0,4.180269853989635,1.0306,0,1.0,1.0446608056858162,,True,19.0,,,8.544660805685808,0,[ 30  38 124 121  81 143 103  37],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([55], dtype=int64), array([82], dtype=int64), array([62], dtype=int64), array([98], dtype=int64), array([14], dtype=int64), array([84], dtype=int64), array([43], dtype=int64), array([147], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([117], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([13], dtype=int64), array([134], dtype=int64), array([97], dtype=int64), array([102], dtype=int64), array([66], dtype=int64), array([122], dtype=int64), array([121], dtype=int64), array([78], dtype=int64), array([113], dtype=int64), array([67], dtype=int64), array([83], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([143], dtype=int64), array([103], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([124], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,102,0,,8.806127426339794,411,36
1.2080529304014629,10.0,-5.76393202250021,-2.8941008054084287,1.0308,0,1.0,-8.999999999999988,,True,12.0,,,1.0,0,[ 55 139 134  85  69  47  55   4],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([33], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([138], dtype=int64), array([134], dtype=int64), array([136], dtype=int64), array([104], dtype=int64), array([56], dtype=int64), array([128], dtype=int64), array([69], dtype=int64), array([55], dtype=int64), array([98], dtype=int64), array([128], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([15], dtype=int64), array([43], dtype=int64), array([86], dtype=int64), array([61], dtype=int64), array([145], dtype=int64), array([147], dtype=int64), array([4], dtype=int64), array([145], dtype=int64), array([90], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([11], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([140], dtype=int64), array([123], dtype=int64), array([51], dtype=int64), array([147], dtype=int64), array([113], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([120], dtype=int64), array([117], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([131], dtype=int64), array([74], dtype=int64), array([73], dtype=int64), array([70], dtype=int64), array([102], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([4], dtype=int64), array([55], dtype=int64), array([139], dtype=int64), array([134], dtype=int64), array([85], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,103,0,,1.0308,425,61
1.1927064625068693,50.0,0,4.241059969868786,1.031,0,1.0,2.8446608056858107,,True,3.0,,,8.544660805685808,0,[119  86  94   8 135 147  30   4],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([128], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([55], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([41], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([146], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([121], dtype=int64), array([124], dtype=int64), array([30], dtype=int64), array([113], dtype=int64), array([65], dtype=int64), array([2], dtype=int64), array([131], dtype=int64), array([128], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([86], dtype=int64), array([106], dtype=int64), array([104], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([119], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([8], dtype=int64), array([135], dtype=int64), array([147], dtype=int64)]}",narrow-puzzle,104,0,,8.809545290662067,447,38
1.2004643048190449,50.0,0,2.9137267414778054,1.0312,0,1.0,0.04466080568580999,,True,3.0,,,8.544660805685808,0,[ 61  43 121  93 117 125 131 120],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([33], dtype=int64), array([30], dtype=int64), array([132], dtype=int64), array([16], dtype=int64), array([128], dtype=int64), array([147], dtype=int64), array([125], dtype=int64), array([131], dtype=int64), array([145], dtype=int64), array([55], dtype=int64), array([102], dtype=int64), array([124], dtype=int64), array([55], dtype=int64), array([86], dtype=int64), array([57], dtype=int64), array([78], dtype=int64), array([51], dtype=int64), array([51], dtype=int64), array([121], dtype=int64), array([93], dtype=int64), array([117], dtype=int64), array([125], dtype=int64), array([131], dtype=int64), array([120], dtype=int64), array([61], dtype=int64), array([43], dtype=int64)]}",narrow-puzzle,105,0,,8.811254222823205,447,26
1.1744277477418137,50.0,0,1.3634393972188974,1.0313999999999999,0,1.0,-2.5553391943141843,,True,6.0,,,8.544660805685808,0,[ 95  29  22  40 123 115  30 105],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([88], dtype=int64), array([145], dtype=int64), array([1], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([69], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([86], dtype=int64), array([131], dtype=int64), array([124], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([43], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([67], dtype=int64), array([88], dtype=int64), array([122], dtype=int64), array([51], dtype=int64), array([51], dtype=int64), array([103], dtype=int64), array([49], dtype=int64), array([83], dtype=int64), array([121], dtype=int64), array([1], dtype=int64), array([134], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([117], dtype=int64), array([64], dtype=int64), array([124], dtype=int64), array([110], dtype=int64), array([31], dtype=int64), array([55], dtype=int64), array([110], dtype=int64), array([67], dtype=int64), array([66], dtype=int64), array([123], dtype=int64), array([115], dtype=int64), array([30], dtype=int64), array([105], dtype=int64), array([95], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([40], dtype=int64)]}",narrow-puzzle,106,0,,8.812963154984342,449,52
1.2105096492222265,10.0,-5.76393202250021,-13.229587834937156,1.0315999999999999,0,1.0,-28.900000000000013,,True,6.0,,,1.0,0,[ 65 124 147   9 134 123  65 121],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -4.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([147], dtype=int64), array([118], dtype=int64), array([61], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([135], dtype=int64), array([2], dtype=int64), array([110], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([125], dtype=int64), array([147], dtype=int64), array([67], dtype=int64), array([71], dtype=int64), array([120], dtype=int64), array([147], dtype=int64), array([14], dtype=int64), array([121], dtype=int64), array([2], dtype=int64), array([82], dtype=int64), array([16], dtype=int64), array([70], dtype=int64), array([110], dtype=int64), array([147], dtype=int64), array([134], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([147], dtype=int64), array([106], dtype=int64), array([117], dtype=int64), array([90], dtype=int64), array([143], dtype=int64), array([30], dtype=int64), array([138], dtype=int64), array([4], dtype=int64), array([138], dtype=int64), array([57], dtype=int64), array([97], dtype=int64), array([56], dtype=int64), array([98], dtype=int64), array([145], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([5], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([145], dtype=int64), array([29], dtype=int64), array([97], dtype=int64), array([25], dtype=int64), array([134], dtype=int64), array([123], dtype=int64), array([65], dtype=int64), array([121], dtype=int64), array([65], dtype=int64), array([124], dtype=int64), array([147], dtype=int64), array([9], dtype=int64)]}",narrow-puzzle,107,0,,1.0315999999999999,451,60
1.2334490581229762,10.0,-7.0,-5.411488990757448,1.0317999999999998,0,1.0,-11.39999999999999,,True,3.0,,,1.0,0,[  4   4 131   6  85  55 118 130],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, 1.0], 'action': [array([1], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([147], dtype=int64), array([2], dtype=int64), array([110], dtype=int64), array([7], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([104], dtype=int64), array([131], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([147], dtype=int64), array([147], dtype=int64), array([78], dtype=int64), array([98], dtype=int64), array([29], dtype=int64), array([55], dtype=int64), array([113], dtype=int64), array([38], dtype=int64), array([126], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([124], dtype=int64), array([38], dtype=int64), array([51], dtype=int64), array([98], dtype=int64), array([106], dtype=int64), array([29], dtype=int64), array([81], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([2], dtype=int64), array([104], dtype=int64), array([55], dtype=int64), array([118], dtype=int64), array([130], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([131], dtype=int64), array([6], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,108,0,,1.0317999999999998,455,45
