reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
7.982359239761056,16,True,-3.7176407602389183,1.0,1.174800000000003,1.2618948781590391,2.584962500721156,,0,[ 99   9 196  10 259 151],22.0,,0,narrow-puzzle,,,823,50.0,113,0.5843095783820285,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([139], dtype=int64), array([9], dtype=int64), array([126], dtype=int64), array([257], dtype=int64), array([299], dtype=int64), array([88], dtype=int64), array([126], dtype=int64), array([10], dtype=int64), array([215], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([138], dtype=int64), array([158], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([57], dtype=int64), array([217], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([99], dtype=int64), array([255], dtype=int64), array([88], dtype=int64), array([190], dtype=int64), array([209], dtype=int64), array([167], dtype=int64), array([126], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([143], dtype=int64), array([199], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([126], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([196], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([30], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([128], dtype=int64), array([46], dtype=int64), array([85], dtype=int64), array([41], dtype=int64), array([49], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([217], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([209], dtype=int64), array([236], dtype=int64), array([143], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([60], dtype=int64), array([278], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([242], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([225], dtype=int64), array([259], dtype=int64), array([259], dtype=int64), array([151], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([196], dtype=int64), array([10], dtype=int64)]}",9.377675634871313
7.982359239761056,16,True,-6.917640760238907,1.0,1.175000000000003,1.2456963867818858,2.584962500721156,,0,[ 19 192  95   9  85  10],9.0,,0,narrow-puzzle,,,824,50.0,144,-0.6665775684368492,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([19], dtype=int64), array([199], dtype=int64), array([143], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([257], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([177], dtype=int64), array([136], dtype=int64), array([192], dtype=int64), array([151], dtype=int64), array([143], dtype=int64), array([126], dtype=int64), array([191], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([33], dtype=int64), array([177], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([190], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([152], dtype=int64), array([192], dtype=int64), array([34], dtype=int64), array([99], dtype=int64), array([199], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([209], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([126], dtype=int64), array([99], dtype=int64), array([192], dtype=int64), array([134], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([257], dtype=int64), array([99], dtype=int64), array([190], dtype=int64), array([196], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([19], dtype=int64), array([88], dtype=int64), array([23], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([233], dtype=int64), array([85], dtype=int64), array([126], dtype=int64), array([143], dtype=int64), array([233], dtype=int64), array([88], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([294], dtype=int64), array([158], dtype=int64), array([129], dtype=int64), array([10], dtype=int64), array([217], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([126], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([60], dtype=int64), array([138], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([192], dtype=int64), array([217], dtype=int64), array([136], dtype=int64), array([199], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([19], dtype=int64), array([217], dtype=int64), array([192], dtype=int64), array([128], dtype=int64), array([126], dtype=int64), array([85], dtype=int64), array([242], dtype=int64), array([293], dtype=int64), array([141], dtype=int64), array([9], dtype=int64), array([151], dtype=int64), array([192], dtype=int64), array([168], dtype=int64), array([233], dtype=int64), array([151], dtype=int64), array([156], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([25], dtype=int64), array([99], dtype=int64), array([217], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([209], dtype=int64), array([33], dtype=int64), array([128], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([129], dtype=int64), array([84], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([136], dtype=int64), array([57], dtype=int64), array([126], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([190], dtype=int64), array([263], dtype=int64), array([10], dtype=int64), array([188], dtype=int64), array([10], dtype=int64), array([180], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([19], dtype=int64), array([192], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([10], dtype=int64)]}",9.379272106719265
7.982359239761056,16,True,-0.8176407602389286,1.0,1.175200000000003,1.2238431219666577,2.584962500721156,,0,[257 153  10  88  36 151],7.0,,0,narrow-puzzle,,,825,50.0,85,1.9447280885764024,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([57], dtype=int64), array([192], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([299], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([126], dtype=int64), array([129], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([217], dtype=int64), array([83], dtype=int64), array([141], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([57], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([136], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([177], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([269], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([34], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([192], dtype=int64), array([141], dtype=int64), array([258], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([233], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([143], dtype=int64), array([165], dtype=int64), array([65], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([126], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([151], dtype=int64), array([126], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([233], dtype=int64), array([88], dtype=int64), array([257], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([85], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([123], dtype=int64), array([9], dtype=int64), array([190], dtype=int64), array([49], dtype=int64), array([138], dtype=int64), array([9], dtype=int64), array([151], dtype=int64), array([257], dtype=int64), array([153], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([36], dtype=int64)]}",9.380868578567217
1.0290859839814104,16,True,-3.970914016018588,1.0,1.1754000000000029,1.2231910587238894,2.2516291673878226,,0,[161  85  85  88   9  10],3.0,,0,narrow-puzzle,,,826,10.0,46,-1.3271594352078588,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([257], dtype=int64), array([224], dtype=int64), array([143], dtype=int64), array([199], dtype=int64), array([242], dtype=int64), array([10], dtype=int64), array([156], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([203], dtype=int64), array([57], dtype=int64), array([209], dtype=int64), array([217], dtype=int64), array([9], dtype=int64), array([288], dtype=int64), array([133], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([260], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([126], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([151], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([156], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([161], dtype=int64), array([85], dtype=int64), array([85], dtype=int64)]}",1.2095876655717528
7.982359239761056,16,True,0.18235923976106783,1.0,1.1756000000000029,1.256925135275778,2.584962500721156,,0,[ 99 168 156 217  33 128],6.0,,0,narrow-puzzle,,,827,50.0,73,2.4728454792612466,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([88], dtype=int64), array([245], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([199], dtype=int64), array([99], dtype=int64), array([192], dtype=int64), array([49], dtype=int64), array([199], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([158], dtype=int64), array([22], dtype=int64), array([141], dtype=int64), array([33], dtype=int64), array([158], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([188], dtype=int64), array([192], dtype=int64), array([106], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([161], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([133], dtype=int64), array([245], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([77], dtype=int64), array([101], dtype=int64), array([247], dtype=int64), array([199], dtype=int64), array([126], dtype=int64), array([99], dtype=int64), array([156], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([199], dtype=int64), array([190], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([291], dtype=int64), array([260], dtype=int64), array([19], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([177], dtype=int64), array([141], dtype=int64), array([99], dtype=int64), array([240], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([175], dtype=int64), array([168], dtype=int64), array([156], dtype=int64), array([217], dtype=int64), array([33], dtype=int64), array([128], dtype=int64), array([99], dtype=int64)]}",9.38406152226312
7.982359239761056,16,True,5.182359239761055,1.0,1.175800000000003,1.2320475934360964,2.584962500721156,,0,[ 99  49  88 143  80  10],9.0,,0,narrow-puzzle,,,828,50.0,28,5.677386984709158,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([99], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([126], dtype=int64), array([10], dtype=int64), array([77], dtype=int64), array([177], dtype=int64), array([278], dtype=int64), array([76], dtype=int64), array([138], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([177], dtype=int64), array([88], dtype=int64), array([246], dtype=int64), array([10], dtype=int64), array([138], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([80], dtype=int64)]}",9.385657994111074
7.982359239761056,16,True,3.8823592397610547,1.0,1.176000000000003,1.270478749212791,2.584962500721156,,0,[126  10  85  99 128   9],6.0,,0,narrow-puzzle,,,829,50.0,40,4.742999039369213,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([85], dtype=int64), array([217], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([143], dtype=int64), array([138], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([49], dtype=int64), array([143], dtype=int64), array([19], dtype=int64), array([295], dtype=int64), array([278], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([199], dtype=int64), array([274], dtype=int64), array([6], dtype=int64), array([292], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([290], dtype=int64), array([217], dtype=int64), array([95], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([299], dtype=int64), array([126], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([128], dtype=int64), array([9], dtype=int64)]}",9.387254465959026
7.982359239761056,16,True,5.482359239761055,1.0,1.176200000000003,1.2312492489690272,2.584962500721156,,0,[ 10 192 143  85  70   9],3.0,,0,narrow-puzzle,,,830,50.0,25,5.904487545296354,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([49], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([95], dtype=int64), array([292], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([257], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([299], dtype=int64), array([215], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([192], dtype=int64)]}",9.388850937806978
1.0290859839814104,16,True,-4.0709140160185875,1.0,1.176400000000003,1.2506575878235713,2.2516291673878226,,0,[288  10 128 128  22   9],7.0,,0,narrow-puzzle,,,831,10.0,52,-1.366907574993527,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([144], dtype=int64), array([19], dtype=int64), array([19], dtype=int64), array([281], dtype=int64), array([126], dtype=int64), array([10], dtype=int64), array([151], dtype=int64), array([76], dtype=int64), array([63], dtype=int64), array([290], dtype=int64), array([158], dtype=int64), array([138], dtype=int64), array([85], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([57], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([236], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([138], dtype=int64), array([38], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([102], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([143], dtype=int64), array([180], dtype=int64), array([128], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([240], dtype=int64), array([199], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([288], dtype=int64), array([10], dtype=int64), array([128], dtype=int64), array([128], dtype=int64)]}",1.2106167515557342
7.982359239761056,16,True,6.182359239761055,1.0,1.176600000000003,1.2273847372686137,2.584962500721156,,0,[ 10  85  22  99 245   9],9.0,,0,narrow-puzzle,,,832,50.0,18,6.452096070160617,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([128], dtype=int64), array([143], dtype=int64), array([278], dtype=int64), array([143], dtype=int64), array([126], dtype=int64), array([64], dtype=int64), array([138], dtype=int64), array([10], dtype=int64), array([261], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([245], dtype=int64), array([9], dtype=int64), array([10], dtype=int64)]}",9.392043881502882
