Episodes,Scores,Average,Total Rewards
926,-6.099999999999996,-3.669848433053663,-3401.9494974396794
927,-2.1000000000000005,-3.6681567860352864,-3404.0494974396775
928,-2.1000000000000005,-3.666468780883472,-3406.1494974396755
929,-2.1000000000000005,-3.664784405850264,-3408.2494974396736
930,-6.099999999999997,-3.667400104662455,-3414.3494974396717
931,-2.1000000000000005,-3.6657183448935036,-3416.44949743967
932,-2.1000000000000005,-3.6640401901830066,-3418.549497439668
933,-8.099999999999998,-3.668789611820926,-3426.649497439666
934,-2.1000000000000005,-3.6671117619687115,-3428.749497439664
935,-4.1,-3.6675742494025054,-3432.849497439662
936,-2.1000000000000005,-3.665901277951702,-3434.9494974396603
937,-2.1000000000000005,-3.6642318736042054,-3437.0494974396584
938,-2.1000000000000005,-3.6625660249635192,-3439.1494974396564
939,-4.1,-3.663031380256111,-3443.2494974396545
940,-2.1000000000000005,-3.6613703479710358,-3445.3494974396526
941,-6.099999999999993,-3.6639591267948455,-3451.4494974396507
942,-2.1000000000000005,-3.6623006335532815,-3453.549497439649
943,-4.1,-3.6627642981363815,-3457.649497439647
944,-2.1000000000000005,-3.661110579302375,-3459.749497439645
945,-2.1000000000000005,-3.6594603567026893,-3461.849497439643
946,-2.1000000000000005,-3.657813619261609,-3463.949497439641
947,-2.1000000000000005,-3.656170355950152,-3466.0494974396393
948,-6.099999999999996,-3.6587455189048934,-3472.1494974396373
949,-2.1000000000000005,-3.657104734148151,-3474.2494974396354
950,-10.099999999999993,-3.6638795977294887,-3484.3494974396335
951,-2.1000000000000005,-3.6622368670596046,-3486.4494974396316
952,-2.1000000000000005,-3.6605975838832565,-3488.5494974396297
953,-2.1000000000000005,-3.6589617373592698,-3490.649497439628
954,-4.1000000000000005,-3.659423557529574,-3494.749497439626
955,-2.1000000000000005,-3.6577923613396894,-3496.849497439624
956,-2.1000000000000005,-3.6561645741282582,-3498.949497439622
957,-8.1,-3.6608032332366838,-3507.04949743962
958,-6.099999999999996,-3.6633467126597945,-3513.1494974396182
959,-2.1000000000000005,-3.6617182265007737,-3515.2494974396163
960,-10.099999999999996,-3.668417791301501,-3525.3494974396144
961,-2.1000000000000005,-3.666787419377071,-3527.4494974396125
962,-2.1000000000000005,-3.665160433479483,-3529.5494974396106
963,-6.099999999999994,-3.6676862006646704,-3535.6494974396087
964,-6.099999999999994,-3.670206733099215,-3541.749497439607
965,-8.099999999999998,-3.674792440414847,-3549.849497439605
966,-4.1000000000000005,-3.675232158677086,-3553.949497439603
967,-2.1000000000000005,-3.6736048527280394,-3556.049497439601
968,-8.099999999999998,-3.678172855975998,-3564.149497439599
969,-2.1000000000000005,-3.6765458736502494,-3566.2494974395972
970,-2.1000000000000005,-3.6749222424724426,-3568.3494974395953
971,-2.1000000000000005,-3.6733019520995285,-3570.4494974395934
972,-8.099999999999996,-3.6778514876061066,-3578.5494974395915
973,-4.1000000000000005,-3.6782849049699604,-3582.6494974395896
974,-6.1,-3.680768715323837,-3588.7494974395877
975,-4.1000000000000005,-3.68119825557453,-3592.849497439586
976,7.544660805685808,-3.66970812347498,-3585.304836633899
977,7.244660805685808,-3.658548237044345,-3578.060175828212
978,-2.1000000000000005,-3.6569562572312253,-3580.16017582821
979,-2.1000000000000005,-3.6553675263564993,-3582.260175828208
980,-2.1000000000000005,-3.653782034484576,-3584.360175828206
981,-10.099999999999998,-3.660346411231537,-3594.4601758282042
982,-2.1000000000000005,-3.658759080192644,-3596.5601758282023
983,-2.1000000000000005,-3.6571749754363507,-3598.6601758282004
984,-2.1000000000000005,-3.655594087136415,-3600.7601758281985
985,-6.099999999999998,-3.658073200638305,-3606.8601758281966
986,-0.9553391943141882,-3.6553348683117357,-3607.8155150225093
987,-10.1,-3.661857808728424,-3617.9155150225074
988,-2.1000000000000005,-3.6602785793970503,-3620.0155150225055
989,-6.099999999999996,-3.6627429444683663,-3626.1155150225036
990,-2.1000000000000005,-3.6611660091056333,-3628.2155150225017
991,-8.1,-3.6656406401448414,-3636.3155150224998
992,-2.1000000000000005,-3.6640639627630236,-3638.415515022498
993,-6.099999999999998,-3.6665146026395194,-3644.515515022496
994,-4.1000000000000005,-3.6669502663554594,-3648.615515022494
995,-6.099999999999994,-3.669393087373175,-3654.715515022492
996,-2.1000000000000005,-3.6678189719395005,-3656.81551502249
997,-6.1,-3.6702560270778375,-3662.9155150224883
998,-2.1000000000000005,-3.6686841992229047,-3665.0155150224864
999,-2.1000000000000005,-3.667115515023682,-3667.1155150224845
