bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[24 16 29 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([24], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9286110125212285,2.269662008923667,6,1.1660000000000026,1.2516291673878228,3.0082800000000067,779
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 18 16 18 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9344491365829437,2.269662008923667,6,1.1662000000000028,1.584962500721156,3.0087960000000074,780
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 18 16 17 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9743429593269619,2.269662008923667,6,1.1664000000000028,1.9182958340544893,3.009312000000007,781
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 16 38 16 29 17],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.9888922525267978,2.269662008923667,6,1.1666000000000027,1.9182958340544893,3.0098280000000073,782
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 16 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9266067073697131,2.269662008923667,6,1.1668000000000027,0.9182958340544896,3.010344000000007,783
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[14 38 38 29 17 16],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9694309156463241,2.269662008923667,6,1.1670000000000027,2.2516291673878226,3.010860000000007,784
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 29 16 29 29 17],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.961236604722876,2.269662008923667,6,1.1672000000000027,1.7924812503605778,3.011376000000007,785
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 16 16 29 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9694309156463241,2.269662008923667,6,1.1674000000000027,1.2516291673878228,3.011892000000007,786
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 17 16 16 18],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",,,2.58,,2.08,,0.9947240240065337,2.269662008923667,6,1.1676000000000029,1.4591479170272448,3.0124080000000073,787
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 16 18 24 17],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.9681342646326772,2.269662008923667,6,1.1678000000000028,2.2516291673878226,3.0129240000000075,788
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 18 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.930586129131993,2.269662008923667,6,1.1680000000000028,1.4591479170272448,3.0134400000000072,789
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 17 29 24 18 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.956764490628274,2.269662008923667,6,1.1682000000000028,1.7924812503605778,3.0139560000000074,790
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 16 29 29 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9095106630291534,2.269662008923667,6,1.1684000000000028,0.9182958340544896,3.014472000000007,791
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 17 29 16 24 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9888922525267978,2.269662008923667,6,1.1686000000000027,1.9182958340544893,3.0149880000000073,792
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 17 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9640787648082292,2.269662008923667,6,1.1688000000000027,1.4591479170272448,3.015504000000007,793
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 16 16 16 17 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.97663491144401,2.269662008923667,6,1.1690000000000027,1.2516291673878228,3.0160200000000073,794
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 29 16 33 10],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([10], dtype=int64)]}",,,2.58,,2.08,,0.932532142581286,2.269662008923667,6,1.1692000000000027,1.7924812503605778,3.016536000000007,795
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[39 18 29 17 29 38],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([39], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",,,2.58,,2.08,,0.9582831238219733,2.269662008923667,6,1.1694000000000029,2.2516291673878226,3.0170520000000076,796
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[13 29 29 38 39 18],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([13], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([18], dtype=int64)]}",,,2.58,,2.08,,0.9418285354475157,2.269662008923667,6,1.1696000000000029,2.2516291673878226,3.0175680000000074,797
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 29 16 24 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9286110125212285,2.269662008923667,6,1.1698000000000028,1.2516291673878228,3.0180840000000075,798
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 18 29 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.930586129131993,2.269662008923667,6,1.1700000000000028,1.4591479170272448,3.0186000000000073,799
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 16 16 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9182958340544896,2.269662008923667,6,1.1702000000000028,1.0,3.0191160000000075,800
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 29 24 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.95977380852999,2.269662008923667,6,1.1704000000000028,1.9182958340544896,3.019632000000007,801
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 16 16 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9182958340544896,2.269662008923667,6,1.1706000000000027,1.0,3.0201480000000074,802
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 24 18 16 24],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([24], dtype=int64)]}",,,2.58,,2.08,,0.9344491365829437,2.269662008923667,6,1.170800000000003,1.4591479170272448,3.0206640000000076,803
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 29 29 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9095106630291534,2.269662008923667,6,1.171000000000003,0.9182958340544896,3.0211800000000077,804
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 18 29 24 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9245731266076261,2.269662008923667,6,1.171200000000003,1.9182958340544896,3.0216960000000075,805
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 16 29 39 39],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([39], dtype=int64)]}",,,2.58,,2.08,,0.9139629195428369,2.269662008923667,6,1.1714000000000029,1.584962500721156,3.0222120000000077,806
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16  6 29 16  6 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9520402801398791,2.269662008923667,6,1.1716000000000029,1.4591479170272448,3.0227280000000074,807
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 18 16 17 17 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9957274520849256,2.269662008923667,6,1.1718000000000028,1.584962500721156,3.0232440000000076,808
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 29 17 17 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.984716982408986,2.269662008923667,6,1.1720000000000028,1.4591479170272448,3.0237600000000073,809
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[38 29 16 18 18 17],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([38], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.9707000615041987,2.269662008923667,6,1.1722000000000028,2.251629167387823,3.0242760000000075,810
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9182958340544896,2.269662008923667,6,1.1724000000000028,1.0,3.0247920000000073,811
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16  9 24 29 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9286110125212285,2.269662008923667,6,1.172600000000003,1.792481250360578,3.025308000000008,812
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 16 16 29 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.922510181448798,2.269662008923667,6,1.172800000000003,1.4591479170272448,3.0258240000000076,813
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 16 29 16 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9582831238219733,2.269662008923667,6,1.173000000000003,1.4591479170272448,3.026340000000008,814
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 29 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9182958340544896,2.269662008923667,6,1.173200000000003,1.0,3.0268560000000075,815
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 29 24 39 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9139629195428369,2.269662008923667,6,1.1734000000000029,1.9182958340544893,3.0273720000000077,816
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 38 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.936337193209764,2.269662008923667,6,1.1736000000000029,0.6500224216483541,3.0278880000000075,817
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 29 17 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9694309156463241,2.269662008923667,6,1.1738000000000028,1.2516291673878228,3.028404000000007,818
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 29 24 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9204177813641677,2.269662008923667,6,1.174000000000003,1.4591479170272448,3.028920000000008,819
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 18  5 18 29 17],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.9818890814641623,2.269662008923667,6,1.174200000000003,2.2516291673878226,3.029436000000008,820
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 18 29 17 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9552178476322735,2.269662008923667,6,1.174400000000003,1.2516291673878228,3.0299520000000078,821
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 29 17 24 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.95977380852999,2.269662008923667,6,1.174600000000003,1.9182958340544893,3.030468000000008,822
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 29 29 18 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9552178476322735,2.269662008923667,6,1.174800000000003,1.2516291673878228,3.0309840000000077,823
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 29 29 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.930586129131993,2.269662008923667,6,1.175000000000003,1.4591479170272448,3.031500000000008,824
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 38 16 29 29 24],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([24], dtype=int64)]}",,,2.58,,2.08,,0.9139629195428369,2.269662008923667,6,1.175200000000003,1.9182958340544893,3.0320160000000076,825
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[39 29 17 16 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([39], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9536431321552503,2.269662008923667,6,1.1754000000000029,1.7924812503605778,3.0325320000000073,826
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 16 18 17 17],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.9896469097488854,2.269662008923667,6,1.1756000000000029,1.9182958340544896,3.0330480000000075,827
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 18 29 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9049382594235602,2.269662008923667,6,1.175800000000003,0.6500224216483541,3.033564000000008,828
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 29 29 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9095106630291534,2.269662008923667,6,1.176000000000003,0.9182958340544896,3.034080000000008,829
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 29 17 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9520402801398791,2.269662008923667,6,1.176200000000003,1.2516291673878228,3.034596000000008,830
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 39 29 29 29 39],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([39], dtype=int64)]}",,,2.58,,2.08,,0.8954296333667611,2.269662008923667,6,1.176400000000003,0.9182958340544896,3.035112000000008,831
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[38 38 29 29 29 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([38], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9049382594235602,2.269662008923667,6,1.176600000000003,1.4591479170272448,3.0356280000000075,832
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 29 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9344491365829437,2.269662008923667,6,1.176800000000003,0.6500224216483541,3.0361440000000077,833
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 24 16 29 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9536431321552503,2.269662008923667,6,1.177000000000003,1.792481250360578,3.0366600000000075,834
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 39 17 29 29 14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([14], dtype=int64)]}",,,2.58,,2.08,,0.9681342646326772,2.269662008923667,6,1.1772000000000031,2.251629167387823,3.037176000000008,835
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 24 14 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9400268145666587,2.269662008923667,6,1.177400000000003,1.7924812503605778,3.0376920000000083,836
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 16 29 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9266067073697131,2.269662008923667,6,1.177600000000003,0.9182958340544896,3.038208000000008,837
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 29 24 24 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.961236604722876,2.269662008923667,6,1.177800000000003,1.9182958340544896,3.038724000000008,838
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 16 16 29 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9344491365829437,2.269662008923667,6,1.178000000000003,0.6500224216483541,3.039240000000008,839
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 16 24 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9707000615041987,2.269662008923667,6,1.178200000000003,1.2516291673878228,3.0397560000000077,840
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 17 16 16 38],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",,,2.58,,2.08,,0.95977380852999,2.269662008923667,6,1.178400000000003,1.9182958340544893,3.040272000000008,841
