Episodes,Scores,Average,Total Rewards
946,-4.1000000000000005,-5.030023268390583,-4763.432035165819
947,-2.1000000000000005,-5.026932526546289,-4765.5320351658265
948,-2.1000000000000005,-5.023848298383438,-4767.632035165834
949,-6.099999999999996,-5.024981089648298,-4773.732035165842
950,-4.1000000000000005,-5.024008449175482,-4777.832035165849
951,-6.099999999999997,-5.025138692401138,-4783.932035165857
952,-2.1000000000000005,-5.022069291884453,-4786.032035165865
953,-2.1000000000000005,-5.01900632616969,-4788.132035165872
954,-10.099999999999998,-5.024326738393596,-4798.23203516588
955,-2.1000000000000005,-5.021267819211177,-4800.332035165888
956,-4.1000000000000005,-5.0203051569131505,-4804.432035165895
957,-6.099999999999997,-5.021432187020758,-4810.532035165903
958,-2.1000000000000005,-5.0183858552303295,-4812.632035165911
959,-10.099999999999996,-5.023679203297799,-4822.732035165918
960,-6.099999999999996,-5.0247992041268335,-4828.832035165926
961,-12.099999999999996,-5.032153882708823,-4840.9320351659335
962,-4.1000000000000005,-5.031185913983268,-4845.032035165941
963,-8.099999999999996,-5.034369331084946,-4853.132035165949
964,-2.1000000000000005,-5.031328533850662,-4855.232035165956
965,-2.1000000000000005,-5.028294032262824,-4857.332035165964
966,-8.099999999999998,-5.031470563770309,-4865.432035165972
967,-2.1000000000000005,-5.028442185088728,-4867.532035165979
968,-6.099999999999997,-5.029548023907007,-4873.632035165987
969,-10.099999999999996,-5.0347752939854535,-4883.732035165995
970,-10.099999999999994,-5.03999179728722,-4893.832035166002
971,-4.1,-5.039024727536924,-4897.93203516601
972,-2.1000000000000005,-5.036004147138634,-4900.0320351660175
973,-6.1,-5.037096545344858,-4906.132035166025
974,-2.1000000000000005,-5.034084138631684,-4908.232035166033
975,-6.0999999999999925,-5.035176265538824,-4914.33203516604
976,-12.099999999999996,-5.042407405492214,-4926.432035166048
977,-2.1000000000000005,-5.039398808963081,-4928.532035166056
978,-4.1,-5.038439259617869,-4932.632035166063
979,-2.1000000000000005,-5.035440852210096,-4934.732035166071
980,-6.099999999999999,-5.036526029730779,-4940.832035166079
981,-6.099999999999998,-5.037608997113946,-4946.932035166086
982,-6.099999999999997,-5.038689761104674,-4953.032035166094
983,-4.1000000000000005,-5.037735808095422,-4957.132035166102
984,-2.1000000000000005,-5.034753335193803,-4959.232035166109
985,-2.1000000000000005,-5.031776911932957,-4961.332035166117
986,-6.099999999999998,-5.032859204828669,-4967.4320351661245
987,-2.1000000000000005,-5.029890723852122,-4969.532035166132
988,-2.1000000000000005,-5.026928245870472,-4971.63203516614
989,-6.099999999999996,-5.028012156733229,-4977.732035166147
990,-4.1,-5.027075716615436,-4981.832035166155
991,-4.1,-5.026141164481752,-4985.932035166163
992,-14.099999999999996,-5.035278988082475,-5000.03203516617
993,-2.1000000000000005,-5.032325991112574,-5002.132035166178
994,-4.1000000000000005,-5.031388980066231,-5006.232035166186
995,-6.099999999999996,-5.032461882696686,-5012.332035166193
996,-6.099999999999996,-5.033532633065095,-5018.432035166201
997,-2.1000000000000005,-5.030593221609118,-5020.5320351662085
998,-6.099999999999994,-5.031663698864765,-5026.632035166216
999,-2.1000000000000005,-5.028732035165901,-5028.732035166224
