entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.242818166723722,50.0,0,7.279599153250209,1.0342,0,2.6034165586355513,7.182359239761056,,True,9.0,,,7.982359239761056,0,[149 112 117 147 130 120],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([38], dtype=int64), array([23], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([130], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([112], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,120,0,,8.255355925760885,37,9
1.2437667558983112,50.0,0,6.136096058587898,1.0344,0,1.0,5.782359239761055,,True,3.0,,,7.982359239761056,0,[149 147  97  55  99 132],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([132], dtype=int64), array([19], dtype=int64), array([65], dtype=int64), array([119], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([83], dtype=int64), array([113], dtype=int64), array([119], dtype=int64), array([147], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([101], dtype=int64), array([26], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([55], dtype=int64), array([99], dtype=int64)]}",narrow-puzzle,121,0,,8.256952397608837,37,23
1.2144089495682453,50.0,0,7.538749602139404,1.0346,0,3.188521078284832,7.482359239761056,,True,6.0,,,7.982359239761056,0,[ 22  85 149  23  97   4],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([22], dtype=int64), array([85], dtype=int64), array([149], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([4], dtype=int64)]}",narrow-puzzle,122,0,,8.258548869456789,37,6
1.2229514678308042,10.0,-4.0,0.4938490274019753,1.0348,0,2.354878881270658,0.029085983981417596,,True,19.0,,,1.0290859839814175,0,[139  95  68 117 149 117],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([95], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([48], dtype=int64), array([117], dtype=int64), array([139], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([117], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,123,0,,1.0648981762239706,37,11
1.2170752076942208,50.0,0,7.279599153250209,1.035,0,2.6034165586355513,7.182359239761056,,True,9.0,,,7.982359239761056,0,[ 31  97 138 149 145 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([147], dtype=int64), array([39], dtype=int64), array([145], dtype=int64), array([149], dtype=int64), array([145], dtype=int64), array([117], dtype=int64), array([31], dtype=int64), array([97], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,124,0,,8.261741813152693,37,9
1.2231516328670855,50.0,0,6.136096058587898,1.0352,0,1.0,5.782359239761055,,True,3.0,,,7.982359239761056,0,[ 38 149  93  50  22  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([139], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([138], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([19], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([93], dtype=int64), array([50], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,125,0,,8.263338285000644,37,23
1.2302659769836093,10.0,-5.0,-0.19829067603634631,1.0353999999999999,0,1.0,-1.3709140160185904,,True,6.0,,,1.0290859839814104,0,[138  97  52   2 149  52],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([149], dtype=int64), array([97], dtype=int64), array([140], dtype=int64), array([97], dtype=int64), array([147], dtype=int64), array([26], dtype=int64), array([147], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([140], dtype=int64), array([77], dtype=int64), array([120], dtype=int64), array([93], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([149], dtype=int64), array([52], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,126,0,,1.0655156278143523,38,25
1.2557211117708944,50.0,0,6.214318186765868,1.0355999999999999,0,1.0,5.882359239761056,,True,9.0,,,7.982359239761056,0,[147  38  97 119 149  77],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([55], dtype=int64), array([77], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([23], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([77], dtype=int64), array([19], dtype=int64), array([32], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([77], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([147], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,127,0,,8.266531228696548,38,22
1.1986107058454099,10.0,-5.0,0.3400979766323795,1.0357999999999998,0,2.0873770280289223,-0.27091401601858967,,True,7.0,,,1.0290859839814104,0,[128  23 149 130  65  65],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([120], dtype=int64), array([19], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([97], dtype=int64), array([118], dtype=int64), array([90], dtype=int64), array([149], dtype=int64), array([130], dtype=int64), array([65], dtype=int64), array([65], dtype=int64), array([128], dtype=int64), array([23], dtype=int64)]}",narrow-puzzle,128,0,,1.0659272622079448,38,14
1.2020730680562748,50.0,0,5.164462704098818,1.0359999999999998,0,1.0,4.482359239761054,,True,6.0,,,7.982359239761056,0,[ 38  23  90  55  10 140],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([147], dtype=int64), array([100], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([47], dtype=int64), array([93], dtype=int64), array([149], dtype=int64), array([119], dtype=int64), array([117], dtype=int64), array([27], dtype=int64), array([149], dtype=int64), array([55], dtype=int64), array([77], dtype=int64), array([132], dtype=int64), array([38], dtype=int64), array([122], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([130], dtype=int64), array([139], dtype=int64), array([93], dtype=int64), array([97], dtype=int64), array([140], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([90], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([140], dtype=int64)]}",narrow-puzzle,129,0,,8.269724172392452,39,36
1.226806416727155,10.0,-5.0,-1.6759194527547767,1.0361999999999998,0,1.0,-4.870914016018585,,True,6.0,,,1.0290859839814104,0,[ 93 130  58  93 149 139],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([97], dtype=int64), array([55], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([93], dtype=int64), array([2], dtype=int64), array([119], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([22], dtype=int64), array([56], dtype=int64), array([97], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([65], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([114], dtype=int64), array([55], dtype=int64), array([23], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([95], dtype=int64), array([38], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([19], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([31], dtype=int64), array([149], dtype=int64), array([52], dtype=int64), array([149], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([99], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([140], dtype=int64), array([22], dtype=int64), array([149], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([56], dtype=int64), array([55], dtype=int64), array([84], dtype=int64), array([120], dtype=int64), array([93], dtype=int64), array([130], dtype=int64), array([58], dtype=int64), array([93], dtype=int64), array([149], dtype=int64), array([139], dtype=int64)]}",narrow-puzzle,130,0,,1.0663388966015372,40,60
1.2179410250368996,50.0,0,5.528441852090788,1.0364,0,1.0,4.982359239761054,,True,3.0,,,7.982359239761056,0,[120  97 140 128  22  42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([99], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([31], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([149], dtype=int64), array([110], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([19], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([130], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([140], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,131,0,,8.272917116088358,40,31
1.2760576958696774,10.0,-5.0,0.3400979766323795,1.0366,0,2.0873770280289223,-0.27091401601858967,,True,12.0,,,1.0290859839814104,-4,[110 147 147 120 149  19],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([139], dtype=int64), array([77], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([19], dtype=int64), array([110], dtype=int64), array([147], dtype=int64)]}",narrow-puzzle,132,0,,1.06675053099513,40,14
1.2259282553885293,50.0,0,4.205845596517756,1.0368,0,1.0,3.0823592397610575,,True,3.0,,,7.982359239761056,0,[ 19  22  97 149  47  77],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([149], dtype=int64), array([48], dtype=int64), array([82], dtype=int64), array([104], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([47], dtype=int64), array([102], dtype=int64), array([147], dtype=int64), array([138], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([55], dtype=int64), array([38], dtype=int64), array([138], dtype=int64), array([147], dtype=int64), array([77], dtype=int64), array([97], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([85], dtype=int64), array([147], dtype=int64), array([48], dtype=int64), array([140], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([99], dtype=int64), array([84], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([130], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([47], dtype=int64), array([77], dtype=int64), array([19], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,133,0,,8.276110059784262,40,50
1.1825256325444873,50.0,0,5.828291431692195,1.037,0,1.0,5.382359239761055,,True,3.0,,,7.982359239761056,0,[  2  22  77 149  47 102],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([31], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([140], dtype=int64), array([132], dtype=int64), array([138], dtype=int64), array([147], dtype=int64), array([147], dtype=int64), array([37], dtype=int64), array([65], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([84], dtype=int64), array([149], dtype=int64), array([48], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([130], dtype=int64), array([149], dtype=int64), array([47], dtype=int64), array([149], dtype=int64), array([47], dtype=int64), array([102], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([77], dtype=int64)]}",narrow-puzzle,134,0,,8.277706531632214,41,27
1.2394579351561004,50.0,0,6.214318186765868,1.0372,0,1.0,5.882359239761056,,True,9.0,,,7.982359239761056,0,[ 22 149 147 119  77  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([23], dtype=int64), array([147], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([92], dtype=int64), array([19], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([52], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([65], dtype=int64), array([42], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([97], dtype=int64), array([22], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,135,0,,8.279303003480166,41,22
1.2416754281522953,10.0,-4.585786437626905,-0.007010944080090181,1.0373999999999999,0,1.0,-0.9709140160185901,,True,6.0,,,1.0290859839814104,0,[128  38  77  97 149  38],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([31], dtype=int64), array([97], dtype=int64), array([130], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([140], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([130], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([128], dtype=int64), array([38], dtype=int64), array([77], dtype=int64)]}",narrow-puzzle,136,0,,1.067573799782315,41,21
1.2365182427376495,50.0,0,6.694623265292282,1.0375999999999999,0,1.9525624189766635,6.482359239761056,,True,3.0,,,7.982359239761056,0,[132  77 130 128  95 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([77], dtype=int64), array([95], dtype=int64), array([149], dtype=int64), array([22], dtype=int64), array([147], dtype=int64), array([81], dtype=int64), array([147], dtype=int64), array([35], dtype=int64), array([138], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([149], dtype=int64), array([132], dtype=int64), array([77], dtype=int64), array([130], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,137,0,,8.28249594717607,42,16
1.211948937109716,50.0,0,4.075814583547638,1.0377999999999998,0,1.0,2.8823592397610582,,True,3.0,,,7.982359239761056,0,[ 97 138 119  95 117 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([56], dtype=int64), array([69], dtype=int64), array([97], dtype=int64), array([55], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([55], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([47], dtype=int64), array([149], dtype=int64), array([65], dtype=int64), array([134], dtype=int64), array([149], dtype=int64), array([130], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([140], dtype=int64), array([97], dtype=int64), array([84], dtype=int64), array([46], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([23], dtype=int64), array([139], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([138], dtype=int64), array([55], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([55], dtype=int64), array([149], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,138,0,,8.284092419024022,44,52
1.2820559072773967,50.0,0,5.677386984709158,1.0379999999999998,0,1.0,5.182359239761055,,True,3.0,,,7.982359239761056,0,[ 56  97  77  55  38 139],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([22], dtype=int64), array([139], dtype=int64), array([130], dtype=int64), array([23], dtype=int64), array([147], dtype=int64), array([119], dtype=int64), array([99], dtype=int64), array([149], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([107], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([52], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([71], dtype=int64), array([97], dtype=int64), array([139], dtype=int64), array([56], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,139,0,,8.285688890871974,46,29
1.2632023505405217,50.0,0,6.942007413469155,1.0381999999999998,0,2.1661735138967266,6.782359239761056,,True,9.0,,,7.982359239761056,0,[149  19 147 130 121  99],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([19], dtype=int64), array([93], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([117], dtype=int64), array([132], dtype=int64), array([19], dtype=int64), array([147], dtype=int64), array([130], dtype=int64), array([121], dtype=int64), array([99], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,140,0,,8.287285362719926,46,13
1.2765671239237764,50.0,0,4.606105816898334,1.0383999999999998,0,1.0,3.6823592397610554,,True,3.0,,,7.982359239761056,0,[149  97 147  77 117  19],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([87], dtype=int64), array([77], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([147], dtype=int64), array([31], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([22], dtype=int64), array([117], dtype=int64), array([149], dtype=int64), array([48], dtype=int64), array([92], dtype=int64), array([19], dtype=int64), array([68], dtype=int64), array([144], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([140], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([128], dtype=int64), array([130], dtype=int64), array([149], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([99], dtype=int64), array([110], dtype=int64), array([97], dtype=int64), array([132], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([147], dtype=int64), array([77], dtype=int64), array([117], dtype=int64), array([19], dtype=int64), array([149], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,141,0,,8.28888183456788,46,44
1.2724438871156627,50.0,0,4.271488777285647,1.0386,0,1.0,3.182359239761057,,True,3.0,,,7.982359239761056,0,[ 19 147 117 130  99 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([120], dtype=int64), array([117], dtype=int64), array([19], dtype=int64), array([149], dtype=int64), array([93], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([84], dtype=int64), array([138], dtype=int64), array([38], dtype=int64), array([138], dtype=int64), array([140], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([149], dtype=int64), array([22], dtype=int64), array([132], dtype=int64), array([132], dtype=int64), array([31], dtype=int64), array([19], dtype=int64), array([147], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([132], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([49], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([149], dtype=int64), array([139], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([77], dtype=int64), array([147], dtype=int64), array([117], dtype=int64), array([130], dtype=int64), array([99], dtype=int64), array([149], dtype=int64), array([19], dtype=int64)]}",narrow-puzzle,142,0,,8.290478306415833,46,49
1.2417059230753185,50.0,0,6.293056318859453,1.0388,0,1.0,5.982359239761056,,True,12.0,,,7.982359239761056,0,[ 93 147  97  38 149 138],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([38], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([112], dtype=int64), array([23], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([141], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([138], dtype=int64), array([93], dtype=int64), array([147], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,143,0,,8.292074778263785,46,21
1.2376069972376997,50.0,0,5.981184522745219,1.039,0,1.0,5.582359239761056,,True,9.0,,,7.982359239761056,0,[ 52  77 119  95 149  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([15], dtype=int64), array([132], dtype=int64), array([47], dtype=int64), array([147], dtype=int64), array([138], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([44], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([130], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([120], dtype=int64), array([117], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([119], dtype=int64), array([95], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([52], dtype=int64)]}",narrow-puzzle,144,0,,8.293671250111737,46,25
