Episodes,Scores,Average,Total Rewards
946,1.8,-4.035902851108751,-3821.9999999969614
947,-1.5,-4.0332278481012525,-3823.4999999969573
948,-6.299999999999994,-4.0356164383561515,-3829.7999999969516
949,-1.0000000000000018,-4.032421052631566,-3830.799999996948
950,-0.10000000000000142,-4.028286014721333,-3830.899999996945
951,2.0,-4.021953781512591,-3828.899999996944
952,0.4999999999999991,-4.0172088142707105,-3828.399999996942
953,1.1999999999999995,-4.011740041928708,-3827.1999999969403
954,-6.099999999999994,-4.013926701570668,-3833.2999999969347
955,-1.5999999999999996,-4.0114016736401545,-3834.8999999969305
956,-6.699999999999992,-4.014211076280028,-3841.5999999969245
957,-6.199999999999994,-4.016492693110633,-3847.799999996919
958,0.7999999999999994,-4.011470281543261,-3846.999999996917
959,-6.199999999999994,-4.013749999999986,-3853.199999996911
960,-0.2000000000000015,-4.009781477627457,-3853.3999999969083
961,-6.199999999999994,-4.012058212058197,-3859.5999999969026
962,-6.199999999999994,-4.014330218068522,-3865.799999996897
963,2.1,-4.007987551867205,-3863.699999996896
964,0.5999999999999992,-4.003212435233146,-3863.099999996894
965,-6.199999999999994,-4.00548654244305,-3869.2999999968883
966,-6.399999999999993,-4.007962771458104,-3875.6999999968825
967,-1.6999999999999993,-4.00557851239668,-3877.3999999968783
968,0.9999999999999996,-4.000412796697612,-3876.3999999968764
969,-6.199999999999994,-4.002680412371119,-3882.599999996871
970,-2.599999999999996,-4.001235839340871,-3885.1999999968657
971,-6.199999999999994,-4.003497942386816,-3891.39999999686
972,1.0999999999999994,-3.9982528263103654,-3890.2999999968583
973,0.6999999999999993,-3.9934291581108683,-3889.5999999968562
974,-6.299999999999994,-3.9957948717948573,-3895.8999999968505
975,-6.099999999999994,-3.9979508196721167,-3901.999999996845
976,-6.099999999999994,-4.000102354145328,-3908.0999999968394
977,-6.199999999999994,-4.002351738241294,-3914.299999996834
978,-6.299999999999994,-4.004698672114388,-3920.599999996828
979,-6.099999999999994,-4.006836734693863,-3926.6999999968225
980,-6.099999999999994,-4.008970438328221,-3932.799999996817
981,-1.4000000000000004,-4.006313645621167,-3934.199999996813
982,-6.5999999999999925,-4.008952187182081,-3940.799999996807
983,-1.3000000000000007,-4.006199186991855,-3942.099999996803
984,-6.399999999999993,-4.008629441624351,-3948.499999996797
985,-6.299999999999994,-4.0109533468559695,-3954.7999999967915
986,2.2,-4.0046605876392976,-3952.5999999967908
987,-6.099999999999994,-4.006781376518204,-3958.699999996785
988,-6.199999999999994,-4.00899898887764,-3964.8999999967796
989,-6.299999999999994,-4.011313131313117,-3971.199999996774
990,-6.5999999999999925,-4.01392532795155,-3977.799999996768
991,-6.099999999999994,-4.016028225806438,-3983.8999999967623
992,-1.3322676295501878e-15,-4.01198388721046,-3983.8999999967596
993,-1.8999999999999986,-4.009859154929564,-3985.799999996755
994,1.7,-4.004120603015061,-3984.099999996754
995,1.9000000000000001,-3.9981927710843235,-3982.199999996753
996,-1.8999999999999986,-3.9960882647943694,-3984.0999999967485
997,-6.199999999999994,-3.998296593186359,-3990.299999996743
998,-1.3000000000000007,-3.995595595595582,-3991.599999996739
999,-6.399999999999993,-3.9979999999999865,-3997.999999996733
