entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2412073152155743,10.0,-5.0,-1.0416650675340837,1.1222000000000014,0,1.0,-3.2709140160185903,,True,3.0,,,1.0290859839814104,0,[ 71 140  99  71  52  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([104], dtype=int64), array([49], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([52], dtype=int64), array([139], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([140], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([106], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([122], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([108], dtype=int64), array([117], dtype=int64), array([106], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([117], dtype=int64), array([99], dtype=int64), array([71], dtype=int64), array([52], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([140], dtype=int64)]}",narrow-puzzle,560,0,,1.1548402912239402,3,44
1.2727002089240886,50.0,0,5.981184522745219,1.1224000000000014,0,1.0,5.582359239761056,,True,14.0,,,7.982359239761056,0,[108 106 119  33  99 104],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([48], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([112], dtype=int64), array([55], dtype=int64), array([91], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([105], dtype=int64), array([19], dtype=int64), array([71], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([1], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([106], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([104], dtype=int64), array([108], dtype=int64)]}",narrow-puzzle,561,0,,8.95940001070782,3,25
1.2485926864431918,50.0,0,6.694623265292282,1.1226000000000014,0,3.3541019662496843,6.482359239761056,,True,3.0,,,7.982359239761056,0,[117  29  49  99  71  33],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([140], dtype=int64), array([10], dtype=int64), array([60], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([117], dtype=int64), array([29], dtype=int64), array([49], dtype=int64), array([99], dtype=int64)]}",narrow-puzzle,562,0,,8.960996482555773,3,16
1.2769986660399124,50.0,0,7.279599153250209,1.1228000000000016,0,4.47213595499958,7.182359239761056,,True,12.0,,,7.982359239761056,0,[ 49 120  71  33  95 106],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([1], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([106], dtype=int64), array([49], dtype=int64), array([120], dtype=int64), array([71], dtype=int64)]}",narrow-puzzle,563,0,,8.962592954403727,3,9
1.2418318428239283,50.0,0,3.4499860729296232,1.1230000000000016,0,1.0,1.8823592397610618,,True,3.0,,,7.982359239761056,0,[117  99  85 145  10  49],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([95], dtype=int64), array([91], dtype=int64), array([71], dtype=int64), array([92], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([104], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([140], dtype=int64), array([140], dtype=int64), array([106], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([33], dtype=int64), array([49], dtype=int64), array([128], dtype=int64), array([31], dtype=int64), array([108], dtype=int64), array([52], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([99], dtype=int64), array([106], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([71], dtype=int64), array([120], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([116], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([117], dtype=int64), array([104], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([33], dtype=int64), array([140], dtype=int64), array([142], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([145], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([117], dtype=int64), array([99], dtype=int64)]}",narrow-puzzle,564,0,,8.964189426251679,3,62
1.2555353007088699,10.0,-5.0,0.4938490274019683,1.1232000000000015,0,4.0451991747794525,0.02908598398141049,,True,3.0,,,1.0290859839814104,0,[ 38  38  55  33 120  49],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([33], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([55], dtype=int64), array([33], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,565,0,,1.1558693772079218,3,11
1.2159573931581318,50.0,0,7.194358769522043,1.1234000000000015,0,4.242640687119285,7.082359239761056,,True,3.0,,,7.982359239761056,0,[ 33  88 128  49 135  99],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([31], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([145], dtype=int64), array([135], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([49], dtype=int64)]}",narrow-puzzle,566,0,,8.967382369947583,3,10
1.2730658618780053,50.0,0,5.528441852090788,1.1236000000000015,0,1.0,4.982359239761054,,True,7.0,,,7.982359239761056,0,[ 77  33 117  49  55 106],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([71], dtype=int64), array([104], dtype=int64), array([38], dtype=int64), array([104], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([77], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([99], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([52], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([121], dtype=int64), array([33], dtype=int64), array([67], dtype=int64), array([33], dtype=int64), array([117], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([106], dtype=int64), array([77], dtype=int64)]}",narrow-puzzle,567,0,,8.968978841795535,3,31
1.229242627531727,50.0,0,0.04751670467426517,1.1238000000000015,0,1.0,-5.017640760238914,,True,9.0,,,7.982359239761056,0,[ 49  99  22  33  17 112],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([13], dtype=int64), array([91], dtype=int64), array([55], dtype=int64), array([104], dtype=int64), array([117], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([38], dtype=int64), array([128], dtype=int64), array([122], dtype=int64), array([140], dtype=int64), array([52], dtype=int64), array([140], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([71], dtype=int64), array([121], dtype=int64), array([52], dtype=int64), array([121], dtype=int64), array([77], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([38], dtype=int64), array([117], dtype=int64), array([31], dtype=int64), array([99], dtype=int64), array([106], dtype=int64), array([140], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([121], dtype=int64), array([29], dtype=int64), array([106], dtype=int64), array([104], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([67], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([142], dtype=int64), array([99], dtype=int64), array([38], dtype=int64), array([99], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([145], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([112], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([56], dtype=int64), array([99], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([104], dtype=int64), array([22], dtype=int64), array([143], dtype=int64), array([101], dtype=int64), array([117], dtype=int64), array([83], dtype=int64), array([106], dtype=int64), array([121], dtype=int64), array([6], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([121], dtype=int64), array([77], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([104], dtype=int64), array([104], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([104], dtype=int64), array([117], dtype=int64), array([121], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([140], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([94], dtype=int64), array([33], dtype=int64), array([140], dtype=int64), array([35], dtype=int64), array([99], dtype=int64), array([122], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([104], dtype=int64), array([99], dtype=int64), array([108], dtype=int64), array([71], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([117], dtype=int64), array([88], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([136], dtype=int64), array([77], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([112], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,568,0,,8.970575313643486,3,131
1.2254428673801665,50.0,0,6.776539596290603,1.1240000000000014,0,3.464101615137755,6.582359239761056,,True,9.0,,,7.982359239761056,0,[ 99 128  11  52 140  33],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([117], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([7], dtype=int64), array([117], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([52], dtype=int64), array([140], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([128], dtype=int64), array([11], dtype=int64)]}",narrow-puzzle,569,0,,8.972171785491438,3,15
1.2250674383205895,10.0,-4.585786437626905,-0.5661387071931467,1.1242000000000014,0,1.0,-2.170914016018591,,True,3.0,,,1.0290859839814104,-2,[49 91 95 33 95 46],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([104], dtype=int64), array([112], dtype=int64), array([34], dtype=int64), array([67], dtype=int64), array([117], dtype=int64), array([35], dtype=int64), array([98], dtype=int64), array([35], dtype=int64), array([49], dtype=int64), array([35], dtype=int64), array([101], dtype=int64), array([71], dtype=int64), array([121], dtype=int64), array([108], dtype=int64), array([71], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([31], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([140], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([95], dtype=int64), array([46], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,570,0,,1.156898463191903,3,33
1.251828277678196,50.0,0,3.8206889168158966,1.1244000000000014,0,1.0,2.4823592397610597,,True,3.0,,,7.982359239761056,0,[ 91  38  10 104 106  31],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([121], dtype=int64), array([112], dtype=int64), array([140], dtype=int64), array([101], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([117], dtype=int64), array([119], dtype=int64), array([74], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([106], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([99], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([146], dtype=int64), array([121], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([104], dtype=int64), array([104], dtype=int64), array([140], dtype=int64), array([112], dtype=int64), array([13], dtype=int64), array([99], dtype=int64), array([112], dtype=int64), array([99], dtype=int64), array([105], dtype=int64), array([10], dtype=int64), array([104], dtype=int64), array([106], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,571,0,,8.975364729187342,3,56
1.269615153260941,50.0,0,3.329522477999697,1.1246000000000016,0,1.0,1.6823592397610625,,True,3.0,,,7.982359239761056,0,[  1  52  95 117  33 104],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([95], dtype=int64), array([101], dtype=int64), array([99], dtype=int64), array([148], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([77], dtype=int64), array([117], dtype=int64), array([104], dtype=int64), array([67], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([98], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([106], dtype=int64), array([33], dtype=int64), array([106], dtype=int64), array([120], dtype=int64), array([33], dtype=int64), array([49], dtype=int64), array([104], dtype=int64), array([106], dtype=int64), array([71], dtype=int64), array([121], dtype=int64), array([46], dtype=int64), array([49], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([49], dtype=int64), array([77], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([121], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,572,0,,8.976961201035296,3,64
1.2553463423886841,50.0,0,5.677386984709158,1.1248000000000016,0,1.0,5.182359239761055,,True,3.0,,,7.982359239761056,0,[52 33 98 99 49 85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([77], dtype=int64), array([52], dtype=int64), array([33], dtype=int64), array([104], dtype=int64), array([106], dtype=int64), array([106], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([140], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([95], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([33], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([49], dtype=int64)]}",narrow-puzzle,573,0,,8.978557672883248,3,29
1.2330436267238791,50.0,0,6.694623265292282,1.1250000000000016,0,3.3541019662496843,6.482359239761056,,True,3.0,,,7.982359239761056,0,[ 10  38 119  35 104  52],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([86], dtype=int64), array([49], dtype=int64), array([29], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([121], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([104], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([119], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,574,0,,8.9801541447312,3,16
1.2118906406991101,50.0,0,6.776539596290603,1.1252000000000015,0,3.464101615137755,6.582359239761056,,True,12.0,,,7.982359239761056,0,[ 71  31  91  33 121 140],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([99], dtype=int64), array([145], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([38], dtype=int64), array([118], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([121], dtype=int64), array([140], dtype=int64), array([71], dtype=int64), array([31], dtype=int64), array([91], dtype=int64)]}",narrow-puzzle,575,0,,8.981750616579152,3,15
1.2316382363890224,50.0,0,5.308634846997392,1.1254000000000015,0,1.0,4.6823592397610545,,True,3.0,,,7.982359239761056,0,[ 35  12 140  24  38  33],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([38], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([117], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([49], dtype=int64), array([77], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([112], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([140], dtype=int64), array([24], dtype=int64)]}",narrow-puzzle,576,0,,8.983347088427104,3,34
1.2552862141378447,50.0,0,4.881671889765903,1.1256000000000015,0,1.0,4.082359239761054,,True,12.0,,,7.982359239761056,0,[106  88  49  33  31  99],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([121], dtype=int64), array([55], dtype=int64), array([91], dtype=int64), array([99], dtype=int64), array([121], dtype=int64), array([38], dtype=int64), array([91], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([121], dtype=int64), array([104], dtype=int64), array([38], dtype=int64), array([117], dtype=int64), array([49], dtype=int64), array([140], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([10], dtype=int64), array([121], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([140], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([110], dtype=int64), array([49], dtype=int64), array([31], dtype=int64), array([99], dtype=int64), array([106], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,577,0,,8.984943560275056,3,40
1.2391832731082038,50.0,0,3.510792801488253,1.1258000000000015,0,1.0,1.9823592397610614,,True,12.0,,,7.982359239761056,0,[ 10  38 117  34  99  49],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([104], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([104], dtype=int64), array([31], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([106], dtype=int64), array([33], dtype=int64), array([46], dtype=int64), array([121], dtype=int64), array([33], dtype=int64), array([86], dtype=int64), array([106], dtype=int64), array([33], dtype=int64), array([98], dtype=int64), array([140], dtype=int64), array([136], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([106], dtype=int64), array([98], dtype=int64), array([121], dtype=int64), array([112], dtype=int64), array([99], dtype=int64), array([106], dtype=int64), array([99], dtype=int64), array([103], dtype=int64), array([10], dtype=int64), array([112], dtype=int64), array([30], dtype=int64), array([121], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([49], dtype=int64), array([104], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([117], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([140], dtype=int64), array([104], dtype=int64), array([117], dtype=int64), array([10], dtype=int64), array([117], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([38], dtype=int64), array([49], dtype=int64), array([38], dtype=int64), array([117], dtype=int64), array([34], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([10], dtype=int64)]}",narrow-puzzle,578,0,,8.986540032123008,3,61
