Episodes,Scores,Average,Total Rewards
924,-6.099999999999994,-1.758864118846621,-1626.9493099322985
925,-0.21503749927884508,-1.7571969194734376,-1627.164347431575
926,-2.515037499278842,-1.7580144389770034,-1629.6793849308492
927,2.084962500721156,-1.753873300033363,-1627.5944224301277
928,-6.099999999999994,-1.7585515849633595,-1633.6944224301221
929,-6.099999999999994,-1.7632198090655493,-1639.7944224301166
930,1.3849625007211561,-1.7598383028251767,-1638.4094599293944
931,-6.099999999999994,-1.7644951286805144,-1644.5094599293889
932,2.084962500721156,-1.760369236258862,-1642.4244974286673
933,-1.8483708326121784,-1.7604634563834374,-1644.2728682612758
934,-6.099999999999994,-1.7651046719381074,-1650.3728682612702
935,-0.9150374992788457,-1.7641964805143262,-1651.287905760546
936,-6.099999999999994,-1.768823805508441,-1657.3879057605404
937,0.38496250072115545,-1.766527658060435,-1657.0029432598174
938,-6.099999999999994,-1.7711426445800722,-1663.1029432598118
939,1.7516291673878226,-1.7673950149928723,-1661.3513140924235
940,-6.099999999999994,-1.7719992710874601,-1667.451314092418
941,1.6849625007211562,-1.7683294602893618,-1665.766351591696
942,-3.315037499278839,-1.7699696596944408,-1669.0813890909697
943,-6.099999999999994,-1.7745565562413743,-1675.181389090964
944,1.184962500721156,-1.7714247900435305,-1673.9964265902418
945,-6.099999999999994,-1.7760004509420044,-1680.0964265902362
946,1.4849625007211562,-1.772556984255982,-1678.6114640895141
947,1.584962500721156,-1.7690152970355422,-1677.0265015887921
948,-6.099999999999994,-1.7735790322336078,-1683.1265015887866
949,0.48496250072115554,-1.7712016200936553,-1682.6415390880636
950,-6.099999999999994,-1.7757534585583308,-1688.741539088058
951,-2.8150374992788407,-1.7768451434750538,-1691.556576587332
952,-0.048370832612178116,-1.7750314243660688,-1691.6049474199422
953,0.8516291673878225,-1.772278111376809,-1690.753318252553
954,-6.099999999999994,-1.7768097573334825,-1696.8533182525475
955,1.751629167387823,-1.7731189216381673,-1695.1016890851593
956,1.8849625007211561,-1.7692964750108324,-1693.2167265844375
957,-6.099999999999994,-1.7738170423646833,-1699.316726584432
958,-6.099999999999994,-1.7783281820493915,-1705.4167265844264
959,-1.0150374992788458,-1.777533087588172,-1706.431764083702
960,-0.7150374992788455,-1.7764274730321792,-1707.146801582978
961,1.284962500721156,-1.7732451549721444,-1705.8618390822558
962,1.984962500721156,-1.7693425509683092,-1703.8768765815341
963,-2.215037499278843,-1.7698048901263077,-1706.0919140808087
964,0.7849625007211556,-1.7671574627782793,-1705.306951580086
965,-2.9150374992788404,-1.7683457443895636,-1708.22198907936
966,-1.4150374992788457,-1.7679803790895527,-1709.6370265786352
967,-0.8150374992788456,-1.7669959339657813,-1710.452064077911
968,1.2516291673878226,-1.7638807377827537,-1709.2004349105223
969,0.5849625007211556,-1.7614592499080075,-1708.6154724097994
970,1.284962500721156,-1.7583218433677097,-1707.3305099090771
971,-6.099999999999994,-1.7627885904424343,-1713.4305099090716
972,-6.099999999999994,-1.7672461561254327,-1719.530509909066
973,-0.015037499278844901,-1.765447173931545,-1719.5455474083426
974,0.5516291673878222,-1.7630706853763458,-1718.9939182409532
975,0.5516291673878222,-1.760699066674743,-1718.4422890735639
976,1.7849625007211563,-1.757069935080684,-1716.657326572842
977,1.5516291673878226,-1.7536868071640495,-1715.1056974054536
978,-0.5075187496394229,-1.7524139082288865,-1715.6132161550909
979,-6.099999999999994,-1.7568502205674283,-1721.7132161550853
980,-0.31503749927884517,-1.7553804828291117,-1722.0282536543616
981,-1.915037499278844,-1.755543066348918,-1723.9432911536364
982,2.084962500721156,-1.751636143086385,-1721.858328652915
983,-6.099999999999994,-1.756055212046663,-1727.9583286529094
984,0.8849625007211557,-1.7533739757900457,-1727.0733661521867
985,-1.315037499278846,-1.7529294154690405,-1728.388403651462
986,-6.099999999999994,-1.7573337423024051,-1734.4884036514566
987,0.48496250072115554,-1.7550642116920574,-1734.0034411507336
988,1.0849625007211559,-1.7521925972204566,-1732.9184786500111
989,-0.6150374992788454,-1.7510439557073842,-1733.5335161492872
990,1.184962500721156,-1.748081285216538,-1732.3485536485648
991,0.5849625007211556,-1.745729426561359,-1731.763591147842
992,-1.215037499278846,-1.7451949936033706,-1732.9786286471174
993,0.18496250072115528,-1.7432531852589797,-1732.7936661463941
994,-6.099999999999994,-1.7476318252737946,-1738.8936661463886
995,-3.315037499278839,-1.7492055257497032,-1742.2087036456621
996,1.7849625007211563,-1.7456607233159311,-1740.4237411449403
997,-6.099999999999994,-1.75002378872343,-1746.5237411449348
998,-3.6483708326121724,-1.75192403601461,-1750.1721119775416
999,-2.048370832612178,-1.7522204828112076,-1752.2204828101499
