entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.16431519688948,10.0,-6.0,0.6226045161609863,1.0527999999999997,0,2.7613402542968153,0.30000000000000004,,True,3.0,,,1.0,0,[ 47  90 110  90  31 100 115  23],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([47], dtype=int64), array([90], dtype=int64), array([110], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([100], dtype=int64), array([115], dtype=int64), array([23], dtype=int64)]}",narrow-puzzle,213,0,,1.0527999999999997,322,8
1.2110575507492853,50.0,0,7.049367566205181,1.0529999999999997,0,1.8408935028645435,6.844660805685808,,True,9.0,,,8.544660805685808,0,[ 88 113   0  95  49 145  99 132],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([11], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([113], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([113], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([145], dtype=int64), array([99], dtype=int64), array([132], dtype=int64), array([88], dtype=int64), array([113], dtype=int64)]}",narrow-puzzle,214,0,,8.997527828387154,323,18
1.1763787849193397,50.0,0,5.638649712112098,1.0531999999999997,0,1.0,5.044660805685806,,True,3.0,,,8.544660805685808,0,[  6 100  16  95  90  47  30   0],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([42], dtype=int64), array([100], dtype=int64), array([118], dtype=int64), array([132], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([47], dtype=int64), array([134], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([115], dtype=int64), array([0], dtype=int64), array([143], dtype=int64), array([110], dtype=int64), array([90], dtype=int64), array([120], dtype=int64), array([84], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([43], dtype=int64), array([95], dtype=int64), array([113], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([100], dtype=int64), array([16], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,215,0,,8.99923676054829,323,36
1.1864473772330204,50.0,0,4.123801081061508,1.0534,0,1.0,2.8446608056858125,,True,3.0,,,8.544660805685808,0,[ 90  23 100  26  96  47  57 145],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([99], dtype=int64), array([90], dtype=int64), array([145], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([99], dtype=int64), array([47], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([117], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([100], dtype=int64), array([57], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([145], dtype=int64), array([90], dtype=int64), array([47], dtype=int64), array([90], dtype=int64), array([47], dtype=int64), array([121], dtype=int64), array([100], dtype=int64), array([136], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([100], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([84], dtype=int64), array([100], dtype=int64), array([50], dtype=int64), array([145], dtype=int64), array([34], dtype=int64), array([74], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([34], dtype=int64), array([136], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([96], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([145], dtype=int64), array([90], dtype=int64), array([23], dtype=int64)]}",narrow-puzzle,216,0,,9.00094569270943,323,58
1.220446940844991,50.0,0,4.717752828656689,1.0535999999999999,0,1.0,3.7446608056858093,,True,6.0,,,8.544660805685808,0,[110  88 113  99  90 106 145 115],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([6], dtype=int64), array([57], dtype=int64), array([16], dtype=int64), array([90], dtype=int64), array([132], dtype=int64), array([132], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([100], dtype=int64), array([110], dtype=int64), array([90], dtype=int64), array([14], dtype=int64), array([132], dtype=int64), array([16], dtype=int64), array([100], dtype=int64), array([0], dtype=int64), array([100], dtype=int64), array([101], dtype=int64), array([17], dtype=int64), array([100], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([96], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([132], dtype=int64), array([90], dtype=int64), array([23], dtype=int64), array([100], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([52], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([113], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([106], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([110], dtype=int64)]}",narrow-puzzle,217,0,,9.002654624870566,324,49
1.1958508455954178,10.0,-5.76393202250021,0.5701141964438902,1.0537999999999998,0,2.6034165586355513,0.20000000000000007,,True,6.0,,,1.0,0,[ 16  65  34 110  99  95  84  65],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([99], dtype=int64), array([65], dtype=int64), array([34], dtype=int64), array([110], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([84], dtype=int64), array([65], dtype=int64), array([16], dtype=int64)]}",narrow-puzzle,218,0,,1.0537999999999998,324,9
1.1687910983904535,10.0,-7.0,0.06392177793971517,1.0539999999999998,0,1.7917941611104424,-0.8000000000000005,,True,9.0,,,1.0,0,[ 95  65 113 110  37  22  96  96],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([36], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([120], dtype=int64), array([2], dtype=int64), array([143], dtype=int64), array([132], dtype=int64), array([145], dtype=int64), array([9], dtype=int64), array([110], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([96], dtype=int64), array([96], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([113], dtype=int64)]}",narrow-puzzle,219,0,,1.0539999999999998,324,19
1.1843992657501916,50.0,0,7.81992567731056,1.0541999999999998,0,2.6034165586355513,7.744660805685808,,True,6.0,,,8.544660805685808,0,[115  95  31 113  65  99 110  30],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([90], dtype=int64), array([95], dtype=int64), array([31], dtype=int64), array([113], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([110], dtype=int64), array([30], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,220,0,,9.007781421353977,333,9
1.1905198584188625,50.0,0,5.491887789094558,1.0543999999999998,0,1.0,4.844660805685806,,True,6.0,,,8.544660805685808,0,[ 65  30  55 100  27 115 143 121],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([65], dtype=int64), array([95], dtype=int64), array([89], dtype=int64), array([27], dtype=int64), array([110], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([113], dtype=int64), array([0], dtype=int64), array([145], dtype=int64), array([96], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([34], dtype=int64), array([95], dtype=int64), array([11], dtype=int64), array([110], dtype=int64), array([96], dtype=int64), array([65], dtype=int64), array([132], dtype=int64), array([26], dtype=int64), array([100], dtype=int64), array([113], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([143], dtype=int64), array([121], dtype=int64), array([65], dtype=int64), array([30], dtype=int64), array([55], dtype=int64), array([100], dtype=int64), array([27], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,221,0,,9.009490353515114,334,38
1.1915195005185182,50.0,0,7.132736505407453,1.0545999999999998,0,1.8942637868358374,6.944660805685808,,True,3.0,,,8.544660805685808,0,[ 16 100  90  95 110  99  47 145],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([96], dtype=int64), array([107], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([34], dtype=int64), array([95], dtype=int64), array([100], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([110], dtype=int64), array([99], dtype=int64), array([47], dtype=int64), array([145], dtype=int64), array([16], dtype=int64)]}",narrow-puzzle,222,0,,9.011199285676252,334,17
1.217292920447587,50.0,0,4.449552460743042,1.0547999999999997,0,1.0,3.3446608056858107,,True,24.0,,,8.544660805685808,0,[117  47  99 110  69  88 106  95],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([65], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([100], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([110], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([65], dtype=int64), array([84], dtype=int64), array([55], dtype=int64), array([90], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([95], dtype=int64), array([132], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([100], dtype=int64), array([47], dtype=int64), array([100], dtype=int64), array([99], dtype=int64), array([12], dtype=int64), array([110], dtype=int64), array([69], dtype=int64), array([95], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([88], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([88], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([117], dtype=int64), array([47], dtype=int64), array([99], dtype=int64), array([110], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,223,0,,9.012908217837388,336,53
1.17784475389027,50.0,0,4.854455007866393,1.0549999999999997,0,1.0,3.9446608056858086,,True,3.0,,,8.544660805685808,0,[132 112  26  27 100  22  96 145],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([65], dtype=int64), array([143], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([100], dtype=int64), array([110], dtype=int64), array([132], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([110], dtype=int64), array([99], dtype=int64), array([148], dtype=int64), array([110], dtype=int64), array([88], dtype=int64), array([110], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([145], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([145], dtype=int64), array([148], dtype=int64), array([9], dtype=int64), array([148], dtype=int64), array([110], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([100], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([145], dtype=int64), array([132], dtype=int64), array([112], dtype=int64), array([26], dtype=int64), array([27], dtype=int64), array([100], dtype=int64), array([22], dtype=int64), array([96], dtype=int64)]}",narrow-puzzle,224,0,,9.014617149998525,339,47
1.2014400089171873,10.0,-7.0,0.4661745741283555,1.0551999999999997,0,2.354878881270658,1.1102230246251565e-16,,True,6.0,,,1.0,0,[132  90  26  95  65 100 120  95],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([100], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([120], dtype=int64), array([95], dtype=int64), array([132], dtype=int64), array([90], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,225,0,,1.0551999999999997,340,11
1.206587478905818,50.0,0,4.854455007866393,1.0553999999999997,0,1.0,3.9446608056858086,,True,3.0,,,8.544660805685808,0,[  4  99  41  95   0  65  34 101],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([52], dtype=int64), array([125], dtype=int64), array([65], dtype=int64), array([145], dtype=int64), array([107], dtype=int64), array([90], dtype=int64), array([24], dtype=int64), array([117], dtype=int64), array([84], dtype=int64), array([12], dtype=int64), array([90], dtype=int64), array([113], dtype=int64), array([65], dtype=int64), array([120], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([106], dtype=int64), array([4], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([64], dtype=int64), array([90], dtype=int64), array([69], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([113], dtype=int64), array([123], dtype=int64), array([110], dtype=int64), array([99], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([100], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([65], dtype=int64), array([101], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([41], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([65], dtype=int64), array([34], dtype=int64)]}",narrow-puzzle,226,0,,9.0180350143208,340,47
1.20661016879961,10.0,-7.0,-0.4556803575702822,1.0555999999999999,0,1.0,-1.9000000000000012,,True,3.0,,,1.0,0,[ 95  95 100 110  34   9  99  55],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([96], dtype=int64), array([47], dtype=int64), array([99], dtype=int64), array([147], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([143], dtype=int64), array([145], dtype=int64), array([19], dtype=int64), array([26], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([132], dtype=int64), array([47], dtype=int64), array([100], dtype=int64), array([99], dtype=int64), array([134], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([56], dtype=int64), array([65], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([100], dtype=int64), array([110], dtype=int64), array([34], dtype=int64), array([9], dtype=int64)]}",narrow-puzzle,227,0,,1.0555999999999999,340,30
1.2158297268239098,50.0,0,6.090560944536692,1.0557999999999998,0,1.0,5.644660805685807,,True,6.0,,,8.544660805685808,0,[ 95  58  65 100  26  52  96  19],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([95], dtype=int64), array([11], dtype=int64), array([90], dtype=int64), array([65], dtype=int64), array([113], dtype=int64), array([99], dtype=int64), array([120], dtype=int64), array([145], dtype=int64), array([118], dtype=int64), array([90], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([99], dtype=int64), array([100], dtype=int64), array([34], dtype=int64), array([96], dtype=int64), array([118], dtype=int64), array([96], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([52], dtype=int64)]}",narrow-puzzle,228,0,,9.021452878643075,344,30
1.2269437252264395,10.0,-5.0,0.06392177793971517,1.0559999999999998,0,1.7917941611104424,-0.8000000000000005,,True,14.0,,,1.0,0,[ 95 145  26  95  52  99  65  42],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([125], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([110], dtype=int64), array([134], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([106], dtype=int64), array([12], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([145], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,229,0,,1.0559999999999998,346,19
1.1895621778976855,10.0,-7.0,-1.3101334770258064,1.0561999999999998,0,1.0,-3.8999999999999986,,True,6.0,,,1.0,0,[101  95  96   0 100 132 132  50],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([27], dtype=int64), array([96], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([145], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([106], dtype=int64), array([76], dtype=int64), array([19], dtype=int64), array([55], dtype=int64), array([116], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([101], dtype=int64), array([99], dtype=int64), array([110], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([145], dtype=int64), array([100], dtype=int64), array([115], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([96], dtype=int64), array([16], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([115], dtype=int64), array([113], dtype=int64), array([96], dtype=int64), array([0], dtype=int64), array([100], dtype=int64), array([132], dtype=int64), array([132], dtype=int64), array([50], dtype=int64), array([101], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,230,0,,1.0561999999999998,346,50
1.1900341225993534,50.0,0,6.401814849945936,1.0563999999999998,0,1.0,6.044660805685807,,True,6.0,,,8.544660805685808,0,[110  90  49  55  47  19 141  27],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([104], dtype=int64), array([110], dtype=int64), array([99], dtype=int64), array([113], dtype=int64), array([121], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([100], dtype=int64), array([37], dtype=int64), array([121], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([4], dtype=int64), array([96], dtype=int64), array([16], dtype=int64), array([26], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([141], dtype=int64), array([27], dtype=int64), array([110], dtype=int64), array([90], dtype=int64)]}",narrow-puzzle,231,0,,9.026579675126486,348,26
1.1734590142468992,10.0,-5.76393202250021,-1.0652900521179605,1.0565999999999998,0,1.0,-3.3000000000000007,,True,6.0,,,1.0,0,[ 99  65  34  26  96 100  47  65],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([120], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([27], dtype=int64), array([115], dtype=int64), array([117], dtype=int64), array([115], dtype=int64), array([100], dtype=int64), array([12], dtype=int64), array([97], dtype=int64), array([26], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([100], dtype=int64), array([115], dtype=int64), array([100], dtype=int64), array([113], dtype=int64), array([110], dtype=int64), array([96], dtype=int64), array([90], dtype=int64), array([55], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([100], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([12], dtype=int64), array([96], dtype=int64), array([113], dtype=int64), array([55], dtype=int64), array([96], dtype=int64), array([100], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([34], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,232,0,,1.0565999999999998,348,44
1.2001374224296257,10.0,-6.585786437626905,-1.697871777163961,1.0567999999999997,0,1.0,-4.899999999999995,,True,3.0,,,1.0,0,[ 93 110  65   9 100  95  99  65],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([118], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([100], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([105], dtype=int64), array([95], dtype=int64), array([113], dtype=int64), array([84], dtype=int64), array([65], dtype=int64), array([145], dtype=int64), array([27], dtype=int64), array([65], dtype=int64), array([26], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([145], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([101], dtype=int64), array([90], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([90], dtype=int64), array([110], dtype=int64), array([16], dtype=int64), array([100], dtype=int64), array([52], dtype=int64), array([149], dtype=int64), array([145], dtype=int64), array([132], dtype=int64), array([110], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([100], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([145], dtype=int64), array([38], dtype=int64), array([100], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([93], dtype=int64), array([110], dtype=int64), array([65], dtype=int64), array([9], dtype=int64)]}",narrow-puzzle,233,0,,1.0567999999999997,348,60
