entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.1944397275038228,50.0,0,-2.8338652142352636,1.0880000000000005,0,1.0,-15.01764076023898,,True,12.0,,,7.982359239761056,0,[ 78  84  85 105 124  49],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([135], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([107], dtype=int64), array([104], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([106], dtype=int64), array([84], dtype=int64), array([132], dtype=int64), array([4], dtype=int64), array([58], dtype=int64), array([103], dtype=int64), array([109], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([89], dtype=int64), array([57], dtype=int64), array([8], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([89], dtype=int64), array([102], dtype=int64), array([65], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([121], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([119], dtype=int64), array([113], dtype=int64), array([62], dtype=int64), array([119], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([63], dtype=int64), array([135], dtype=int64), array([94], dtype=int64), array([33], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([97], dtype=int64), array([78], dtype=int64), array([124], dtype=int64), array([128], dtype=int64), array([2], dtype=int64), array([83], dtype=int64), array([104], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([117], dtype=int64), array([135], dtype=int64), array([76], dtype=int64), array([131], dtype=int64), array([142], dtype=int64), array([117], dtype=int64), array([95], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([105], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([141], dtype=int64), array([131], dtype=int64), array([56], dtype=int64), array([125], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([58], dtype=int64), array([104], dtype=int64), array([113], dtype=int64), array([55], dtype=int64), array([41], dtype=int64), array([19], dtype=int64), array([57], dtype=int64), array([93], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([22], dtype=int64), array([137], dtype=int64), array([124], dtype=int64), array([57], dtype=int64), array([56], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([105], dtype=int64), array([124], dtype=int64), array([49], dtype=int64), array([78], dtype=int64)]}",narrow-puzzle,389,0,,8.684806852860033,65,91
1.2302659769836093,50.0,0,4.383333316443789,1.0882000000000005,0,1.0,1.6823592397610634,,True,3.0,,,7.982359239761056,0,[ 85  55 109  32  97 113],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([40], dtype=int64), array([109], dtype=int64), array([55], dtype=int64), array([105], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([69], dtype=int64), array([123], dtype=int64), array([15], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([69], dtype=int64), array([134], dtype=int64), array([15], dtype=int64), array([114], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([58], dtype=int64), array([113], dtype=int64), array([128], dtype=int64), array([108], dtype=int64), array([109], dtype=int64), array([36], dtype=int64), array([126], dtype=int64), array([49], dtype=int64), array([121], dtype=int64), array([119], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([61], dtype=int64), array([29], dtype=int64), array([147], dtype=int64), array([140], dtype=int64), array([83], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([109], dtype=int64), array([32], dtype=int64), array([97], dtype=int64), array([113], dtype=int64), array([85], dtype=int64), array([55], dtype=int64)]}",narrow-puzzle,390,0,,8.686403324707985,66,44
1.2067995607749915,10.0,-3.76393202250021,-9.977457664585586,1.0884000000000005,0,1.0,-30.470914016018682,,True,3.0,,,1.0290859839814104,0,[ 95 105 132 132  10 140],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([97], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([93], dtype=int64), array([102], dtype=int64), array([71], dtype=int64), array([39], dtype=int64), array([121], dtype=int64), array([60], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([50], dtype=int64), array([47], dtype=int64), array([99], dtype=int64), array([124], dtype=int64), array([113], dtype=int64), array([114], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([114], dtype=int64), array([96], dtype=int64), array([52], dtype=int64), array([19], dtype=int64), array([56], dtype=int64), array([117], dtype=int64), array([132], dtype=int64), array([148], dtype=int64), array([50], dtype=int64), array([70], dtype=int64), array([23], dtype=int64), array([124], dtype=int64), array([31], dtype=int64), array([119], dtype=int64), array([68], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([132], dtype=int64), array([60], dtype=int64), array([89], dtype=int64), array([110], dtype=int64), array([119], dtype=int64), array([123], dtype=int64), array([134], dtype=int64), array([84], dtype=int64), array([93], dtype=int64), array([41], dtype=int64), array([99], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([55], dtype=int64), array([109], dtype=int64), array([147], dtype=int64), array([55], dtype=int64), array([19], dtype=int64), array([147], dtype=int64), array([15], dtype=int64), array([104], dtype=int64), array([117], dtype=int64), array([132], dtype=int64), array([114], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([117], dtype=int64), array([69], dtype=int64), array([137], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([113], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([109], dtype=int64), array([55], dtype=int64), array([38], dtype=int64), array([49], dtype=int64), array([147], dtype=int64), array([104], dtype=int64), array([10], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([100], dtype=int64), array([1], dtype=int64), array([138], dtype=int64), array([77], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([68], dtype=int64), array([89], dtype=int64), array([144], dtype=int64), array([47], dtype=int64), array([89], dtype=int64), array([99], dtype=int64), array([132], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([71], dtype=int64), array([113], dtype=int64), array([124], dtype=int64), array([117], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([106], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([117], dtype=int64), array([105], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([114], dtype=int64), array([109], dtype=int64), array([86], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([104], dtype=int64), array([10], dtype=int64), array([140], dtype=int64), array([95], dtype=int64), array([105], dtype=int64), array([132], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,391,0,,1.1200571849653675,66,136
1.2149409027272682,50.0,0,3.059330482011091,1.0886000000000005,0,1.0,-3.7176407602389254,,True,3.0,,,7.982359239761056,0,[149  83  22  97 132  58],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([140], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([89], dtype=int64), array([89], dtype=int64), array([3], dtype=int64), array([128], dtype=int64), array([10], dtype=int64), array([89], dtype=int64), array([55], dtype=int64), array([100], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([124], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([132], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([9], dtype=int64), array([121], dtype=int64), array([19], dtype=int64), array([124], dtype=int64), array([27], dtype=int64), array([49], dtype=int64), array([105], dtype=int64), array([23], dtype=int64), array([40], dtype=int64), array([135], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([128], dtype=int64), array([94], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([119], dtype=int64), array([129], dtype=int64), array([121], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([123], dtype=int64), array([95], dtype=int64), array([114], dtype=int64), array([113], dtype=int64), array([118], dtype=int64), array([91], dtype=int64), array([117], dtype=int64), array([132], dtype=int64), array([58], dtype=int64), array([149], dtype=int64), array([83], dtype=int64), array([22], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,392,0,,8.68959626840389,66,58
1.241278251722191,50.0,0,-3.3409621379426464,1.0888000000000004,0,1.0,-15.117640760238999,,True,11.0,,,7.982359239761056,0,[ 93  23  31  21   2 147],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([99], dtype=int64), array([18], dtype=int64), array([147], dtype=int64), array([56], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([136], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([122], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([121], dtype=int64), array([76], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([146], dtype=int64), array([78], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([114], dtype=int64), array([29], dtype=int64), array([83], dtype=int64), array([15], dtype=int64), array([71], dtype=int64), array([135], dtype=int64), array([147], dtype=int64), array([23], dtype=int64), array([6], dtype=int64), array([40], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([71], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([119], dtype=int64), array([10], dtype=int64), array([86], dtype=int64), array([97], dtype=int64), array([144], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([147], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([82], dtype=int64), array([147], dtype=int64), array([58], dtype=int64), array([36], dtype=int64), array([149], dtype=int64), array([124], dtype=int64), array([105], dtype=int64), array([89], dtype=int64), array([132], dtype=int64), array([114], dtype=int64), array([38], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([117], dtype=int64), array([119], dtype=int64), array([14], dtype=int64), array([147], dtype=int64), array([84], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([147], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([89], dtype=int64), array([102], dtype=int64), array([124], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([124], dtype=int64), array([56], dtype=int64), array([100], dtype=int64), array([124], dtype=int64), array([140], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([77], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([106], dtype=int64), array([119], dtype=int64), array([61], dtype=int64), array([85], dtype=int64), array([144], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([132], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([136], dtype=int64), array([33], dtype=int64), array([121], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([131], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([49], dtype=int64), array([100], dtype=int64), array([15], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([55], dtype=int64), array([134], dtype=int64), array([3], dtype=int64), array([56], dtype=int64), array([10], dtype=int64), array([40], dtype=int64), array([132], dtype=int64), array([99], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([147], dtype=int64), array([93], dtype=int64), array([23], dtype=int64)]}",narrow-puzzle,393,0,,8.691192740251841,66,152
1.199699244432922,50.0,0,4.333151379298197,1.0890000000000004,0,1.0,0.7823592397610648,,True,3.0,,,7.982359239761056,0,[ 85  27  93  40 149 119],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([27], dtype=int64), array([40], dtype=int64), array([149], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([124], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([109], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([106], dtype=int64), array([128], dtype=int64), array([89], dtype=int64), array([124], dtype=int64), array([94], dtype=int64), array([71], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([104], dtype=int64), array([135], dtype=int64), array([124], dtype=int64), array([132], dtype=int64), array([114], dtype=int64), array([102], dtype=int64), array([135], dtype=int64), array([40], dtype=int64), array([149], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([27], dtype=int64), array([93], dtype=int64)]}",narrow-puzzle,394,0,,8.692789212099793,66,33
1.2749737397755527,50.0,0,2.76225746631565,1.0892000000000004,0,1.0,0.7823592397610586,,True,6.0,,,7.982359239761056,0,[ 33   9  11 109 147  39],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([114], dtype=int64), array([27], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([121], dtype=int64), array([147], dtype=int64), array([29], dtype=int64), array([132], dtype=int64), array([124], dtype=int64), array([42], dtype=int64), array([104], dtype=int64), array([105], dtype=int64), array([149], dtype=int64), array([100], dtype=int64), array([32], dtype=int64), array([139], dtype=int64), array([84], dtype=int64), array([102], dtype=int64), array([124], dtype=int64), array([136], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([123], dtype=int64), array([19], dtype=int64), array([132], dtype=int64), array([146], dtype=int64), array([60], dtype=int64), array([119], dtype=int64), array([109], dtype=int64), array([128], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([104], dtype=int64), array([89], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([109], dtype=int64), array([147], dtype=int64)]}",narrow-puzzle,395,0,,8.694385683947745,66,53
1.252241280460681,50.0,0,3.736266665636703,1.0894000000000006,0,1.0,0.5823592397610637,,True,9.0,,,7.982359239761056,0,[120 140 119  31 143  15],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([128], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([19], dtype=int64), array([121], dtype=int64), array([71], dtype=int64), array([113], dtype=int64), array([4], dtype=int64), array([109], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([147], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([23], dtype=int64), array([105], dtype=int64), array([76], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([104], dtype=int64), array([40], dtype=int64), array([55], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([113], dtype=int64), array([15], dtype=int64), array([120], dtype=int64), array([140], dtype=int64), array([119], dtype=int64), array([31], dtype=int64), array([143], dtype=int64)]}",narrow-puzzle,396,0,,8.695982155795699,66,35
1.2391590671539572,50.0,0,-0.1312779422865693,1.0896000000000006,0,1.0,-8.717640760238947,,True,9.0,,,7.982359239761056,0,[ 55 124  95  89 120  15],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -6.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([111], dtype=int64), array([117], dtype=int64), array([58], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([135], dtype=int64), array([4], dtype=int64), array([29], dtype=int64), array([86], dtype=int64), array([57], dtype=int64), array([116], dtype=int64), array([10], dtype=int64), array([55], dtype=int64), array([100], dtype=int64), array([6], dtype=int64), array([113], dtype=int64), array([89], dtype=int64), array([89], dtype=int64), array([119], dtype=int64), array([29], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([61], dtype=int64), array([132], dtype=int64), array([142], dtype=int64), array([29], dtype=int64), array([93], dtype=int64), array([15], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([60], dtype=int64), array([121], dtype=int64), array([109], dtype=int64), array([76], dtype=int64), array([114], dtype=int64), array([130], dtype=int64), array([55], dtype=int64), array([124], dtype=int64), array([95], dtype=int64), array([89], dtype=int64), array([120], dtype=int64), array([15], dtype=int64)]}",narrow-puzzle,397,0,,8.69757862764365,66,48
1.2215975045961591,50.0,0,5.753464250821771,1.0898000000000005,0,3.721042037676254,4.782359239761056,,True,12.0,,,7.982359239761056,0,[ 33  91 119  55  32  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([62], dtype=int64), array([38], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([56], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([119], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,398,0,,8.699175099491603,66,13
1.2026380366349168,50.0,0,7.538749602139404,1.0900000000000005,0,5.477225575051661,7.482359239761056,,True,9.0,,,7.982359239761056,0,[ 76 124  86  49  38  33],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([76], dtype=int64), array([124], dtype=int64), array([86], dtype=int64), array([49], dtype=int64), array([38], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,399,0,,8.700771571339555,66,6
1.2647584116394524,10.0,-4.585786437626905,-6.046308446118123,1.0902000000000005,0,1.0,-15.370914016018578,,True,3.0,,,1.0290859839814104,0,[ 38  27  57 122  38  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, 1.0290859839814104], 'action': [array([89], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([29], dtype=int64), array([89], dtype=int64), array([119], dtype=int64), array([94], dtype=int64), array([129], dtype=int64), array([117], dtype=int64), array([11], dtype=int64), array([95], dtype=int64), array([132], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([104], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([129], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([147], dtype=int64), array([56], dtype=int64), array([106], dtype=int64), array([55], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([6], dtype=int64), array([119], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([135], dtype=int64), array([58], dtype=int64), array([117], dtype=int64), array([113], dtype=int64), array([35], dtype=int64), array([122], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,400,0,,1.1219095397365342,70,45
1.2051595135443551,50.0,0,5.674013220539777,1.0904000000000005,0,1.0,4.282359239761055,,True,6.0,,,7.982359239761056,0,[ 38   2 149 128  58 102],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([114], dtype=int64), array([128], dtype=int64), array([147], dtype=int64), array([57], dtype=int64), array([19], dtype=int64), array([60], dtype=int64), array([3], dtype=int64), array([60], dtype=int64), array([55], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([124], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([149], dtype=int64), array([128], dtype=int64), array([58], dtype=int64), array([102], dtype=int64)]}",narrow-puzzle,401,0,,8.703964515035459,70,18
