Episodes,Scores,Average,Total Rewards
916,-2.1000000000000005,-2.671046343992103,-2449.349497439958
917,-2.1000000000000005,-2.6704242891511525,-2451.4494974399563
918,7.844660805685808,-2.658982412007696,-2443.6048366342698
919,-2.1000000000000005,-2.6583748224294266,-2445.704836634268
920,-2.1000000000000005,-2.657768552263922,-2447.804836634266
921,-2.1000000000000005,-2.6571635972180827,-2449.904836634264
922,-2.1000000000000005,-2.6565599530174127,-2452.004836634262
923,-2.1000000000000005,-2.655957615405922,-2454.10483663426
924,-2.1000000000000005,-2.6553565801460235,-2456.2048366342583
925,-2.1000000000000005,-2.654756843018436,-2458.3048366342564
926,-2.1000000000000005,-2.6541583998220837,-2460.4048366342545
927,-2.1000000000000005,-2.6535612463739997,-2462.5048366342526
928,-2.1000000000000005,-2.6529653785092266,-2464.6048366342507
929,-2.1000000000000005,-2.652370792080722,-2466.7048366342487
930,-2.1000000000000005,-2.65177748295926,-2468.804836634247
931,-2.1000000000000005,-2.6511854470333382,-2470.904836634245
932,-2.1000000000000005,-2.6505946802090796,-2473.004836634243
933,-2.1000000000000005,-2.65000517841014,-2475.104836634241
934,-2.1000000000000005,-2.649416937577616,-2477.204836634239
935,-2.1000000000000005,-2.6488299536699476,-2479.3048366342373
936,7.844660805685808,-2.637630924044168,-2471.4601758285507
937,-2.1000000000000005,-2.6370577567477453,-2473.560175828549
938,-2.1000000000000005,-2.636485810254936,-2475.660175828547
939,-2.1000000000000005,-2.6359150806695584,-2477.760175828545
940,-4.1000000000000005,-2.6374709626242137,-2481.860175828543
941,-2.1000000000000005,-2.636900398969623,-2483.960175828541
942,-4.1000000000000005,-2.6384519361923484,-2488.0601758285393
943,-2.1000000000000005,-2.6378815421921447,-2490.1601758285374
944,-6.099999999999994,-2.6415451596078143,-2496.2601758285355
945,6.644660805685808,-2.63172887423224,-2489.615515022848
946,-4.1000000000000005,-2.63327931892682,-2493.715515022846
947,-2.1000000000000005,-2.632716787999682,-2495.815515022844
948,-2.1000000000000005,-2.6321554425960993,-2497.915515022842
949,-2.1000000000000005,-2.631595278972314,-2500.01551502284
950,-2.1000000000000005,-2.6310362934003138,-2502.1155150228383
951,-2.1000000000000005,-2.6304784821677503,-2504.2155150228364
952,-2.1000000000000005,-2.629921841577857,-2506.3155150228345
953,-2.1000000000000005,-2.629366367949369,-2508.4155150228326
954,-2.1000000000000005,-2.6288120576164373,-2510.5155150228306
955,-2.1000000000000005,-2.6282589069285542,-2512.6155150228287
956,-2.1000000000000005,-2.627706912250468,-2514.715515022827
957,-2.1000000000000005,-2.627156069962106,-2516.815515022825
958,-2.1000000000000005,-2.6266063764584957,-2518.915515022823
959,-2.1000000000000005,-2.6260578281496847,-2521.015515022821
960,-2.1000000000000005,-2.625510421460663,-2523.115515022819
961,-2.1000000000000005,-2.624964152831286,-2525.2155150228173
962,-2.1000000000000005,-2.624419018716196,-2527.3155150228154
963,-2.1000000000000005,-2.623875015584748,-2529.4155150228135
964,-2.1000000000000005,-2.6233321399209295,-2531.5155150228115
965,-2.1000000000000005,-2.622790388223289,-2533.6155150228096
966,-2.1000000000000005,-2.622249757004857,-2535.7155150228077
967,-6.099999999999994,-2.6258424741980337,-2541.815515022806
968,-2.1000000000000005,-2.625299809105982,-2543.915515022804
969,6.844660805685808,-2.6155369631113516,-2537.0708542171164
970,-2.1000000000000005,-2.615006029060773,-2539.1708542171145
971,-2.1000000000000005,-2.614476187467089,-2541.2708542171126
972,-2.1000000000000005,-2.6139474349619842,-2543.3708542171107
973,-6.1,-2.617526544371674,-2549.470854217109
974,-4.800000000000001,-2.619764978685139,-2554.270854217107
975,-2.1000000000000005,-2.6192324326004206,-2556.3708542171053
976,-2.1000000000000005,-2.6187009766816893,-2558.4708542171034
977,-6.1,-2.62226058713498,-2564.5708542171014
978,-2.1000000000000005,-2.6217271238181925,-2566.6708542170995
979,-8.099999999999994,-2.627317198181643,-2574.7708542170976
980,-2.1000000000000005,-2.6267796679082673,-2576.8708542170957
981,-2.1000000000000005,-2.626243232401232,-2578.970854217094
982,-2.1000000000000005,-2.6257078883194405,-2581.070854217092
983,-2.1000000000000005,-2.625173632335376,-2583.17085421709
984,-2.1000000000000005,-2.6246404611350354,-2585.270854217088
985,-4.1,-2.6261367689837827,-2589.370854217086
986,-4.1000000000000005,-2.627630044800415,-2593.4708542170843
987,-2.1000000000000005,-2.627096006293532,-2595.5708542170823
988,-2.1000000000000005,-2.6265630477431845,-2597.6708542170804
989,-2.1000000000000005,-2.626031165876777,-2599.7708542170785
990,-2.1000000000000005,-2.6255003574349236,-2601.8708542170766
991,-2.1000000000000005,-2.62497061917138,-2603.9708542170747
992,-2.1000000000000005,-2.62444194785298,-2606.070854217073
993,-14.099999999999996,-2.635986774867212,-2620.170854217071
994,-2.1000000000000005,-2.6354480946914665,-2622.270854217069
995,-6.1,-2.6389265604598484,-2628.370854217067
996,-2.1000000000000005,-2.638386012254773,-2630.470854217065
997,-2.1000000000000005,-2.637846547312634,-2632.5708542170632
998,-2.1000000000000005,-2.637308162380389,-2634.6708542170613
999,-2.1000000000000005,-2.6367708542180086,-2636.7708542170594
