Episodes,Scores,Average,Total Rewards
914,1.5056390622295663,-1.5974115625061935,-1461.6315796928925
915,-2.1000000000000005,-1.5979602398397021,-1463.7315796928906
916,-2.1000000000000005,-1.5985077204941842,-1465.8315796928887
917,-2.1000000000000005,-1.5990540083803562,-1467.9315796928868
918,-2.1000000000000005,-1.5995991073919116,-1470.0315796928849
919,-2.1000000000000005,-1.600143021405616,-1472.131579692883
920,-2.1000000000000005,-1.600685754281397,-1474.231579692881
921,-2.1000000000000005,-1.6012273098624366,-1476.3315796928791
922,-2.1000000000000005,-1.6017676919752615,-1478.4315796928772
923,-2.1000000000000005,-1.6023069044298337,-1480.5315796928753
924,-2.1000000000000005,-1.6028449510196392,-1482.6315796928734
925,-2.1000000000000005,-1.6033818355217777,-1484.7315796928715
926,1.5,-1.6000340665514199,-1483.2315796928706
927,-2.1000000000000005,-1.600572822945222,-1485.3315796928687
928,-2.1000000000000005,-1.6011104194759591,-1487.4315796928668
929,-2.1000000000000005,-1.6016468598851246,-1489.5315796928649
930,-2.1000000000000005,-1.6021821478981373,-1491.631579692863
931,-2.1000000000000005,-1.6027162872244267,-1493.731579692861
932,-2.1000000000000005,-1.6032492815575194,-1495.8315796928591
933,-2.1000000000000005,-1.6037811345751236,-1497.9315796928572
934,-2.1000000000000005,-1.6043118499392144,-1500.0315796928553
935,2.3,-1.6001405765952623,-1497.7315796928547
936,-2.1000000000000005,-1.6006740444964411,-1499.8315796928528
937,-2.1000000000000005,-1.6012063749394085,-1501.9315796928508
938,1.2499999999999998,-1.5981699464250962,-1500.6815796928495
939,2.05,-1.5942889145671972,-1498.6315796928488
940,-2.1000000000000005,-1.5948263333614934,-1500.731579692847
941,1.3056390622295664,-1.5917472830477024,-1499.4259406306164
942,-2.1000000000000005,-1.5922862572968564,-1501.5259406306145
943,-2.1000000000000005,-1.5928240896514148,-1503.6259406306126
944,-2.1000000000000005,-1.5933607837364396,-1505.7259406306107
945,-2.1000000000000005,-1.5938963431616653,-1507.8259406306088
946,-2.1000000000000005,-1.5944307715215789,-1509.9259406306069
947,-2.1000000000000005,-1.5949640723955012,-1512.025940630605
948,-2.1000000000000005,-1.595496249347666,-1514.125940630603
949,-2.1000000000000005,-1.5960273059273,-1516.2259406306011
950,-2.1000000000000005,-1.5965572456687012,-1518.3259406305992
951,-2.1000000000000005,-1.597086072091318,-1520.4259406305973
952,-2.1000000000000005,-1.5976137886998265,-1522.5259406305954
953,1.1499999999999997,-1.5947336903888203,-1521.375940630594
954,-2.1000000000000005,-1.5952627650585702,-1523.475940630592
955,-2.1000000000000005,-1.5957907328775465,-1525.5759406305901
956,-2.1000000000000005,-1.5963175973155008,-1527.6759406305882
957,-2.1000000000000005,-1.5968433618276976,-1529.7759406305863
958,-2.1000000000000005,-1.5973680298549886,-1531.8759406305844
959,1.7056390622295663,-1.5939273974674006,-1530.1703015683543
960,-2.1000000000000005,-1.594454007875863,-1532.2703015683524
961,-2.1000000000000005,-1.5949795234601918,-1534.3703015683504
962,-2.1000000000000005,-1.5955039476310533,-1536.4703015683485
963,-2.1000000000000005,-1.596027283784963,-1538.5703015683466
964,-2.1000000000000005,-1.5965495353043566,-1540.6703015683447
965,-2.1000000000000005,-1.5970707055576647,-1542.7703015683428
966,-2.1000000000000005,-1.5975907978993837,-1544.870301568341
967,1.9500000000000002,-1.5939259313726282,-1542.9203015683402
968,-2.1000000000000005,-1.5944481956333374,-1545.0203015683383
969,-2.1000000000000005,-1.5949693830605194,-1547.1203015683363
970,-2.1000000000000005,-1.5954894969811573,-1549.2203015683344
971,-2.1000000000000005,-1.5960085407085427,-1551.3203015683325
972,-2.1000000000000005,-1.5965265175423469,-1553.4203015683306
973,-2.1000000000000005,-1.5970434307686894,-1555.5203015683287
974,-2.1000000000000005,-1.5975592836602086,-1557.6203015683268
975,-2.1000000000000005,-1.5980740794761303,-1559.7203015683249
976,-2.1000000000000005,-1.5985878214623368,-1561.820301568323
977,1.1499999999999997,-1.5957774044669766,-1560.6703015683215
978,-2.1000000000000005,-1.596292442868951,-1562.7703015683196
979,-2.1000000000000005,-1.5968064301721459,-1564.8703015683177
980,-2.1000000000000005,-1.5973193695909305,-1566.9703015683158
981,0.9999999999999996,-1.5946744415159906,-1565.970301568314
982,-2.1000000000000005,-1.5951885061736548,-1568.070301568312
983,-2.1000000000000005,-1.5957015259844538,-1570.1703015683102
984,-2.1000000000000005,-1.5962135041306624,-1572.2703015683082
985,-2.1000000000000005,-1.5967244437816455,-1574.3703015683063
986,-2.1000000000000005,-1.5972343480939233,-1576.4703015683044
987,-2.1000000000000005,-1.5977432202112372,-1578.5703015683025
988,-2.1000000000000005,-1.598251063264613,-1580.6703015683006
989,0.9999999999999998,-1.5956265672411132,-1579.6703015682992
990,-2.1000000000000005,-1.5961355212600425,-1581.7703015682973
991,-2.1000000000000005,-1.5966434491619979,-1583.8703015682954
992,0.9499999999999995,-1.5940788535435064,-1582.9203015682938
993,1.3999999999999997,-1.591066701779378,-1581.5203015682923
994,-2.1000000000000005,-1.5915781925313586,-1583.6203015682904
995,-2.1000000000000005,-1.5920886561934755,-1585.7203015682885
996,-2.1000000000000005,-1.5925980958562704,-1587.8203015682866
997,0.7999999999999996,-1.590200702974651,-1587.020301568285
998,-2.1000000000000005,-1.590711012581283,-1589.1203015682831
999,-2.1000000000000005,-1.5912203015687014,-1591.2203015682812
