Episodes,Scores,Average,Total Rewards
475,-5.317640760238932,-8.889637172886427,-4231.4672942927755
476,-16.099999999999987,-8.904753237513502,-4247.567294292798
477,-1.4176407602389354,-8.889089822289078,-4248.984935053049
478,7.282359239761056,-8.855328968297323,-4241.702575813291
479,-14.099999999999994,-8.866255366280038,-4255.8025758133135
480,-14.099999999999987,-8.877136332254508,-4269.902575813336
481,-10.099999999999984,-8.879673393805849,-4280.002575813358
482,-12.099999999999994,-8.886340736675818,-4292.10257581338
483,-16.09999999999998,-8.901244991352108,-4308.202575813402
484,-14.099999999999982,-8.911964073844166,-4322.3025758134245
485,-24.100000000000016,-8.943215176572883,-4346.402575813447
486,-18.1,-8.962017609475197,-4364.502575813469
487,-26.100000000000023,-8.997136425849224,-4390.602575813491
488,-7.617640760238926,-8.994315371318324,-4398.220216573751
489,-0.7176407602389379,-8.977424198642652,-4398.937857334
490,1.9823592397610614,-8.955102847444275,-4396.955498094247
491,-20.099999999999994,-8.977755077429144,-4417.055498094269
492,-9.41764076023895,-8.97864734047744,-4426.473138854528
493,-12.099999999999989,-8.984965868128297,-4438.57313885455
494,6.482359239761056,-8.953718746698218,-4432.090779614795
495,-2.8176407602389375,-8.941347621725518,-4434.908420375044
496,7.182359239761056,-8.908905555605825,-4427.726061135287
497,7.182359239761056,-8.876593778908301,-4420.543701895529
498,-17.170914016018575,-8.893215663151006,-4437.714615911563
499,-14.099999999999989,-8.903629231824706,-4451.814615911585
500,-14.099999999999985,-8.914001229365974,-4465.914615911607
501,7.082359239761056,-8.882135969467315,-4458.83225667185
502,7.182359239761056,-8.850198603246184,-4451.649897432092
503,-22.100000000000044,-8.876487891731808,-4473.749897432114
504,6.182359239761055,-8.846668392461524,-4467.56753819236
505,-12.099999999999994,-8.853097901567333,-4479.667538192382
506,-14.099999999999985,-8.86344682089363,-4493.767538192405
507,-12.099999999999982,-8.869817988569038,-4505.867538192427
508,-16.099999999999987,-8.884022668355739,-4521.967538192449
509,2.8823592397610547,-8.860951331280999,-4519.0851789527
510,-12.09999999999999,-8.867289978382212,-4531.185178952722
511,-8.470914016018579,-8.86651580658072,-4539.65609296876
512,1.2823592397610586,-8.84673242442411,-4538.3737337290095
513,-15.31764076023898,-8.859321740252541,-4553.691374489268
514,-16.09999999999999,-8.873381309688945,-4569.79137448929
515,-14.099999999999993,-8.883510415677922,-4583.8913744893125
516,-12.017640760238955,-8.889572563346318,-4595.909015249574
517,-8.099999999999985,-8.888048291988508,-4604.009015249596
518,4.582359239761054,-8.862093749538124,-4599.426656009848
519,-8.099999999999989,-8.860628184635166,-4607.52665600987
520,-14.099999999999982,-8.870684560480397,-4621.626656009892
521,-5.170914016018589,-8.863596877445028,-4626.7975700259185
522,-19.817640760238984,-8.88454151202016,-4646.615210786179
523,-22.100000000000055,-8.909761852646076,-4668.715210786201
524,-8.099999999999994,-8.908219449117228,-4676.815210786223
525,-16.099999999999987,-8.921892035715864,-4692.915210786246
526,5.782359239761055,-8.893990230639059,-4687.132851546493
527,-8.099999999999987,-8.892486461262848,-4695.232851546515
528,-14.099999999999982,-8.902330532224546,-4709.332851546537
529,-14.099999999999987,-8.91213745574865,-4723.4328515465595
530,-16.09999999999998,-8.925673920050443,-4739.532851546582
531,-12.09999999999998,-8.931640698396214,-4751.632851546604
532,-22.10000000000001,-8.956346813408604,-4773.732851546626
533,-22.100000000000026,-8.98096039615503,-4795.832851546648
534,-18.09999999999999,-8.998005329993994,-4813.9328515466705
535,-10.099999999999985,-9.00006129019923,-4824.032851546693
536,-10.017640760238958,-9.001956224035432,-4834.050492306954
537,-8.099999999999994,-9.000279725477744,-4842.150492306976
538,-18.10000000000001,-9.01716232338966,-4860.250492306998
539,-8.099999999999987,-9.015463874642643,-4868.35049230702
540,-12.099999999999982,-9.021165420160866,-4880.450492307043
541,-7.317640760238936,-9.018022385732964,-4887.768133067301
542,-6.099999999999994,-9.012648495519828,-4893.8681330673235
543,2.7823592397610595,-8.990966496006445,-4891.0857738275745
544,-3.617640760238931,-8.981107182729808,-4894.703414587834
545,-12.09999999999999,-8.986819440636896,-4906.803414587856
546,-8.099999999999987,-8.985198198515075,-4914.903414587879
547,2.1823592397610607,-8.964819444065665,-4912.721055348139
548,-5.3176407602389375,-8.958176131344668,-4918.0386961083905
549,-6.099999999999994,-8.952979447469497,-4924.138696108413
550,-3.917640760238937,-8.943840901757644,-4928.056336868666
551,-5.417640760238939,-8.93745285802301,-4933.473977628925
552,3.5823592397610557,-8.914813053144558,-4929.891618389181
553,-16.099999999999987,-8.927782704673179,-4945.991618389203
554,-12.099999999999993,-8.933498411511605,-4958.091618389225
555,4.882359239761055,-8.908649746671188,-4953.209259149476
556,-10.099999999999982,-8.910788616066752,-4963.309259149498
557,6.182359239761055,-8.883739963995374,-4957.126899909744
558,-8.099999999999985,-8.882337924703792,-4965.226899909766
559,-18.10000000000002,-8.898798035552536,-4983.326899909788
560,-16.099999999999987,-8.911634402690588,-4999.42689990981
561,3.8823592397610556,-8.888869289447792,-4995.544540670057
562,-16.099999999999984,-8.901677692130834,-5011.64454067008
563,-14.099999999999982,-8.910894575655425,-5025.744540670102
564,-0.4176407602389318,-8.89586226801752,-5026.162181430357
565,-12.09999999999999,-8.901523288745405,-5038.262181430379
566,-18.100000000000005,-8.917746351728217,-5056.3621814304015
567,-3.8176407602389357,-8.908767292588271,-5060.179822190655
568,5.882359239761056,-8.882772342619292,-5054.297462950902
569,0.2823592397610568,-8.86669316440459,-5054.015103711155
570,-22.100000000000016,-8.889868833118417,-5076.115103711177
571,-10.099999999999987,-8.891984447046532,-5086.215103711199
572,6.182359239761055,-8.865676691921214,-5080.032744471445
573,-20.10000000000001,-8.885248683747136,-5100.132744471467
574,-10.099999999999993,-8.887361294731924,-5110.232744471489
575,-10.099999999999994,-8.889466570261904,-5120.332744471511
576,-8.099999999999987,-8.88809834397029,-5128.432744471534
577,0.482359239761065,-8.871886479638574,-5127.950385231786
578,-20.10000000000001,-8.891278730969079,-5148.050385231808
579,2.2823592397610577,-8.872013837916096,-5145.7680259920535
580,-16.099999999999987,-8.884454433720029,-5161.868025992076
581,-16.099999999999987,-8.89685227833563,-5177.968025992098
582,-16.099999999999987,-8.909207591751864,-5194.06802599212
583,6.682359239761056,-8.88250970334174,-5187.385666752364
584,-0.07091401601858238,-8.867447146611273,-5187.456580768387
585,-12.099999999999982,-8.872963448408864,-5199.556580768409
586,-14.099999999999982,-8.881868110336619,-5213.656580768431
587,-12.099999999999982,-8.887341123754414,-5225.756580768453
588,2.4823592397610597,-8.868037727551503,-5223.274221528713
589,1.2823592397610613,-8.85083366489504,-5221.991862288962
590,-22.10000000000001,-8.87325188204412,-5244.091862288984
591,-10.099999999999987,-8.87532409170283,-5254.191862289006
592,-8.099999999999987,-8.874016631177193,-5262.291862289028
593,-24.100000000000023,-8.899649599811575,-5286.391862289051
594,5.882359239761056,-8.874805887476159,-5280.509503049298
595,4.282359239761055,-8.852730107061332,-5276.227143809543
596,-18.100000000000023,-8.868219671371111,-5294.327143809565
597,5.082359239761055,-8.844890944094972,-5289.244784569815
598,-20.100000000000005,-8.863680775573945,-5309.344784569837
599,2.482359239761058,-8.844770708881722,-5306.862425330082
600,3.6823592397610563,-8.823926898651035,-5303.18006609033
601,-10.099999999999987,-8.82604662141075,-5313.280066090352
602,4.382359239761055,-8.80414213407879,-5308.897706850605
603,-24.10000000000005,-8.829466402068727,-5332.997706850627
604,2.4823592397610605,-8.810769169602892,-5330.515347610872
605,-14.099999999999993,-8.819497273283417,-5344.615347610894
606,-10.099999999999989,-8.821606832964994,-5354.715347610916
607,6.182359239761055,-8.796929257187482,-5348.532988371162
608,-32.10000000000002,-8.83519374116583,-5380.632988371184
609,5.982359239761056,-8.810902670705294,-5374.650629131431
610,-18.100000000000016,-8.826105775990555,-5392.750629131453
611,-10.099999999999993,-8.828187302500377,-5402.850629131475
612,-8.099999999999989,-8.82699939499222,-5410.950629131497
613,0.9823592397610632,-8.811023240863957,-5409.968269891748
614,-6.099999999999994,-8.806615072992635,-5416.06826989177
615,-3.317640760238934,-8.797704400406994,-5419.385910652021
616,-24.100000000000023,-8.822505527796936,-5443.4859106520435
617,-18.10000000000002,-8.837517654774611,-5461.585910652066
618,-12.099999999999987,-8.842788223991453,-5473.685910652088
619,-20.100000000000005,-8.860945017178565,-5493.78591065211
620,1.8823592397610582,-8.84364501032359,-5491.903551412364
621,-14.099999999999982,-8.852095741818246,-5506.0035514123865
622,7.482359239761056,-8.82587671295536,-5498.521192172628
623,-10.099999999999994,-8.82791857719742,-5508.62119217265
624,-18.10000000000002,-8.842753907473904,-5526.721192172672
625,5.982359239761056,-8.819071618101324,-5520.738832932919
626,-20.099999999999994,-8.83706352939622,-5540.838832932941
627,-14.099999999999994,-8.845444001483168,-5554.938832932963
628,0.18235923976106072,-8.83109137311871,-5554.756473693209
629,-20.100000000000012,-8.848978529669315,-5574.856473693231
630,-22.100000000000005,-8.869978563695197,-5596.956473693253
631,-10.099999999999994,-8.871924800145047,-5607.056473693276
632,4.382359239761055,-8.850985962799223,-5602.674114453528
633,-10.09999999999999,-8.85295601648566,-5612.77411445355
634,-12.09999999999999,-8.85806947157781,-5624.8741144535725
635,-6.170914016018582,-8.853844384383533,-5631.045028469603
636,-14.099999999999984,-8.862080107484973,-5645.145028469625
637,-24.10000000000003,-8.885963994463838,-5669.245028469647
638,4.582359239761055,-8.864886806303861,-5664.662669229891
639,-12.099999999999993,-8.86994167066901,-5676.762669229914
640,6.782359239761056,-8.845523104506094,-5669.980309990157
641,-10.099999999999994,-8.847477118362004,-5680.08030999018
642,0.7823592397610604,-8.832500701008781,-5679.297950750431
643,-14.099999999999984,-8.840680047746346,-5693.397950750453
644,-8.099999999999994,-8.83953170658705,-5701.497950750475
645,-0.21764076023893608,-8.826185126174746,-5701.71559151073
646,-12.099999999999987,-8.831245118251756,-5713.815591510752
647,-12.099999999999985,-8.83628949306927,-5725.915591510774
648,-8.099999999999994,-8.835154994620781,-5734.015591510796
649,0.7823592397610586,-8.82035881887558,-5733.2332322710545
650,-18.570914016018623,-8.835336630238318,-5751.804146287093
651,-12.099999999999987,-8.84034378264593,-5763.9041462871155
652,-18.1,-8.854523960620439,-5782.004146287138
653,-12.099999999999978,-8.859486462209704,-5794.10414628716
654,2.2823592397610604,-8.842476010756315,-5791.821787047413
655,2.2823592397610586,-8.825517420435403,-5789.539427807658
656,-12.099999999999994,-8.830501412185122,-5801.6394278076805
657,-18.10000000000002,-8.844588796057181,-5819.739427807703
658,-20.721218440482424,-8.862610995821104,-5840.46064624819
659,-22.10000000000001,-8.882667645827437,-5862.560646248212
660,-22.100000000000016,-8.902663610054628,-5884.660646248234
661,1.9823592397610614,-8.886220977350979,-5882.678287008495
662,-26.10000000000003,-8.912184444956784,-5908.7782870085175
663,7.282359239761056,-8.887795071937632,-5901.495927768759
664,-14.099999999999982,-8.895632974085094,-5915.595927768782
665,6.482359239761056,-8.872542895685926,-5909.113568529026
666,-12.099999999999982,-8.877381661959262,-5921.213568529049
667,-14.099999999999982,-8.885199952884474,-5935.313568529071
668,-14.09999999999998,-8.892994870742644,-5949.413568529093
669,-10.09999999999998,-8.894796370935564,-5959.513568529115
670,-14.099999999999982,-8.902553753393187,-5973.613568529137
671,-10.099999999999994,-8.904335667450638,-5983.71356852916
672,-22.10000000000002,-8.923942895285037,-6005.813568529182
673,-12.099999999999982,-8.92865514618224,-6017.913568529204
674,-6.099999999999994,-8.924464545965675,-6024.013568529226
675,-14.09999999999998,-8.932120663501228,-6038.113568529248
676,-22.100000000000055,-8.95157100225529,-6060.213568529271
677,-18.099999999999998,-8.96506426036406,-6078.313568529293
678,-8.099999999999987,-8.963790233471034,-6086.413568529315
679,-16.09999999999998,-8.974284659598283,-6102.513568529337
680,-12.09999999999998,-8.97887454996598,-6114.613568529359
681,-14.099999999999989,-8.986383531564272,-6128.7135685293815
682,-10.09999999999998,-8.988014009556125,-6138.813568529404
683,-14.09999999999998,-8.995487673284845,-6152.913568529426
684,-10.09999999999999,-8.997100100039175,-6163.013568529448
685,5.682359239761055,-8.975701471263955,-6157.331209289696
686,-12.09999999999998,-8.98024921293606,-6169.431209289718
687,-0.8176407602389393,-8.968384956464115,-6170.248850049968
688,-1.9176407602389371,-8.958151655743906,-6172.166490810228
689,-10.41764076023896,-8.960266857344623,-6182.584131570484
690,-10.099999999999985,-8.961916254077844,-6192.684131570506
691,-18.099999999999994,-8.975121577410102,-6210.784131570528
692,-16.099999999999984,-8.98540278725511,-6226.88413157055
693,-14.099999999999987,-8.992772523872897,-6240.984131570573
694,0.6823592397610669,-8.978851470975583,-6240.301772330831
695,3.6823592397610563,-8.960660076276248,-6236.619413091079
696,-8.099999999999994,-8.959425269854044,-6244.719413091101
697,5.582359239761056,-8.938591767691273,-6239.137053851349
698,-1.0176407602389421,-8.927259935062585,-6240.154694611607
699,-18.099999999999987,-8.940363849441068,-6258.254694611629
700,-8.099999999999994,-8.939165042237871,-6266.354694611651
701,-26.100000000000037,-8.963610676080839,-6292.454694611673
702,-1.9176407602389283,-8.953587959273097,-6294.372335371934
703,-8.099999999999994,-8.952375476376403,-6302.472335371956
704,-16.09999999999999,-8.962513950877998,-6318.572335371979
705,0.0823592397610664,-8.949702515763779,-6318.489976132232
706,-7.170914016018591,-8.947186549003176,-6325.660890148266
707,-16.099999999999984,-8.957289392860517,-6341.760890148288
708,3.8823592397610556,-8.939179874337778,-6337.878530908535
709,-14.099999999999987,-8.946448635078148,-6351.978530908557
710,7.082359239761056,-8.923904601498908,-6344.8961716688
711,-14.099999999999994,-8.931174398406917,-6358.996171668822
712,5.582359239761056,-8.910818811256611,-6353.41381242907
713,-14.099999999999987,-8.918086572025159,-6367.5138124290925
714,-14.099999999999982,-8.925334003392956,-6381.613812429115
715,-6.099999999999994,-8.921388006181514,-6387.713812429137
716,-6.099999999999994,-8.917453015935795,-6393.813812429159
717,-16.099999999999987,-8.927456563267361,-6409.913812429181
718,-6.099999999999994,-8.923524078478394,-6416.013812429203
719,-12.099999999999993,-8.92793585059162,-6428.113812429226
720,-12.099999999999984,-8.932335384779426,-6440.213812429248
721,1.7823592397610621,-8.91749508751552,-6438.431453189495
722,-20.100000000000026,-8.932961899289358,-6458.531453189517
723,-5.917640760238935,-8.928797091086249,-6464.449093949771
724,0.9823592397610597,-8.915126530629909,-6463.466734710021
725,3.2823592397610577,-8.898325586042594,-6460.18437547027
726,3.5823592397610557,-8.881158206639839,-6456.602016230526
727,-10.099999999999985,-8.882832439872477,-6466.702016230548
728,3.5823592397610566,-8.865733411505353,-6463.119656990796
729,-12.099999999999994,-8.870163913681372,-6475.219656990818
730,-0.7176407602389379,-8.859011351227963,-6475.9372977510675
731,-12.099999999999985,-8.863438931349238,-6488.03729775109
732,-12.099999999999985,-8.867854430760767,-6500.137297751112
733,-12.099999999999989,-8.87225789883875,-6512.237297751134
734,-8.099999999999994,-8.871207207819923,-6520.337297751156
735,-6.099999999999994,-8.867441980635386,-6526.437297751178
736,0.482359239761065,-8.85475568318573,-6525.954938511431
737,-6.0176407602389315,-8.850911354021845,-6531.9725792716845
738,-12.09999999999998,-8.855307955707879,-6544.072579271707
739,-6.099999999999994,-8.851584566578545,-6550.172579271729
740,-14.099999999999987,-8.858667448405024,-6564.272579271751
741,4.382359239761055,-8.840822398960057,-6559.8902200320035
742,-16.099999999999984,-8.85059248994396,-6575.990220032026
743,7.182359239761056,-8.829042823640593,-6568.807860792268
744,2.1823592397610563,-8.814262418186361,-6566.625501552514
745,1.8823592397610565,-8.799923783256137,-6564.743142312768
746,-6.099999999999994,-8.79630942745526,-6570.84314231279
747,-10.099999999999987,-8.798052329290213,-6580.943142312813
748,-10.099999999999987,-8.799790577181682,-6591.043142312835
749,-12.099999999999982,-8.804190856412106,-6603.143142312857
750,-12.099999999999987,-8.808579417189188,-6615.243142312879
751,-8.099999999999994,-8.807637157325905,-6623.343142312901
752,6.282359239761056,-8.7875973214732,-6617.060783073147
753,2.9823592397610597,-8.7719872995087,-6614.078423833397
754,-10.099999999999985,-8.773746256727893,-6624.178423833419
755,-10.099999999999989,-8.775500560621111,-6634.278423833442
756,-0.11764076023893821,-8.764063493513605,-6634.396064593689
757,-3.817640760238934,-8.75753786985493,-6638.213705353942
758,4.882359239761055,-8.73956699092263,-6633.3313461141925
759,-1.7176407602389343,-8.73032761430331,-6635.048986874453
760,-12.099999999999994,-8.734755567503964,-6647.148986874475
761,1.482359239761064,-8.721347280355321,-6645.6666276347305
762,-11.917640760238942,-8.72553639369724,-6657.584268394991
763,-8.099999999999994,-8.724717628784024,-6665.6842683950135
764,-14.099999999999984,-8.731744141687575,-6679.784268395036
765,-10.099999999999994,-8.73353037648955,-6689.884268395058
766,-20.10000000000003,-8.748349763221636,-6709.98426839508
767,-16.099999999999984,-8.757922224467443,-6726.084268395102
768,-6.099999999999994,-8.754465888674897,-6732.1842683951245
769,-6.099999999999994,-8.751018530377918,-6738.284268395147
770,5.582359239761056,-8.732427897731823,-6732.701909155395
771,1.1823592397610598,-8.719584909211754,-6731.519549915644
772,7.482359239761056,-8.698625084956939,-6724.0371906758855
773,-12.099999999999994,-8.703019626190844,-6736.137190675908
774,0.9823592397610588,-8.690522363138005,-6735.154831436165
775,-20.10000000000002,-8.705225298237053,-6755.2548314361875
776,-30.100000000000023,-8.732760400813326,-6785.35483143621
777,1.0823592397610646,-8.720144565799734,-6784.27247219646
778,-22.100000000000023,-8.737320246716552,-6806.372472196482
779,-4.517640760238939,-8.731910401221068,-6810.89011295673
780,-3.917640760238939,-8.725746163524548,-6814.807753716984
781,-12.099999999999985,-8.730061066128737,-6826.907753717006
782,-8.099999999999989,-8.72925639043764,-6835.007753717028
783,2.882359239761059,-8.714445656215448,-6832.125394477272
784,-2.270914016018591,-8.706237335654688,-6834.396308493302
785,2.682359239761057,-8.691748027034565,-6831.713949253553
786,-16.099999999999987,-8.701161307813429,-6847.813949253576
787,-0.6176407602389364,-8.690903033006864,-6848.431590013832
788,0.28235923976106037,-8.679530077021099,-6848.149230774092
789,-30.100000000000037,-8.706644595910946,-6878.249230774114
790,-14.099999999999993,-8.713462997180338,-6892.349230774136
791,-24.10000000000001,-8.73289044289097,-6916.449230774158
792,-10.09999999999999,-8.734614414589721,-6926.549230774181
793,-18.099999999999994,-8.74640961054112,-6944.649230774203
794,-10.099999999999989,-8.748112239961824,-6954.749230774225
795,-14.099999999999985,-8.754835717047298,-6968.849230774247
796,-16.099999999999994,-8.764051732458784,-6984.949230774269
797,6.282359239761056,-8.745196580864523,-6978.666871534515
798,-7.570914016018586,-8.743726890545567,-6986.237785550543
799,-14.099999999999989,-8.750422231932385,-7000.337785550565
800,-10.099999999999994,-8.752107098059811,-7010.437785550587
801,-6.099999999999994,-8.748800231354002,-7016.537785550609
802,-10.09999999999998,-8.750482920978717,-7026.637785550632
803,-14.099999999999984,-8.757136549186455,-7040.737785550654
804,1.682359239761059,-8.744168231436209,-7039.055426310909
805,-5.2176407602389325,-8.73979288717914,-7044.273067071167
806,5.782359239761055,-8.721797655299413,-7038.4907078314145
807,-32.100000000000044,-8.750731074042855,-7070.590707831437
808,-3.9176407602389265,-8.744756920379315,-7074.5083485916975
809,6.082359239761056,-8.72645183870013,-7068.425989351944
810,-30.100000000000016,-8.752806398701733,-7098.525989351966
811,-12.099999999999987,-8.756928558309244,-7110.625989351988
812,-10.099999999999994,-8.758580552702467,-7120.72598935201
813,-1.7176407602389396,-8.749930749517624,-7122.443630112256
814,-5.617640760238935,-8.746087448917281,-7128.061270872516
815,7.482359239761056,-8.726199646602725,-7120.578911632757
816,-6.017640760238937,-8.722884397047814,-7126.596552393011
817,-10.099999999999987,-8.724567912454845,-7136.696552393033
818,-26.100000000000016,-8.745783336249163,-7162.796552393055
819,-12.099999999999985,-8.749873844375688,-7174.896552393077
820,1.8823592397610636,-8.736923499571624,-7173.014193153324
821,6.782359239761056,-8.718043593562703,-7166.231833913568
822,-16.099999999999987,-8.727013163922894,-7182.33183391359
823,-18.10000000000001,-8.73838814794726,-7200.4318339136125
824,-18.099999999999994,-8.74973555625278,-7218.531833913635
825,6.382359239761056,-8.73141582889683,-7212.14947467388
826,5.382359239761055,-8.71434959544017,-7206.767115434129
827,-6.099999999999994,-8.711192168392538,-7212.867115434151
828,7.182359239761056,-8.69202021253228,-7205.684756194393
829,-10.099999999999987,-8.693716573722,-7215.784756194415
830,-0.4176407602389407,-8.683757397051142,-7216.2023969546635
831,-14.09999999999998,-8.690267304025841,-7230.302396954686
832,-0.2176407602389432,-8.68009608368516,-7230.52003771494
833,-10.099999999999987,-8.681798606366593,-7240.620037714963
834,-14.099999999999989,-8.688287470311066,-7254.720037714985
835,3.782359239761055,-8.673370428791841,-7250.937678475239
836,-18.09999999999999,-8.684632829713237,-7269.037678475262
837,-14.099999999999987,-8.69109508170642,-7283.137678475284
838,-10.099999999999994,-8.69277434859354,-7293.237678475306
839,-10.099999999999993,-8.694449617226168,-7303.337678475328
840,1.9823592397610543,-8.681754244031177,-7301.355319235582
841,6.682359239761056,-8.663507078373465,-7294.672959995826
842,-8.099999999999989,-8.662838623950723,-7302.772959995848
843,-10.099999999999987,-8.664541421789643,-7312.872959995871
844,-14.099999999999989,-8.670973917148473,-7326.972959995893
845,-8.099999999999987,-8.670299007080922,-7335.072959995915
846,-18.099999999999994,-8.68143206610444,-7353.172959995937
847,-10.099999999999994,-8.683104905649127,-7363.272959995959
848,-28.100000000000023,-8.70597521789218,-7391.372959995982
849,0.48235923976105965,-8.695165412647883,-7390.890600756234
850,-18.10000000000001,-8.706216922151235,-7408.990600756256
851,6.782359239761056,-8.68803784214899,-7402.2082415165
852,-20.1,-8.701416461325838,-7422.308241516522
853,2.882359239761059,-8.687852321160632,-7419.425882276772
854,-22.10000000000001,-8.703539043592023,-7441.525882276795
855,-12.099999999999989,-8.707506871812125,-7453.625882276817
856,-20.100000000000023,-8.720800329371272,-7473.725882276839
857,0.48235923976105965,-8.710074036167155,-7473.243523037084
858,-20.10000000000002,-8.72333355416929,-7493.343523037106
859,-10.099999999999994,-8.724934329106302,-7503.443523037128
860,-24.10000000000003,-8.74279154823626,-7527.54352303715
861,7.082359239761056,-8.724432904630696,-7520.461163797393
862,-6.099999999999994,-8.721391846803778,-7526.561163797415
863,-12.099999999999985,-8.725302272907014,-7538.661163797437
864,-10.099999999999978,-8.72689151883429,-7548.76116379746
865,-16.09999999999998,-8.735405500914158,-7564.861163797482
866,-3.9709140160185825,-8.72991012434565,-7568.832077813504
867,-12.099999999999987,-8.733792716368296,-7580.932077813526
868,-10.099999999999993,-8.735364876648655,-7591.032077813548
869,-20.099999999999987,-8.748427675641013,-7611.1320778135705
870,-6.099999999999994,-8.745387000927304,-7617.232077813593
871,-8.099999999999987,-8.744646878219818,-7625.332077813615
872,-18.099999999999984,-8.755363204819796,-7643.432077813637
873,-6.099999999999994,-8.75232503181657,-7649.532077813659
874,7.482359239761056,-8.733771106934768,-7642.0497185739005
875,-22.1,-8.7490293590958,-7664.149718573923
876,-2.617640760238931,-8.742038038002464,-7666.767359334179
877,6.082359239761056,-8.725153758642824,-7660.685000094425
878,-12.099999999999989,-8.728993174162003,-7672.785000094447
879,-10.099999999999987,-8.730551136464092,-7682.885000094469
880,-10.099999999999994,-8.732105561961863,-7692.985000094492
881,-12.099999999999985,-8.735924036381407,-7705.085000094514
882,-18.10000000000002,-8.746528878922312,-7723.185000094536
883,-34.10000000000002,-8.775209276118101,-7757.285000094558
884,-16.099999999999987,-8.783485875806104,-7773.38500009458
885,-10.09999999999998,-8.784971783395488,-7783.485000094603
886,-8.099999999999987,-8.784199549141379,-7791.585000094625
887,-10.09999999999999,-8.78568130640586,-7801.685000094647
888,-22.10000000000004,-8.800658042844098,-7823.785000094669
889,-22.100000000000044,-8.815601123694837,-7845.885000094691
890,6.282359239761056,-8.798656162568623,-7839.602640854937
891,-1.3176407602389286,-8.790269374000989,-7840.920281615196
892,6.582359239761056,-8.773054784287929,-7834.33792237544
893,-16.09999999999999,-8.781250472448681,-7850.437922375462
894,-14.099999999999982,-8.787193209350974,-7864.537922375484
895,-26.100000000000037,-8.806515538358395,-7890.637922375507
896,-18.099999999999987,-8.816876167635588,-7908.737922375529
897,-18.10000000000002,-8.827213722014614,-7926.837922375551
898,-8.09999999999999,-8.826404807974553,-7934.937922375573
899,-10.09999999999998,-8.82781991374347,-7945.037922375595
900,5.382359239761055,-8.81204834975512,-7939.655563135844
901,-22.1,-8.82678000346936,-7961.755563135866
902,-16.09999999999999,-8.834834510663747,-7977.855563135889
903,-18.100000000000005,-8.845083587532482,-7995.955563135911
904,-6.099999999999994,-8.842050345999297,-8002.055563135933
905,-16.099999999999984,-8.850061327957356,-8018.155563135955
906,-8.517640760238944,-8.849694822370015,-8026.673203896211
907,-14.099999999999987,-8.855477096794719,-8040.773203896233
908,4.082359239761056,-8.84124405352018,-8036.690844656479
909,-12.099999999999985,-8.844825104010816,-8048.790844656502
910,2.0823592397610584,-8.832830390131814,-8046.708485416748
911,-8.09999999999999,-8.832026848037371,-8054.80848541677
912,-20.09999999999999,-8.844368549189577,-8074.908485416792
913,-1.1176407602389364,-8.835914798873437,-8076.02612617705
914,-16.099999999999984,-8.84385368980363,-8092.126126177072
915,-18.100000000000023,-8.85395865302437,-8110.226126177095
916,-14.099999999999984,-8.859679526903296,-8124.326126177117
917,1.9823592397610597,-8.847869027157476,-8122.343766937363
918,-18.10000000000002,-8.857936634309644,-8140.443766937386
919,6.582359239761056,-8.841153704011742,-8133.86140769763
920,-14.099999999999987,-8.846863634843434,-8147.961407697652
921,7.082359239761056,-8.829586820445815,-8140.879048457895
922,2.5823592397610566,-8.8172228485496,-8138.296689218139
923,-6.099999999999994,-8.81428213118104,-8144.396689218162
924,-5.070914016018589,-8.810235246732216,-8149.467603234188
925,1.4823592397610605,-8.79912013389583,-8147.985243994443
926,-10.099999999999987,-8.800523456297237,-8158.085243994466
927,-6.099999999999994,-8.797613409469331,-8164.185243994488
928,-18.100000000000016,-8.80762674272071,-8182.28524399451
929,-12.09999999999999,-8.811166929018858,-8194.385243994531
930,-22.100000000000037,-8.825440648751385,-8216.485243994553
931,-10.099999999999989,-8.826808201703368,-8226.585243994576
932,0.18235923976106072,-8.81715207368465,-8226.402884754829
933,-3.517640760238928,-8.811478078702374,-8229.920525515088
934,-10.099999999999994,-8.812856177013924,-8240.02052551511
935,-1.9176407602389407,-8.805489493876344,-8241.938166275364
936,-16.09999999999999,-8.813274457063242,-8258.038166275386
937,1.582359239761061,-8.802191691928035,-8256.455807035634
938,-10.099999999999987,-8.80357380940202,-8266.555807035656
939,-19.817640760238948,-8.81529090190291,-8286.37344779591
940,-10.470914016018588,-8.81705033135468,-8296.844361811942
941,-0.31764076023893395,-8.80802760357218,-8297.162002572197
942,-18.1,-8.817881232836685,-8315.262002572219
943,-12.099999999999987,-8.821358053564612,-8327.362002572241
944,-10.099999999999985,-8.822711113825392,-8337.462002572263
945,-16.099999999999987,-8.83040380820824,-8353.562002572286
946,7.482359239761056,-8.813178081652834,-8346.079643332527
947,-12.099999999999985,-8.81664519338105,-8358.179643332549
948,-20.10000000000005,-8.828534924473377,-8378.279643332571
949,-20.099999999999987,-8.84039962455288,-8398.379643332593
950,6.182359239761055,-8.824602822382202,-8392.19728409284
951,-12.099999999999982,-8.828043365636002,-8404.297284092861
952,-20.099999999999994,-8.839871231988957,-8424.397284092884
953,4.582359239761056,-8.825801808014376,-8419.814924853128
954,-22.10000000000002,-8.839701491985041,-8441.91492485315
955,-14.09999999999998,-8.845203896282129,-8456.014924853172
956,3.8823592397610547,-8.8319044572685,-8452.132565613427
957,-18.100000000000016,-8.841578878503084,-8470.232565613449
