entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2546649103168368,50.0,0,1.7987787454645816,1.0359999999999998,0,2.0873770280289223,1.284962500721156,,True,3.0,,,2.584962500721156,0,[ 37  22  31 145  87  33],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([54], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([132], dtype=int64), array([137], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([31], dtype=int64), array([145], dtype=int64), array([87], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,129,0,,2.678021150747117,55,14
1.2376069972376997,50.0,0,0.3662630488698747,1.0361999999999998,0,1.0,-1.4150374992788457,,True,6.0,,,2.584962500721156,0,[ 85  97  90  17  37 137],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([42], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([145], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([137], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([4], dtype=int64), array([96], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([54], dtype=int64), array([78], dtype=int64), array([90], dtype=int64), array([42], dtype=int64), array([65], dtype=int64), array([139], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([140], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([17], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,130,0,,2.6785381432472612,55,41
1.2397001964721623,50.0,0,-0.4151653764243351,1.0364,0,1.0,-3.1150374992788397,,True,6.0,,,2.584962500721156,0,[ 97  37  42  65  85 132],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([32], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([145], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([132], dtype=int64), array([78], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([132], dtype=int64), array([138], dtype=int64), array([97], dtype=int64), array([65], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([132], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([96], dtype=int64), array([128], dtype=int64), array([54], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([65], dtype=int64)]}",narrow-puzzle,131,0,,2.679055135747406,58,58
1.2329850609033048,50.0,0,2.1531890450797455,1.0366,0,2.7613402542968153,1.8849625007211561,,True,3.0,,,2.584962500721156,0,[ 85  97  41 145  37  90],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([85], dtype=int64), array([145], dtype=int64), array([41], dtype=int64), array([145], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,132,0,,2.67957212824755,58,8
1.2312492489690272,50.0,0,0.3662630488698747,1.0368,0,1.0,-1.4150374992788457,,True,6.0,,,2.584962500721156,0,[ 37  22  85  36  33 132],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([90], dtype=int64), array([113], dtype=int64), array([42], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([65], dtype=int64), array([85], dtype=int64), array([148], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([102], dtype=int64), array([87], dtype=int64), array([118], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([137], dtype=int64), array([137], dtype=int64), array([102], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([149], dtype=int64), array([132], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,133,0,,2.6800891207476947,58,41
1.244503341436536,50.0,0,1.7987787454645816,1.037,0,2.0873770280289223,1.284962500721156,,True,9.0,,,2.584962500721156,0,[ 85  37 147  96  33  88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([37], dtype=int64), array([42], dtype=int64), array([58], dtype=int64), array([137], dtype=int64), array([87], dtype=int64), array([132], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([147], dtype=int64), array([96], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,134,0,,2.6806061132478387,60,14
1.2445033414365363,10.0,-5.0,1.0470384323679598,1.0372,0,1.0,0.15162916738782206,,True,6.0,,,2.2516291673878226,-4,[132  97  85 132  37  42],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([65], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([4], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([122], dtype=int64), array([132], dtype=int64), array([26], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,135,0,,2.3353897724146493,60,22
1.2149777302764024,50.0,0,0.4149450127005988,1.0373999999999999,0,1.0,-1.315037499278846,,True,6.0,,,2.584962500721156,0,[ 88  22  85 137  97  37],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([113], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([137], dtype=int64), array([145], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([132], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([145], dtype=int64), array([97], dtype=int64), array([137], dtype=int64), array([113], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([77], dtype=int64), array([122], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([11], dtype=int64), array([137], dtype=int64), array([1], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([65], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([137], dtype=int64)]}",narrow-puzzle,136,0,,2.681640098248127,60,40
1.2607333924627075,50.0,0,0.22208996808324802,1.0375999999999999,0,1.0,-1.7150374992788446,,True,6.0,,,2.584962500721156,0,[132  37  85  19  36  33],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([137], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([132], dtype=int64), array([140], dtype=int64), array([137], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([74], dtype=int64), array([145], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([145], dtype=int64), array([137], dtype=int64), array([137], dtype=int64), array([21], dtype=int64), array([145], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([132], dtype=int64), array([21], dtype=int64), array([115], dtype=int64), array([93], dtype=int64), array([97], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([19], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([132], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,137,0,,2.6821570907482712,60,44
1.2149777302764024,50.0,0,-0.28337354972779866,1.0377999999999998,0,1.0,-2.8150374992788407,,True,3.0,,,2.584962500721156,0,[ 88  22  37 137  85  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([137], dtype=int64), array([132], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([132], dtype=int64), array([132], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([93], dtype=int64), array([4], dtype=int64), array([85], dtype=int64), array([105], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([19], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([87], dtype=int64), array([137], dtype=int64), array([139], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([87], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([145], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([97], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,138,0,,2.6826740832484153,60,55
1.259333009732625,50.0,0,0.31789475367498493,1.0379999999999998,0,1.0,-1.5150374992788453,,True,3.0,,,2.584962500721156,0,[ 97 118  37  17  85  19],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([74], dtype=int64), array([97], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([140], dtype=int64), array([42], dtype=int64), array([137], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([132], dtype=int64), array([119], dtype=int64), array([139], dtype=int64), array([119], dtype=int64), array([145], dtype=int64), array([102], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([132], dtype=int64), array([64], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([96], dtype=int64), array([37], dtype=int64), array([64], dtype=int64), array([97], dtype=int64), array([118], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([85], dtype=int64), array([19], dtype=int64)]}",narrow-puzzle,139,0,,2.6831910757485593,60,42
1.2194969678855752,10.0,-5.0,1.7147535874723185,1.0381999999999998,0,2.469817807045694,1.3516291673878227,,True,5.0,,,2.2516291673878226,-4,[ 90  37  97  90 137 145],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([126], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([46], dtype=int64), array([137], dtype=int64), array([145], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([90], dtype=int64)]}",narrow-puzzle,140,0,,2.337641401582037,60,10
1.2250674383205895,50.0,0,1.741069060857351,1.0383999999999998,0,2.016597794967223,1.184962500721156,,True,6.0,,,2.584962500721156,0,[ 87 132  85  37 102 137],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([90], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([60], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([102], dtype=int64), array([137], dtype=int64), array([87], dtype=int64), array([132], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,141,0,,2.684225060748848,60,15
1.2506624875735872,10.0,-5.0,0.3317574238256922,1.0386,0,1.0,-1.2483708326121787,,True,9.0,,,2.251629167387823,0,[ 48 137  90 132 132  37],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([85], dtype=int64), array([145], dtype=int64), array([31], dtype=int64), array([78], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([11], dtype=int64), array([85], dtype=int64), array([145], dtype=int64), array([18], dtype=int64), array([78], dtype=int64), array([130], dtype=int64), array([85], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([147], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([97], dtype=int64), array([132], dtype=int64), array([137], dtype=int64), array([102], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([48], dtype=int64), array([137], dtype=int64), array([90], dtype=int64), array([132], dtype=int64), array([132], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,142,0,,2.338542053248993,60,36
1.2407047271900389,50.0,0,0.9195367995340308,1.0388,0,1.0,-0.31503749927884517,,True,3.0,,,2.584962500721156,0,[ 61  48  37 124  22  87],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([31], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([137], dtype=int64), array([122], dtype=int64), array([130], dtype=int64), array([118], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([132], dtype=int64), array([145], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([61], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([124], dtype=int64), array([22], dtype=int64), array([87], dtype=int64)]}",narrow-puzzle,143,0,,2.6852590457491368,60,30
1.2599167091524432,50.0,0,1.4027030636558808,1.039,0,1.0,0.5849625007211556,,True,6.0,,,2.584962500721156,0,[20 85 65 37 42 97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([128], dtype=int64), array([142], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([145], dtype=int64), array([132], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([97], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([97], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([65], dtype=int64)]}",narrow-puzzle,144,0,,2.685776038249281,60,21
1.2318985006531982,50.0,0,1.741069060857351,1.0392,0,2.016597794967223,1.184962500721156,,True,6.0,,,2.584962500721156,0,[  2 128  90  37 137  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([37], dtype=int64), array([145], dtype=int64), array([97], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([54], dtype=int64), array([103], dtype=int64), array([126], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([128], dtype=int64), array([90], dtype=int64)]}",narrow-puzzle,145,0,,2.6862930307494253,61,15
1.2273847372686135,10.0,-3.76393202250021,0.529496679949875,1.0393999999999999,0,1.0,-0.8483708326121788,,True,6.0,,,2.2516291673878226,0,[137  37  85  85  97  88],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([74], dtype=int64), array([97], dtype=int64), array([105], dtype=int64), array([48], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([140], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([33], dtype=int64), array([60], dtype=int64), array([65], dtype=int64), array([33], dtype=int64), array([4], dtype=int64), array([140], dtype=int64), array([37], dtype=int64), array([115], dtype=int64), array([137], dtype=int64), array([39], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([137], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([88], dtype=int64), array([137], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,146,0,,2.3403433565829026,61,32
1.2031172111430237,10.0,-4.0,1.9493918078314358,1.0395999999999999,0,3.188521078284832,1.751629167387823,,True,0.0,,,2.251629167387823,0,[ 37 102 132  85 137  85],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([37], dtype=int64), array([102], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,147,0,,2.3407936824163804,61,6
1.241784399486214,10.0,-4.585786437626905,0.28312064196041836,1.0397999999999998,0,1.0,-1.3483708326121793,,True,3.0,,,2.2516291673878226,0,[ 37  85  97  85 145 137],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([128], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([132], dtype=int64), array([48], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([72], dtype=int64), array([1], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([145], dtype=int64), array([137], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,148,0,,2.3412440082498573,61,37
1.2727002089240886,50.0,0,0.8159754966604436,1.0399999999999998,0,1.0,-0.5150374992788453,,True,20.0,,,2.584962500721156,0,[ 31  37  17  48 137 145],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([11], dtype=int64), array([137], dtype=int64), array([132], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([145], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([62], dtype=int64), array([137], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([71], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([48], dtype=int64), array([137], dtype=int64), array([145], dtype=int64), array([31], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,149,0,,2.688361000750002,61,32
1.2339547341087382,10.0,-5.0,1.7728290356156413,1.0401999999999998,0,2.6034165586355513,1.4516291673878228,,True,12.0,,,2.2516291673878226,0,[102  85  37 147  85  42],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([140], dtype=int64), array([68], dtype=int64), array([74], dtype=int64), array([147], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([102], dtype=int64), array([85], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,150,0,,2.3421446599168125,61,9
1.2282060364537655,50.0,0,2.0931355264169706,1.0403999999999998,0,2.6034165586355513,1.7849625007211563,,True,12.0,,,2.584962500721156,0,[ 97  87  64 140  88  42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([90], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([140], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([64], dtype=int64)]}",narrow-puzzle,151,0,,2.6893949857502903,61,9
1.2599167091524432,50.0,0,2.0334800041096366,1.0406,0,2.469817807045694,1.6849625007211562,,True,3.0,,,2.584962500721156,0,[ 87  36  33 132  85  37],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([85], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,152,0,,2.689911978250435,61,10
