Episodes,Scores,Average,Total Rewards
963,-20.099999999999998,-15.038416093261727,-14497.03311391712
964,-8.099999999999987,-15.0312260247713,-14505.133113917142
965,-6.099999999999994,-15.021980449176299,-14511.233113917164
966,-18.10000000000001,-15.025163509725239,-14529.333113917186
967,-16.099999999999994,-15.026273878000316,-14545.433113917208
968,-14.099999999999987,-15.025317971005476,-14559.53311391723
969,-20.10000000000002,-15.030549601963203,-14579.633113917253
970,-18.099999999999984,-15.033710724927197,-14597.733113917275
971,7.744660805685808,-15.010276186315455,-14589.988453111591
972,-22.099999999999998,-15.017562644500126,-14612.088453111613
973,-30.100000000000044,-15.033047693119736,-14642.188453111636
974,-10.099999999999985,-15.027988157024229,-14652.288453111658
975,-24.100000000000016,-15.037283251125638,-14676.38845311168
976,-13.699999999999994,-15.035914486283136,-14690.08845311169
977,-12.099999999999993,-15.0329125287307,-14702.188453111712
978,-10.099999999999987,-15.027873802960801,-14712.288453111734
979,-14.09999999999998,-15.026926992957781,-14726.388453111756
980,-14.099999999999987,-15.025982113250382,-14740.488453111779
981,-16.099999999999984,-15.027075817819375,-14756.5884531118
982,-14.099999999999985,-15.026132709154249,-14770.688453111823
983,-16.099999999999987,-15.027224037701856,-14786.788453111845
984,-10.099999999999994,-15.02222177979556,-14796.888453111867
985,-18.10000000000002,-15.025343258720717,-14814.98845311189
986,-18.099999999999994,-15.028458412460616,-14833.088453111912
987,-15.110051650250492,-15.02854099670939,-14848.19850476217
988,-22.10000000000003,-15.035691106925054,-14870.298504762191
989,-0.6000000000000003,-15.021109600756443,-14870.898504762197
990,-18.10000000000002,-15.024216452824298,-14888.99850476222
991,1.1446608056858105,-15.00791718139435,-14887.853843956545
992,-12.099999999999987,-15.004988765300297,-14899.953843956568
993,-16.099999999999987,-15.006090386260759,-14916.05384395659
994,-12.099999999999985,-15.003169692405221,-14928.153843956612
995,-8.955339194314178,-14.997097573431233,-14937.109183150946
996,-14.099999999999987,-14.99619777646691,-14951.209183150968
997,-24.100000000000016,-15.005319822783076,-14975.30918315099
998,-10.099999999999987,-15.00040959273024,-14985.409183151012
999,-20.100000000000026,-15.00550918313751,-15005.509183151034
