entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2105493173831057,50.0,0,5.649969853075312,1.0599999999999998,0,1.0,3.6823592397610563,,True,15.0,,,7.982359239761056,0,[26 22  5 95 13 27],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([148], dtype=int64), array([112], dtype=int64), array([51], dtype=int64), array([56], dtype=int64), array([112], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([11], dtype=int64), array([148], dtype=int64), array([133], dtype=int64), array([75], dtype=int64), array([116], dtype=int64), array([81], dtype=int64), array([99], dtype=int64), array([121], dtype=int64), array([95], dtype=int64), array([93], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([13], dtype=int64), array([27], dtype=int64)]}",narrow-puzzle,249,0,,8.461300794146718,452,24
1.213885030555194,50.0,0,5.981184522745219,1.0601999999999998,0,1.0,5.582359239761056,,True,6.0,,,7.982359239761056,0,[ 26  15 119 112  50  30],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([89], dtype=int64), array([82], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([106], dtype=int64), array([98], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([46], dtype=int64), array([55], dtype=int64), array([119], dtype=int64), array([17], dtype=int64), array([148], dtype=int64), array([104], dtype=int64), array([11], dtype=int64), array([126], dtype=int64), array([42], dtype=int64), array([135], dtype=int64), array([15], dtype=int64), array([119], dtype=int64), array([112], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,250,0,,8.46289726599467,453,25
1.1978359821785982,50.0,0,1.1389759342020591,1.0603999999999998,0,1.0,-1.0176407602389421,,True,7.0,,,7.982359239761056,0,[40 82 95 55 28 35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([134], dtype=int64), array([119], dtype=int64), array([137], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([127], dtype=int64), array([55], dtype=int64), array([94], dtype=int64), array([47], dtype=int64), array([134], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([141], dtype=int64), array([52], dtype=int64), array([77], dtype=int64), array([127], dtype=int64), array([81], dtype=int64), array([149], dtype=int64), array([56], dtype=int64), array([57], dtype=int64), array([136], dtype=int64), array([16], dtype=int64), array([99], dtype=int64), array([61], dtype=int64), array([26], dtype=int64), array([108], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([82], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,251,0,,8.464493737842622,453,51
1.219909371890663,50.0,0,2.696958644908044,1.0605999999999998,0,1.0,-1.9176407602389283,,True,13.0,,,7.982359239761056,0,[126 121 127  47  94  52],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([94], dtype=int64), array([110], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([102], dtype=int64), array([117], dtype=int64), array([101], dtype=int64), array([128], dtype=int64), array([104], dtype=int64), array([66], dtype=int64), array([117], dtype=int64), array([111], dtype=int64), array([140], dtype=int64), array([7], dtype=int64), array([135], dtype=int64), array([116], dtype=int64), array([43], dtype=int64), array([95], dtype=int64), array([23], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([138], dtype=int64), array([112], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([128], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([126], dtype=int64), array([98], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([132], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([71], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([148], dtype=int64), array([61], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([148], dtype=int64), array([54], dtype=int64), array([141], dtype=int64), array([126], dtype=int64), array([121], dtype=int64), array([127], dtype=int64), array([47], dtype=int64), array([94], dtype=int64), array([52], dtype=int64)]}",narrow-puzzle,252,0,,8.466090209690574,456,60
1.2293005427221175,50.0,0,3.9254926398539474,1.0607999999999997,0,1.0,0.0823592397610664,,True,3.0,,,7.982359239761056,0,[121 117  26  27   2 129],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([87], dtype=int64), array([99], dtype=int64), array([21], dtype=int64), array([121], dtype=int64), array([116], dtype=int64), array([111], dtype=int64), array([105], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([105], dtype=int64), array([39], dtype=int64), array([55], dtype=int64), array([26], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([76], dtype=int64), array([148], dtype=int64), array([23], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([129], dtype=int64), array([55], dtype=int64), array([140], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([121], dtype=int64), array([135], dtype=int64), array([2], dtype=int64), array([129], dtype=int64), array([121], dtype=int64), array([117], dtype=int64), array([26], dtype=int64), array([27], dtype=int64)]}",narrow-puzzle,253,0,,8.467686681538526,458,40
1.2345119222942207,10.0,-5.0,-4.202990312617335,1.0609999999999997,0,1.0,-7.170914016018591,,True,6.0,,,1.0290859839814104,0,[ 94 148  98  64  17  98],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, 1.0290859839814104], 'action': [array([39], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([105], dtype=int64), array([69], dtype=int64), array([26], dtype=int64), array([48], dtype=int64), array([116], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([90], dtype=int64), array([142], dtype=int64), array([75], dtype=int64), array([97], dtype=int64), array([49], dtype=int64), array([44], dtype=int64), array([128], dtype=int64), array([129], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([85], dtype=int64), array([134], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([29], dtype=int64), array([148], dtype=int64), array([50], dtype=int64), array([11], dtype=int64), array([132], dtype=int64), array([74], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([104], dtype=int64), array([26], dtype=int64), array([148], dtype=int64), array([98], dtype=int64), array([64], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([94], dtype=int64)]}",narrow-puzzle,254,0,,1.091860229004276,458,43
1.213893122489832,50.0,0,4.863934287628371,1.0611999999999997,0,1.0,3.8823592397610556,,True,12.0,,,7.982359239761056,0,[ 29  54  95  41 136  35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([122], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([79], dtype=int64), array([95], dtype=int64), array([149], dtype=int64), array([42], dtype=int64), array([117], dtype=int64), array([16], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([52], dtype=int64), array([67], dtype=int64), array([50], dtype=int64), array([79], dtype=int64), array([50], dtype=int64), array([136], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([41], dtype=int64)]}",narrow-puzzle,255,0,,8.47087962523443,459,22
1.2387438967582969,50.0,0,7.194358769522043,1.0613999999999997,0,2.469817807045694,7.082359239761056,,True,6.0,,,7.982359239761056,0,[117  58  85  61  70  89],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([132], dtype=int64), array([134], dtype=int64), array([138], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([117], dtype=int64), array([58], dtype=int64), array([85], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,256,0,,8.472476097082382,460,10
1.2535567139225516,50.0,0,5.981184522745219,1.0615999999999997,0,1.0,5.582359239761056,,True,6.0,,,7.982359239761056,0,[  2 112  52  69  95  68],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([81], dtype=int64), array([121], dtype=int64), array([23], dtype=int64), array([94], dtype=int64), array([29], dtype=int64), array([149], dtype=int64), array([17], dtype=int64), array([133], dtype=int64), array([129], dtype=int64), array([143], dtype=int64), array([99], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([58], dtype=int64), array([74], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([74], dtype=int64), array([112], dtype=int64), array([52], dtype=int64), array([69], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([2], dtype=int64)]}",narrow-puzzle,257,0,,8.474072568930334,461,25
1.2517232534292424,50.0,0,5.118359526431377,1.0617999999999996,0,1.0,1.7823592397610621,,True,3.0,,,7.982359239761056,0,[ 16  95  54  39 116 123],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([90], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([116], dtype=int64), array([34], dtype=int64), array([95], dtype=int64), array([54], dtype=int64), array([127], dtype=int64), array([98], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([104], dtype=int64), array([35], dtype=int64), array([50], dtype=int64), array([89], dtype=int64), array([26], dtype=int64), array([19], dtype=int64), array([123], dtype=int64), array([16], dtype=int64), array([95], dtype=int64), array([54], dtype=int64), array([39], dtype=int64), array([116], dtype=int64)]}",narrow-puzzle,258,0,,8.475669040778287,469,23
1.2393235683831245,50.0,0,0.5720295447267695,1.0619999999999998,0,1.0,-5.917640760238935,,True,3.0,,,7.982359239761056,0,[ 52  97  79  93 131  84],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([27], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([75], dtype=int64), array([121], dtype=int64), array([10], dtype=int64), array([136], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([95], dtype=int64), array([133], dtype=int64), array([112], dtype=int64), array([12], dtype=int64), array([52], dtype=int64), array([39], dtype=int64), array([111], dtype=int64), array([47], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([82], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([131], dtype=int64), array([84], dtype=int64), array([52], dtype=int64), array([97], dtype=int64), array([79], dtype=int64), array([93], dtype=int64)]}",narrow-puzzle,259,0,,8.477265512626241,470,40
1.2032617324331325,50.0,0,3.2854563531951313,1.0621999999999998,0,1.0,0.9823592397610597,,True,9.0,,,7.982359239761056,0,[ 90 135  17 146  35  94],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([117], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([79], dtype=int64), array([101], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([149], dtype=int64), array([98], dtype=int64), array([55], dtype=int64), array([105], dtype=int64), array([139], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([120], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([128], dtype=int64), array([112], dtype=int64), array([105], dtype=int64), array([135], dtype=int64), array([17], dtype=int64), array([146], dtype=int64), array([35], dtype=int64), array([94], dtype=int64), array([90], dtype=int64)]}",narrow-puzzle,260,0,,8.478861984474193,470,31
1.214200791732974,50.0,0,4.81506256295318,1.0623999999999998,0,1.0,3.2823592397610577,,True,3.0,,,7.982359239761056,0,[135  57 121  97 149  50],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([26], dtype=int64), array([119], dtype=int64), array([55], dtype=int64), array([116], dtype=int64), array([61], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([104], dtype=int64), array([141], dtype=int64), array([23], dtype=int64), array([129], dtype=int64), array([82], dtype=int64), array([67], dtype=int64), array([129], dtype=int64), array([147], dtype=int64), array([61], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([103], dtype=int64), array([128], dtype=int64), array([55], dtype=int64), array([149], dtype=int64), array([50], dtype=int64), array([135], dtype=int64), array([57], dtype=int64), array([121], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,261,0,,8.480458456322145,470,28
1.2753408801630282,50.0,0,4.538318413863388,1.0625999999999998,0,1.0,3.5823592397610557,,True,3.0,,,7.982359239761056,0,[ 99  81 131  48  39 145],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([110], dtype=int64), array([81], dtype=int64), array([35], dtype=int64), array([148], dtype=int64), array([48], dtype=int64), array([102], dtype=int64), array([119], dtype=int64), array([132], dtype=int64), array([134], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([89], dtype=int64), array([67], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([23], dtype=int64), array([94], dtype=int64), array([57], dtype=int64), array([49], dtype=int64), array([126], dtype=int64), array([89], dtype=int64), array([126], dtype=int64), array([108], dtype=int64), array([29], dtype=int64), array([143], dtype=int64), array([101], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([82], dtype=int64), array([13], dtype=int64), array([123], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([121], dtype=int64), array([55], dtype=int64), array([108], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([145], dtype=int64), array([99], dtype=int64), array([81], dtype=int64), array([131], dtype=int64)]}",narrow-puzzle,262,0,,8.482054928170097,470,45
1.2029855016396027,50.0,0,5.36314207816858,1.0627999999999997,0,1.0,3.5823592397610566,,True,6.0,,,7.982359239761056,0,[ 81 132  43  64 130 101],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([101], dtype=int64), array([52], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([26], dtype=int64), array([59], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([102], dtype=int64), array([148], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([119], dtype=int64), array([132], dtype=int64), array([43], dtype=int64), array([64], dtype=int64), array([130], dtype=int64), array([101], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,263,0,,8.483651400018049,471,25
1.221715996393015,50.0,0,3.901361351135883,1.0629999999999997,0,1.0,-0.7176407602389379,,True,6.0,,,7.982359239761056,0,[ 29 148  50 119  39  94],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([81], dtype=int64), array([107], dtype=int64), array([59], dtype=int64), array([23], dtype=int64), array([58], dtype=int64), array([115], dtype=int64), array([75], dtype=int64), array([75], dtype=int64), array([26], dtype=int64), array([23], dtype=int64), array([26], dtype=int64), array([78], dtype=int64), array([98], dtype=int64), array([71], dtype=int64), array([61], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([94], dtype=int64), array([29], dtype=int64), array([148], dtype=int64), array([50], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,264,0,,8.485247871866001,472,28
1.2244836824421441,50.0,0,3.9020723898335876,1.0631999999999997,0,1.0,0.482359239761065,,True,7.0,,,7.982359239761056,0,[52 88 81 71 26  6],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([54], dtype=int64), array([85], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([10], dtype=int64), array([116], dtype=int64), array([105], dtype=int64), array([61], dtype=int64), array([102], dtype=int64), array([28], dtype=int64), array([61], dtype=int64), array([26], dtype=int64), array([129], dtype=int64), array([14], dtype=int64), array([148], dtype=int64), array([81], dtype=int64), array([89], dtype=int64), array([102], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([135], dtype=int64), array([102], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([6], dtype=int64)]}",narrow-puzzle,265,0,,8.486844343713953,477,36
1.2185246450215295,50.0,0,2.9755939711979322,1.0633999999999997,0,1.0,-6.0176407602389315,,True,6.0,,,7.982359239761056,0,[ 45  55   2  88  81 134],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -4.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([69], dtype=int64), array([81], dtype=int64), array([27], dtype=int64), array([104], dtype=int64), array([69], dtype=int64), array([74], dtype=int64), array([146], dtype=int64), array([27], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([112], dtype=int64), array([117], dtype=int64), array([114], dtype=int64), array([30], dtype=int64), array([130], dtype=int64), array([140], dtype=int64), array([81], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([65], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([64], dtype=int64), array([22], dtype=int64), array([106], dtype=int64), array([134], dtype=int64), array([45], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([88], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,266,0,,8.488440815561905,477,41
1.2318728180271739,50.0,0,5.093075946320078,1.0635999999999997,0,1.0,4.382359239761055,,True,7.0,,,7.982359239761056,0,[120  54  52  73  81  83],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([110], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([17], dtype=int64), array([48], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([144], dtype=int64), array([37], dtype=int64), array([127], dtype=int64), array([96], dtype=int64), array([71], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([58], dtype=int64), array([81], dtype=int64), array([147], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([27], dtype=int64), array([82], dtype=int64), array([13], dtype=int64), array([96], dtype=int64), array([2], dtype=int64), array([105], dtype=int64), array([93], dtype=int64), array([12], dtype=int64), array([81], dtype=int64), array([64], dtype=int64), array([56], dtype=int64), array([121], dtype=int64), array([54], dtype=int64), array([52], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([83], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,267,0,,8.490037287409857,480,37
1.2081849693283422,50.0,0,7.279599153250209,1.0637999999999999,0,2.6034165586355513,7.182359239761056,,True,3.0,,,7.982359239761056,0,[132  90  29  28  26  58],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([58], dtype=int64), array([111], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([132], dtype=int64), array([90], dtype=int64), array([29], dtype=int64)]}",narrow-puzzle,268,0,,8.49163375925781,481,9
1.2613920687269635,50.0,0,3.1456369835064426,1.0639999999999998,0,1.0,2.1823592397610563,,True,10.0,,,7.982359239761056,0,[ 26  71 128 141 109  92],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 7.982359239761056], 'action': [array([61], dtype=int64), array([71], dtype=int64), array([94], dtype=int64), array([72], dtype=int64), array([121], dtype=int64), array([126], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([109], dtype=int64), array([133], dtype=int64), array([71], dtype=int64), array([128], dtype=int64), array([141], dtype=int64), array([109], dtype=int64), array([92], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,269,0,,8.493230231105763,481,19
